Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
222346.588	NaN	1.967	7.141	-5.087	1509.890	1499.634	1500.366	-0.931	2.718	-4.168	-0.153	5.818	-7.579
222347.565	NaN	1.967	7.141	-5.098	1510.623	1500.366	1499.634	-1.069	2.824	-4.183	-0.077	5.742	-7.502
222348.541	NaN	1.957	7.141	-5.076	1511.355	1501.099	1500.366	-1.206	2.809	-4.305	-0.306	5.895	-7.426
222349.518	NaN	1.946	7.141	-5.087	1511.355	1500.366	1499.634	-1.420	2.840	-4.366	-0.153	5.818	-7.426
222350.494	NaN	1.946	7.141	-5.087	1509.890	1498.901	1500.366	-1.313	2.748	-4.198	-0.230	5.742	-7.502
222351.471	NaN	1.946	7.141	-5.076	1511.355	1499.634	1500.366	-1.160	2.824	-4.183	-0.230	5.742	-7.426
222352.448	NaN	1.946	7.152	-5.076	1510.623	1501.099	1500.366	-1.099	2.855	-4.107	-0.153	5.665	-7.349
222353.424	NaN	1.946	7.163	-5.065	1511.355	1500.366	1499.634	-1.313	2.702	-4.076	-0.077	5.742	-7.426
222354.401	NaN	1.946	7.152	-5.076	1510.623	1500.366	1501.099	-1.405	2.809	-4.214	-0.077	5.742	-7.426
222355.377	NaN	1.946	7.152	-5.076	1510.623	1500.366	1499.634	-1.359	2.977	-4.336	-0.306	5.895	-7.502
222356.354	NaN	1.946	7.141	-5.076	1510.623	1500.366	1500.366	-1.435	2.947	-4.336	-0.230	5.742	-7.349
222357.330	NaN	1.946	7.141	-5.087	1511.355	1499.634	1500.366	-1.328	2.687	-4.382	-0.230	5.895	-7.426
222358.307	NaN	1.946	7.141	-5.098	1510.623	1500.366	1499.634	-1.282	2.794	-4.336	-0.153	5.818	-7.656
222359.283	NaN	1.946	7.141	-5.109	1510.623	1500.366	1498.168	-1.374	2.885	-4.351	-0.153	5.742	-7.502
222360.260	NaN	1.957	7.130	-5.098	1510.623	1500.366	1500.366	-1.573	2.763	-4.244	-0.306	5.742	-7.426
222361.237	NaN	1.946	7.141	-5.109	1510.623	1500.366	1499.634	-1.618	2.611	-4.198	-0.230	5.742	-7.502
222362.213	NaN	1.946	7.130	-5.098	1510.623	1500.366	1500.366	-1.450	2.779	-4.275	-0.306	5.742	-7.426
222363.190	NaN	1.946	7.141	-5.098	1510.623	1500.366	1499.634	-1.420	2.794	-4.229	-0.383	5.742	-7.502
222364.166	NaN	1.946	7.141	-5.109	1509.890	1500.366	1499.634	-1.252	2.763	-4.198	-0.153	5.742	-7.426
222365.143	NaN	1.946	7.141	-5.109	1509.890	1499.634	1501.099	-1.160	2.840	-4.214	-0.230	5.742	-7.426
222366.119	NaN	1.946	7.141	-5.120	1510.623	1500.366	1500.366	-1.176	2.840	-4.137	-0.153	5.818	-7.502
222367.096	NaN	1.957	7.152	-5.098	1510.623	1500.366	1498.901	-1.389	2.779	-4.214	-0.230	5.589	-7.349
222368.073	NaN	1.946	7.141	-5.098	1510.623	1501.832	1498.901	-1.344	2.794	-4.260	-0.230	5.742	-7.426
222369.049	NaN	1.946	7.130	-5.098	1510.623	1499.634	1499.634	-1.115	2.840	-4.382	-0.230	5.742	-7.426
222370.026	NaN	1.946	7.141	-5.098	1510.623	1501.099	1498.168	-1.298	2.824	-4.443	-0.306	5.665	-7.502
222371.002	NaN	1.957	7.141	-5.076	1509.890	1500.366	1500.366	-1.389	2.931	-4.229	-0.230	5.742	-7.426
222371.979	NaN	1.957	7.152	-5.076	1511.355	1500.366	1500.366	-1.115	2.870	-4.107	-0.153	5.742	-7.502
222372.955	NaN	1.967	7.152	-5.076	1511.355	1501.099	1500.366	-0.779	2.885	-3.908	-0.230	5.742	-7.502
222373.932	NaN	1.957	7.141	-5.087	1509.890	1500.366	1498.901	-0.824	2.962	-4.031	-0.306	5.818	-7.426
222374.908	NaN	1.946	7.141	-5.087	1509.890	1499.634	1501.099	-1.206	2.931	-4.260	-0.230	5.818	-7.349
222375.885	NaN	1.967	7.152	-5.076	1511.355	1500.366	1498.901	-1.267	2.855	-4.321	-0.153	5.895	-7.426
222376.862	NaN	1.957	7.152	-5.076	1511.355	1499.634	1499.634	-1.389	2.885	-4.137	-0.306	5.589	-7.349
222377.838	NaN	1.957	7.152	-5.076	1506.227	1500.366	1498.901	-1.282	2.748	-4.137	-0.230	5.742	-7.426
222378.815	NaN	1.957	7.141	-5.076	1510.623	1500.366	1499.634	-1.282	2.656	-4.168	-0.153	5.665	-7.426
222379.791	NaN	1.957	7.130	-5.065	1510.623	1501.099	1500.366	-1.313	2.885	-4.107	-0.230	5.742	-7.426
222380.768	NaN	1.946	7.130	-5.076	1510.623	1499.634	1499.634	-1.435	2.840	-4.275	-0.077	5.742	-7.426
222381.744	NaN	1.967	7.130	-5.065	1509.158	1499.634	1500.366	-1.313	2.702	-4.382	-0.153	5.742	-7.502
222382.721	NaN	1.957	7.130	-5.065	1509.890	1500.366	1499.634	-1.023	2.733	-4.351	-0.230	5.742	-7.502
222383.698	NaN	1.957	7.141	-5.076	1510.623	1500.366	1500.366	-1.023	2.733	-4.229	-0.230	5.742	-7.502
222384.674	NaN	1.957	7.141	-5.076	1509.158	1500.366	1501.099	-1.191	2.885	-4.321	-0.153	5.742	-7.502
222385.651	NaN	1.957	7.141	-5.087	1509.890	1499.634	1498.168	-1.206	2.901	-4.168	-0.230	5.665	-7.426
222386.627	NaN	1.967	7.141	-5.076	1509.890	1499.634	1500.366	-1.130	2.763	-4.168	-0.306	5.665	-7.426
222387.604	NaN	1.957	7.130	-5.087	1509.890	1498.901	1498.901	-1.221	2.885	-4.443	-0.077	5.742	-7.349
222388.580	NaN	1.967	7.130	-5.076	1509.890	1499.634	1498.168	-1.237	2.885	-4.443	-0.383	5.665	-7.502
222389.557	NaN	1.957	7.130	-5.087	1509.890	1500.366	1499.634	-1.115	2.824	-4.229	-0.230	5.818	-7.426
222390.533	NaN	1.957	7.141	-5.076	1511.355	1499.634	1501.099	-1.115	2.824	-4.061	-0.230	5.742	-7.349
222391.510	NaN	1.957	7.141	-5.087	1509.890	1500.366	1500.366	-1.389	2.779	-3.847	-0.230	5.818	-7.579
222392.487	NaN	1.946	7.141	-5.098	1511.355	1501.099	1499.634	-1.359	2.855	-3.863	-0.153	5.818	-7.426
222393.463	NaN	1.957	7.141	-5.076	1511.355	1500.366	1500.366	-1.206	2.901	-4.015	-0.230	5.665	-7.502
222394.440	NaN	1.957	7.141	-5.087	1509.890	1500.366	1498.168	-1.221	2.901	-4.458	-0.077	5.818	-7.426
222395.416	NaN	1.946	7.130	-5.098	1509.890	1500.366	1500.366	-1.176	2.779	-4.473	-0.230	5.895	-6.124
222396.393	NaN	1.946	7.141	-5.098	1510.623	1499.634	1498.168	-1.206	2.916	-4.214	-0.230	5.818	-7.502
222397.369	NaN	1.935	7.130	-5.098	1509.890	1500.366	1498.901	-1.176	2.947	-4.107	-0.153	5.742	-7.426
222398.346	NaN	1.946	7.141	-5.087	1510.623	1500.366	1500.366	-1.282	2.763	-4.290	-0.153	5.742	-7.349
222399.323	NaN	1.957	7.152	-5.087	1511.355	1500.366	1498.901	-1.420	2.748	-4.260	-0.306	5.742	-7.426
222400.299	NaN	1.946	7.141	-5.087	1510.623	1500.366	1499.634	-1.282	2.779	-4.183	-0.153	5.818	-7.579
222401.276	NaN	1.935	7.152	-5.087	1511.355	1501.099	1500.366	-1.053	2.718	-4.244	-0.230	5.742	-7.502
222402.252	NaN	1.946	7.141	-5.065	1510.623	1501.099	1499.634	-1.023	2.702	-4.214	-0.153	5.742	-7.502
222403.229	NaN	1.946	7.152	-5.065	1511.355	1500.366	1498.901	-1.221	2.687	-4.260	-0.077	5.742	-7.502
222404.205	NaN	1.935	7.141	-5.065	1510.623	1500.366	1498.901	-1.344	2.763	-4.473	-0.153	5.665	-7.426
222405.182	NaN	1.924	7.130	-5.076	1509.158	1501.099	1500.366	-1.252	2.748	-4.260	-0.153	5.665	-7.579
222406.158	NaN	1.946	7.152	-5.076	1511.355	1501.099	1499.634	-1.099	2.779	-4.107	-0.153	5.742	-7.502
222407.135	NaN	1.946	7.141	-5.087	1511.355	1499.634	1500.366	-0.931	2.702	-4.183	-0.306	5.665	-7.502
222408.112	NaN	1.946	7.152	-5.065	1510.623	1500.366	1499.634	-1.176	2.641	-4.382	-0.230	5.665	-7.426
222409.088	NaN	1.935	7.152	-5.076	1509.890	1499.634	1500.366	-1.252	2.626	-4.351	-0.306	5.742	-7.349
222410.065	NaN	1.935	7.152	-5.098	1510.623	1499.634	1498.901	-1.023	2.595	-4.168	-0.230	5.818	-7.502
222411.041	NaN	1.935	7.141	-5.098	1509.158	1500.366	1498.901	-1.145	2.763	-4.076	-0.077	5.818	-7.426
222412.018	NaN	1.957	7.152	-5.076	1509.158	1500.366	1500.366	-1.252	2.870	-4.183	-0.230	5.818	-7.349
222412.994	NaN	1.957	7.152	-5.076	1510.623	1498.901	1501.099	-1.450	2.855	-4.397	-0.230	5.818	-7.579
222413.971	NaN	1.946	7.152	-5.076	1509.890	1499.634	1498.901	-1.344	2.809	-4.504	-0.230	5.742	-7.579
222414.948	NaN	1.957	7.141	-5.065	1511.355	1500.366	1498.901	-1.084	2.901	-4.336	-0.230	5.742	-7.349
222415.924	NaN	1.957	7.141	-5.076	1510.623	1501.099	1501.832	-1.099	2.809	-4.244	-0.153	5.665	-7.196
222416.901	NaN	1.957	7.141	-5.087	1508.425	1500.366	1498.901	-1.282	2.794	-4.168	-0.306	5.895	-7.426
222417.877	NaN	1.967	7.141	-5.065	1510.623	1500.366	1498.901	-1.313	2.962	-4.260	-0.306	5.818	-7.349
222418.854	NaN	1.957	7.141	-5.076	1510.623	1500.366	1500.366	-1.481	2.916	-4.168	-0.153	5.742	-7.502
222419.830	NaN	1.957	7.141	-5.076	1509.158	1500.366	1498.168	-1.511	2.901	-4.198	-0.153	5.742	-7.426
222420.807	NaN	1.967	7.152	-5.054	1509.890	1500.366	1499.634	-1.252	2.901	-4.107	-0.383	5.665	-7.579
222421.783	NaN	1.967	7.152	-5.065	1510.623	1500.366	1498.168	-1.237	2.916	-4.244	-0.230	5.818	-7.579
222422.760	NaN	1.957	7.130	-5.087	1510.623	1500.366	1498.901	-1.237	2.840	-4.305	-0.153	5.895	-7.502
222423.737	NaN	1.967	7.141	-5.098	1511.355	1500.366	1498.901	-1.359	2.855	-4.412	-0.230	5.742	-7.426
222424.713	NaN	1.967	7.141	-5.098	1511.355	1500.366	1500.366	-1.176	2.748	-4.229	-0.230	5.665	-7.502
222425.690	NaN	1.967	7.141	-5.109	1510.623	1500.366	1499.634	-1.115	2.702	-4.168	-0.230	5.742	-7.349
222426.666	NaN	1.967	7.141	-5.087	1509.890	1500.366	1498.901	-1.237	2.901	-4.137	-0.230	5.665	-7.579
222427.643	NaN	1.967	7.130	-5.098	1510.623	1500.366	1498.901	-1.191	3.191	-4.076	-0.230	5.665	-7.349
222428.619	NaN	1.957	7.130	-5.098	1510.623	1501.099	1499.634	-1.130	3.023	-4.214	-0.153	5.818	-7.349
222429.596	NaN	1.946	7.130	-5.098	1509.890	1500.366	1499.634	-1.191	2.840	-4.244	-0.230	5.818	-7.426
222430.573	NaN	1.946	7.120	-5.087	1509.890	1498.901	1500.366	-1.206	2.763	-4.229	-0.230	5.665	-7.502
222431.549	NaN	1.946	7.141	-5.076	1511.355	1500.366	1499.634	-1.130	2.779	-4.244	-0.077	5.818	-7.349
222432.526	NaN	1.946	7.141	-5.098	1510.623	1500.366	1499.634	-1.069	2.840	-4.275	-0.230	5.818	-7.502
222433.502	NaN	1.935	7.141	-5.098	1510.623	1499.634	1498.901	-1.145	2.718	-4.214	-0.153	5.742	-7.502
222434.479	NaN	1.946	7.141	-5.098	1509.890	1499.634	1498.901	-1.313	2.672	-4.275	-0.306	5.742	-7.502
222435.455	NaN	1.946	7.141	-5.087	1510.623	1500.366	1500.366	-1.405	2.931	-4.443	-0.383	5.665	-7.426
222436.432	NaN	1.946	7.141	-5.087	1509.158	1499.634	1498.901	-1.328	3.069	-4.519	-0.153	5.895	-7.502
222437.408	NaN	1.946	7.141	-5.098	1510.623	1500.366	1499.634	-1.176	3.115	-4.382	-0.306	5.742	-7.349
222438.385	NaN	1.946	7.130	-5.087	1510.623	1499.634	1499.634	-1.160	2.870	-4.244	-0.230	5.818	-7.502
222439.362	NaN	1.935	7.130	-5.098	1509.890	1499.634	1500.366	-1.206	2.733	-4.168	-0.230	5.665	-7.426
222440.338	NaN	1.946	7.152	-5.087	1509.890	1500.366	1499.634	-1.252	2.855	-4.122	-0.230	5.742	-7.502
222441.315	NaN	1.935	7.141	-5.087	1510.623	1500.366	1498.901	-1.206	3.023	-4.260	-0.230	5.665	-7.426
222442.291	NaN	1.957	7.141	-5.087	1510.623	1501.099	1500.366	-1.099	3.099	-4.229	-0.153	5.818	-7.426
222443.268	NaN	1.946	7.152	-5.098	1510.623	1500.366	1500.366	-0.855	3.069	-4.214	-0.153	5.665	-7.502
222444.244	NaN	1.946	7.152	-5.098	1509.890	1500.366	1499.634	-1.115	2.962	-4.229	-0.153	5.895	-7.426
222445.221	NaN	1.946	7.152	-5.098	1510.623	1499.634	1499.634	-1.145	2.885	-4.244	-0.306	5.818	-7.426
222446.198	NaN	1.957	7.152	-5.087	1509.890	1499.634	1501.099	-1.313	2.916	-4.229	-0.230	5.818	-7.426
222447.174	NaN	1.946	7.141	-5.087	1508.425	1500.366	1499.634	-1.313	2.855	-4.076	-0.230	5.742	-7.426
222448.151	NaN	1.946	7.141	-5.076	1509.158	1500.366	1498.901	-1.405	2.855	-4.183	-0.153	5.665	-7.502
222449.127	NaN	1.957	7.152	-5.054	1509.158	1500.366	1498.168	-1.374	2.916	-4.565	-0.230	5.818	-7.426
222450.104	NaN	1.946	7.130	-5.076	1511.355	1499.634	1499.634	-1.328	2.901	-4.550	-0.077	5.665	-7.426
222451.080	NaN	1.946	7.141	-5.054	1510.623	1501.099	1499.634	-1.221	2.779	-4.214	-0.306	5.818	-7.502
222452.057	NaN	1.946	7.141	-5.076	1512.088	1499.634	1500.366	-1.176	2.748	-4.076	-0.306	5.895	-7.349
222453.033	NaN	1.957	7.152	-5.076	1511.355	1500.366	1499.634	-1.374	2.763	-4.153	-0.153	5.742	-7.426
222454.010	NaN	1.957	7.141	-5.087	1509.890	1500.366	1498.901	-1.450	2.885	-4.366	-0.153	5.665	-7.426
222454.987	NaN	1.957	7.141	-5.098	1510.623	1500.366	1500.366	-1.450	2.962	-4.473	-0.306	5.742	-7.502
222455.963	NaN	1.957	7.141	-5.087	1509.890	1500.366	1501.832	-1.328	2.962	-4.489	-0.306	5.818	-7.502
222456.940	NaN	1.957	7.152	-5.098	1509.890	1500.366	1498.901	-1.359	2.901	-4.427	-0.153	5.742	-7.426
222457.916	NaN	1.957	7.141	-5.098	1509.890	1500.366	1499.634	-1.496	2.718	-4.275	-0.383	5.818	-7.349
222458.893	NaN	1.946	7.141	-5.109	1510.623	1500.366	1499.634	-1.618	2.840	-4.122	-0.306	5.818	-7.273
222459.869	NaN	1.957	7.141	-5.098	1511.355	1499.634	1500.366	-1.405	2.855	-4.336	-0.153	5.818	-7.426
222460.846	NaN	1.946	7.152	-5.087	1510.623	1501.099	1498.901	-1.252	2.992	-4.382	-0.077	5.742	-7.426
222461.823	NaN	1.957	7.141	-5.098	1509.158	1500.366	1498.168	-1.069	3.038	-4.336	-0.230	5.665	-7.426
222462.799	NaN	1.957	7.141	-5.087	1509.158	1499.634	1501.099	-1.053	2.824	-4.168	-0.230	5.665	-7.426
222463.776	NaN	1.957	7.141	-5.098	1510.623	1500.366	1499.634	-1.038	2.748	-4.244	-0.153	5.665	-7.349
222464.752	NaN	1.957	7.141	-5.087	1510.623	1499.634	1501.099	-1.008	2.763	-4.336	-0.230	5.818	-7.502
222465.729	NaN	1.946	7.141	-5.087	1510.623	1500.366	1499.634	-1.023	2.885	-4.473	-0.306	5.818	-7.579
222466.705	NaN	1.946	7.152	-5.098	1509.158	1500.366	1498.168	-1.130	2.809	-4.534	-0.230	5.665	-8.498
222467.682	NaN	1.924	7.141	-5.109	1509.158	1500.366	1498.168	-1.313	2.870	-4.336	-0.153	5.742	-7.502
222468.658	NaN	1.935	7.141	-5.087	1511.355	1501.099	1498.901	-1.298	3.008	-4.351	-0.077	5.742	-7.502
222469.635	NaN	1.946	7.141	-5.076	1510.623	1500.366	1498.901	-0.992	2.870	-4.427	-0.153	5.589	-7.349
222470.612	NaN	1.946	7.152	-5.087	1511.355	1500.366	1499.634	-0.992	2.809	-4.366	-0.230	5.742	-7.426
222471.588	NaN	1.946	7.152	-5.076	1509.890	1499.634	1500.366	-1.053	2.824	-4.198	-0.153	5.742	-7.502
222472.565	NaN	1.946	7.163	-5.076	1511.355	1499.634	1501.099	-1.084	2.824	-4.290	-0.153	5.665	-7.502
222473.541	NaN	1.957	7.163	-5.087	1510.623	1500.366	1499.634	-1.298	2.687	-4.366	-0.306	5.742	-7.656
222474.518	NaN	1.946	7.163	-5.087	1510.623	1500.366	1499.634	-1.481	2.656	-4.443	-0.153	5.589	-7.349
222475.494	NaN	1.967	7.152	-5.098	1510.623	1499.634	1499.634	-1.466	2.718	-4.550	-0.230	5.665	-7.502
222476.471	NaN	1.957	7.152	-5.087	1506.227	1500.366	1500.366	-1.221	2.901	-4.595	-0.306	5.665	-7.426
222477.448	NaN	1.946	7.152	-5.098	1509.158	1499.634	1500.366	-1.130	2.779	-4.427	-0.306	5.665	-7.656
222478.424	NaN	1.957	7.152	-5.076	1509.890	1501.099	1499.634	-1.160	2.702	-4.168	-0.153	5.742	-7.426
222479.401	NaN	1.946	7.141	-5.076	1509.890	1500.366	1498.901	-1.328	2.870	-4.412	-0.230	5.818	-7.426
222480.377	NaN	1.957	7.141	-5.054	1509.158	1500.366	1498.168	-1.237	2.901	-4.550	-0.153	5.742	-7.426
222481.354	NaN	1.946	7.130	-5.087	1510.623	1500.366	1499.634	-1.221	2.779	-4.382	-0.230	5.742	-7.426
222482.330	NaN	1.946	7.141	-5.087	1510.623	1499.634	1500.366	-1.008	2.748	-4.290	-0.230	5.742	-7.426
222483.307	NaN	1.946	7.141	-5.076	1510.623	1500.366	1498.901	-1.053	2.855	-4.244	-0.306	5.742	-7.349
222484.283	NaN	1.935	7.152	-5.087	1509.890	1501.099	1497.436	-1.145	2.840	-4.321	-0.306	5.665	-7.502
222485.260	NaN	1.935	7.130	-5.087	1510.623	1500.366	1498.901	-1.237	3.069	-4.198	-0.306	5.742	-7.273
222486.237	NaN	1.946	7.130	-5.087	1510.623	1501.099	1498.168	-1.267	2.916	-4.122	-0.306	5.742	-7.349
222487.213	NaN	1.957	7.120	-5.076	1510.623	1501.099	1500.366	-1.313	2.733	-4.198	-0.153	5.742	-7.426
222488.190	NaN	1.946	7.130	-5.076	1510.623	1500.366	1498.901	-1.481	2.779	-4.351	-0.077	5.665	-7.502
222489.166	NaN	1.957	7.120	-5.087	1509.890	1500.366	1500.366	-1.481	2.809	-4.427	-0.230	5.665	-7.426
222490.143	NaN	1.935	7.120	-5.098	1510.623	1500.366	1499.634	-1.344	2.885	-4.336	-0.306	5.895	-7.502
222491.119	NaN	1.946	7.120	-5.076	1511.355	1501.099	1500.366	-1.038	2.885	-4.351	-0.077	5.818	-7.502
222492.096	NaN	1.935	7.130	-5.087	1509.890	1500.366	1498.168	-0.916	2.962	-4.351	-0.153	5.818	-7.579
222493.073	3736844572.362	1.935	7.120	-5.087	1507.692	1499.634	1498.168	-1.069	2.885	-4.382	-0.153	5.895	-7.502
222494.049	NaN	1.957	7.120	-5.087	1510.623	1499.634	1498.901	-1.191	2.779	-4.305	-0.230	5.742	-7.579
222495.026	NaN	1.946	7.130	-5.098	1509.890	1499.634	1500.366	-1.130	2.824	-4.214	-0.306	5.818	-7.502
222496.002	NaN	1.957	7.152	-5.098	1508.425	1499.634	1500.366	-1.221	2.931	-4.275	-0.153	5.665	-7.349
222496.979	NaN	1.957	7.152	-5.098	1510.623	1500.366	1499.634	-1.130	2.947	-4.382	-0.153	5.665	-7.349
222497.955	NaN	1.957	7.152	-5.098	1509.890	1500.366	1497.436	-1.160	2.840	-4.305	-0.077	5.742	-7.502
222498.932	NaN	1.957	7.141	-5.087	1509.158	1499.634	1500.366	-1.252	2.809	-4.366	-0.230	5.742	-7.426
222499.908	NaN	1.957	7.141	-5.087	1511.355	1500.366	1498.901	-1.298	2.947	-4.489	-0.230	5.818	-7.426
222500.885	NaN	1.946	7.130	-5.076	1509.890	1500.366	1498.901	-1.359	2.733	-4.443	-0.230	5.895	-7.426
222501.862	NaN	1.946	7.141	-5.076	1510.623	1499.634	1499.634	-1.359	2.733	-4.473	-0.230	5.818	-7.502
222502.838	NaN	1.946	7.130	-5.076	1510.623	1499.634	1501.832	-1.344	2.702	-4.443	-0.306	5.742	-7.502
222503.815	NaN	1.935	7.141	-5.087	1509.890	1500.366	1500.366	-1.282	2.779	-4.427	-0.230	5.665	-7.426
222504.791	NaN	1.957	7.152	-5.076	1510.623	1500.366	1498.901	-1.267	2.931	-4.458	-0.306	5.665	-7.502
222505.768	NaN	1.946	7.141	-5.087	1509.890	1501.099	1499.634	-1.298	2.901	-4.580	-0.153	5.895	-7.579
222506.744	NaN	1.957	7.130	-5.087	1511.355	1500.366	1498.901	-1.344	2.840	-4.305	-0.153	5.818	-7.579
222507.721	NaN	1.946	7.130	-5.087	1510.623	1500.366	1498.168	-1.267	2.763	-4.122	-0.230	5.742	-7.502
222508.698	NaN	1.957	7.130	-5.087	1510.623	1500.366	1499.634	-1.023	2.733	-4.183	-0.230	5.742	-7.502
222509.674	NaN	1.967	7.130	-5.087	1509.890	1500.366	1501.099	-1.130	2.809	-4.244	-0.230	5.742	-7.426
222510.651	NaN	1.967	7.141	-5.087	1510.623	1500.366	1500.366	-1.115	2.901	-4.183	-0.306	5.818	-7.426
222511.627	NaN	1.967	7.130	-5.087	1510.623	1499.634	1501.099	-1.252	2.763	-4.153	-0.153	5.818	-7.502
222512.604	NaN	1.946	7.120	-5.087	1509.158	1499.634	1500.366	-1.344	2.748	-4.336	-0.383	5.742	-7.502
222513.580	NaN	1.946	7.130	-5.087	1509.890	1499.634	1498.168	-1.176	2.794	-4.458	-0.306	5.895	-7.502
222514.557	NaN	1.946	7.141	-5.076	1509.890	1499.634	1500.366	-0.977	2.870	-4.489	-0.230	5.742	-7.426
222515.533	NaN	1.946	7.152	-5.065	1509.890	1499.634	1500.366	-1.099	2.855	-4.458	-0.306	5.742	-7.579
222516.510	NaN	1.946	7.141	-5.065	1509.890	1500.366	1498.901	-1.344	2.733	-4.366	-0.077	5.895	-7.426
222517.487	NaN	1.946	7.130	-5.076	1509.890	1501.099	1499.634	-1.328	2.534	-4.336	-0.306	5.742	-7.426
222518.463	NaN	1.946	7.141	-5.076	1509.890	1501.099	1499.634	-1.389	2.595	-4.473	-0.383	5.818	-7.502
222519.440	NaN	1.946	7.141	-5.087	1511.355	1500.366	1499.634	-1.099	2.656	-4.412	-0.153	5.665	-7.426
222520.416	NaN	1.957	7.141	-5.076	1510.623	1501.099	1500.366	-0.809	3.023	-4.412	-0.230	5.971	-7.502
222521.393	NaN	1.935	7.130	-5.076	1510.623	1500.366	1499.634	-0.992	2.885	-4.351	-0.153	5.742	-7.502
222522.369	NaN	1.957	7.120	-5.054	1511.355	1501.099	1500.366	-1.405	2.672	-4.473	-0.230	5.742	-7.426
222523.346	NaN	1.957	7.130	-5.054	1510.623	1500.366	1499.634	-1.344	2.611	-4.397	-0.230	5.818	-7.426
222524.323	NaN	1.946	7.120	-5.065	1510.623	1500.366	1498.901	-1.160	2.687	-4.214	-0.230	5.742	-7.426
222525.299	NaN	1.946	7.130	-5.065	1510.623	1501.099	1501.099	-1.237	2.931	-4.076	-0.230	5.742	-7.349
222526.276	NaN	1.935	7.141	-5.065	1510.623	1500.366	1500.366	-1.237	2.931	-4.168	-0.230	5.742	-7.426
222527.252	NaN	1.935	7.141	-5.054	1510.623	1501.099	1500.366	-1.389	2.672	-4.244	-0.306	5.818	-7.426
222528.229	NaN	1.935	7.141	-5.076	1509.158	1500.366	1498.901	-1.221	2.534	-4.183	-0.230	5.818	-7.426
222529.205	NaN	1.946	7.152	-5.065	1509.890	1500.366	1500.366	-1.099	2.611	-4.214	-0.306	5.665	-7.349
222530.182	NaN	1.946	7.152	-5.076	1509.890	1500.366	1500.366	-1.069	2.824	-4.443	-0.306	5.665	-7.426
222531.158	NaN	1.957	7.152	-5.076	1510.623	1499.634	1499.634	-1.099	2.870	-4.611	-0.230	5.742	-7.426
222532.135	NaN	1.967	7.141	-5.054	1509.890	1500.366	1500.366	-1.267	2.962	-4.656	-0.077	5.742	-7.579
222533.112	NaN	1.957	7.141	-5.054	1511.355	1500.366	1499.634	-1.420	2.947	-4.366	-0.230	5.742	-7.349
222534.088	NaN	1.957	7.130	-5.065	1510.623	1500.366	1499.634	-1.206	2.748	-4.092	-0.230	5.665	-7.502
222535.065	NaN	1.946	7.130	-5.076	1511.355	1499.634	1501.099	-0.992	2.641	-4.260	-0.306	5.818	-7.579
222536.041	NaN	1.946	7.130	-5.076	1510.623	1500.366	1501.099	-1.038	2.641	-4.275	-0.383	5.742	-7.502
222537.018	NaN	1.946	7.141	-5.098	1508.425	1500.366	1500.366	-1.191	2.794	-4.366	-0.230	5.742	-7.426
222537.994	NaN	1.946	7.141	-5.087	1509.158	1500.366	1499.634	-1.176	2.977	-4.275	-0.230	5.589	-7.349
222538.971	NaN	1.946	7.141	-5.065	1509.158	1500.366	1499.634	-1.282	3.084	-4.260	-0.230	5.665	-7.349
222539.948	NaN	1.935	7.130	-5.076	1510.623	1501.099	1499.634	-1.053	2.840	-4.290	-0.153	5.742	-7.349
222540.924	NaN	1.935	7.141	-5.076	1509.890	1501.099	1500.366	-0.901	2.779	-4.305	-0.230	5.742	-7.349
222541.901	NaN	1.935	7.141	-5.076	1510.623	1500.366	1499.634	-1.145	2.687	-4.351	-0.153	5.742	-7.426
222542.877	NaN	1.935	7.141	-5.076	1509.890	1500.366	1500.366	-1.191	2.763	-4.366	-0.153	5.742	-7.656
222543.854	NaN	1.924	7.141	-5.087	1509.890	1499.634	1501.099	-1.328	2.824	-4.550	-0.153	5.818	-7.426
222544.830	NaN	1.935	7.152	-5.076	1511.355	1501.099	1498.901	-1.267	2.977	-4.550	-0.153	5.665	-7.426
222545.807	NaN	1.935	7.152	-5.076	1510.623	1501.099	1500.366	-1.038	3.115	-4.458	-0.153	5.895	-7.273
222546.783	NaN	1.935	7.152	-5.076	1509.158	1501.099	1499.634	-1.099	2.809	-4.550	-0.230	5.665	-7.349
222547.760	NaN	1.935	7.141	-5.076	1509.890	1501.099	1500.366	-1.176	2.809	-4.504	-0.153	5.665	-7.426
222548.737	NaN	1.935	7.152	-5.076	1511.355	1500.366	1498.901	-1.176	2.870	-4.534	-0.230	5.742	-7.502
222549.713	NaN	1.935	7.141	-5.065	1510.623	1499.634	1498.901	-1.191	2.855	-4.489	-0.153	5.742	-7.349
222550.690	NaN	1.946	7.141	-5.065	1509.890	1498.901	1498.901	-1.160	2.763	-4.489	-0.230	5.742	-7.502
222551.666	NaN	1.957	7.141	-5.054	1510.623	1500.366	1498.901	-1.328	2.550	-4.473	-0.153	5.818	-7.426
222552.643	NaN	1.957	7.141	-5.065	1509.158	1499.634	1499.634	-1.344	2.611	-4.565	-0.230	5.665	-7.426
222553.619	NaN	1.957	7.141	-5.065	1511.355	1501.099	1498.168	-1.038	2.702	-4.504	-0.306	5.589	-7.426
