Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
85877.838	NaN	2.946	10.109	5.239	1511.355	1499.634	1507.692	-0.840	-0.061	-1.405	1.072	9.033	3.904
85878.815	NaN	2.946	10.109	5.228	1512.821	1501.099	1506.960	-0.947	-0.031	-1.344	0.842	8.957	3.828
85879.791	NaN	2.957	10.120	5.228	1509.890	1500.366	1506.960	-0.885	0.107	-1.145	0.842	8.957	3.828
85880.768	NaN	2.957	10.120	5.228	1512.088	1499.634	1508.425	-0.672	0.229	-1.176	0.919	9.033	3.751
85881.744	NaN	2.957	10.130	5.228	1512.088	1499.634	1507.692	-0.855	0.260	-0.992	1.072	8.957	3.828
85882.721	NaN	2.946	10.130	5.217	1511.355	1498.901	1506.960	-1.206	0.122	-0.962	0.995	8.880	3.751
85883.698	NaN	2.957	10.130	5.217	1512.821	1499.634	1506.227	-1.053	0.061	-1.206	1.072	8.880	3.828
85884.674	NaN	2.946	10.120	5.217	1512.821	1499.634	1506.960	-0.824	0.229	-1.328	0.842	8.957	3.828
85885.651	NaN	2.957	10.120	5.228	1511.355	1499.634	1508.425	-0.779	0.183	-1.298	1.072	8.957	3.751
85886.627	NaN	2.946	10.120	5.228	1512.088	1499.634	1507.692	-0.840	0.000	-1.267	1.072	9.033	3.828
85887.604	NaN	2.946	10.120	5.217	1512.088	1498.901	1506.227	-1.038	-0.015	-1.099	0.842	8.804	3.828
85888.580	NaN	2.946	10.120	5.239	1510.623	1498.901	1506.960	-1.038	0.046	-1.038	0.842	9.033	3.828
85889.557	NaN	2.946	10.120	5.217	1512.821	1499.634	1508.425	-0.885	0.168	-1.023	1.072	8.957	3.904
85890.533	NaN	2.946	10.109	5.228	1511.355	1498.901	1508.425	-0.947	0.198	-1.008	0.995	9.033	3.828
85891.510	NaN	2.946	10.109	5.196	1511.355	1499.634	1506.960	-0.977	0.107	-1.053	0.919	9.033	3.904
85892.487	NaN	2.946	10.109	5.217	1512.088	1500.366	1506.960	-1.099	0.260	-1.084	0.995	8.957	3.904
85893.463	NaN	2.946	10.120	5.217	1512.821	1499.634	1509.158	-1.206	0.198	-1.313	0.995	8.880	3.828
85894.440	NaN	2.957	10.120	5.228	1512.088	1499.634	1507.692	-1.145	-0.015	-1.313	0.995	9.033	3.828
85895.416	NaN	2.946	10.120	5.217	1512.821	1499.634	1508.425	-1.115	0.015	-1.099	0.842	8.880	3.981
85896.393	NaN	2.935	10.120	5.217	1512.088	1500.366	1506.227	-1.008	0.092	-1.176	0.842	8.957	3.904
85897.369	NaN	2.935	10.120	5.217	1512.821	1499.634	1508.425	-1.008	0.153	-1.252	0.919	9.033	3.904
85898.346	NaN	2.935	10.120	5.228	1511.355	1500.366	1506.227	-0.962	0.137	-1.313	0.995	8.957	3.828
85899.323	NaN	2.935	10.130	5.228	1512.088	1498.901	1506.960	-0.962	0.198	-1.298	0.919	9.033	3.828
85900.299	NaN	2.946	10.120	5.228	1511.355	1497.436	1506.227	-0.931	0.229	-1.282	0.919	8.957	3.828
85901.276	NaN	2.946	10.130	5.228	1512.088	1499.634	1507.692	-1.023	0.260	-1.252	0.919	8.957	3.751
85902.252	NaN	2.946	10.109	5.239	1511.355	1499.634	1508.425	-1.053	0.275	-1.313	1.072	8.880	3.904
85903.229	NaN	2.935	10.109	5.228	1512.821	1499.634	1508.425	-0.992	0.260	-1.221	0.995	8.957	3.828
85904.205	NaN	2.935	10.120	5.217	1511.355	1498.901	1507.692	-1.099	0.244	-1.099	0.919	8.804	3.828
85905.182	NaN	2.935	10.120	5.217	1512.088	1499.634	1506.227	-1.115	0.290	-0.977	0.995	9.110	3.751
85906.158	NaN	2.935	10.130	5.228	1512.821	1499.634	1507.692	-1.008	0.122	-1.145	0.995	8.880	3.675
85907.135	NaN	2.935	10.130	5.239	1512.821	1499.634	1509.158	-1.038	-0.168	-1.145	0.919	8.880	3.751
85908.112	NaN	2.935	10.130	5.239	1512.088	1499.634	1508.425	-1.008	-0.137	-1.130	1.072	9.033	3.904
85909.088	NaN	2.935	10.120	5.239	1512.088	1499.634	1506.960	-0.992	0.260	-1.130	0.995	8.957	3.904
85910.065	NaN	2.935	10.120	5.239	1512.821	1499.634	1506.960	-0.916	0.412	-1.206	0.995	8.880	3.828
85911.041	NaN	2.935	10.120	5.239	1512.821	1500.366	1506.960	-0.962	0.412	-1.313	0.995	8.957	3.828
85912.018	NaN	2.935	10.109	5.239	1512.088	1499.634	1509.890	-0.977	0.275	-1.405	0.995	8.957	3.828
85912.994	NaN	2.957	10.109	5.228	1511.355	1499.634	1508.425	-0.763	0.214	-1.130	0.919	9.033	3.751
85913.971	NaN	2.946	10.109	5.207	1512.821	1498.901	1507.692	-0.672	0.183	-1.191	0.995	9.033	3.828
85914.948	NaN	2.957	10.109	5.207	1512.088	1500.366	1509.158	-0.855	0.168	-1.374	0.842	9.033	4.057
85915.924	NaN	2.946	10.109	5.207	1512.088	1499.634	1508.425	-1.038	0.260	-1.206	0.919	8.957	3.981
85916.901	NaN	2.946	10.098	5.207	1512.821	1498.901	1507.692	-0.947	0.168	-1.145	1.148	9.033	3.904
85917.877	NaN	2.946	10.109	5.196	1512.088	1499.634	1508.425	-0.840	0.031	-1.130	0.995	9.033	3.828
85918.854	NaN	2.935	10.109	5.196	1513.553	1500.366	1506.960	-0.977	0.031	-1.160	0.995	8.957	3.751
85919.830	NaN	2.946	10.109	5.207	1512.088	1499.634	1506.960	-1.008	0.198	-0.992	0.919	8.727	3.828
85920.807	NaN	2.946	10.109	5.207	1512.088	1499.634	1508.425	-0.809	0.214	-1.099	0.842	9.033	3.904
85921.783	NaN	2.946	10.120	5.217	1512.088	1499.634	1506.960	-0.977	0.214	-1.160	1.148	8.957	3.904
85922.760	NaN	2.935	10.109	5.207	1512.088	1499.634	1508.425	-1.053	0.137	-1.176	0.919	8.957	3.904
85923.737	NaN	2.935	10.109	5.228	1512.088	1498.901	1508.425	-1.023	0.107	-1.267	0.919	8.957	3.904
85924.713	NaN	2.924	10.109	5.228	1510.623	1499.634	1506.227	-0.824	0.061	-1.313	0.995	8.957	3.828
85925.690	NaN	2.935	10.120	5.228	1511.355	1498.168	1506.960	-1.160	0.076	-1.145	0.995	8.804	3.828
85926.666	NaN	2.946	10.120	5.239	1512.821	1498.901	1508.425	-1.176	0.229	-1.130	0.995	8.880	3.751
85927.643	NaN	2.946	10.120	5.239	1512.088	1498.901	1508.425	-1.115	0.153	-1.176	0.842	8.957	3.828
85928.619	NaN	2.957	10.120	5.239	1512.088	1499.634	1508.425	-1.023	0.092	-1.252	0.995	8.880	3.904
85929.596	NaN	2.946	10.120	5.217	1512.088	1498.901	1506.960	-0.992	0.198	-1.252	1.072	9.033	3.981
85930.573	NaN	2.957	10.120	5.217	1510.623	1498.168	1506.227	-0.916	0.137	-1.191	1.072	8.957	3.751
85931.549	NaN	2.946	10.109	5.217	1512.088	1499.634	1508.425	-0.992	0.015	-1.328	0.995	8.804	3.751
85932.526	NaN	2.957	10.109	5.217	1512.088	1499.634	1507.692	-0.962	0.137	-1.038	0.995	8.957	3.751
85933.502	NaN	2.957	10.098	5.228	1512.821	1501.099	1506.960	-0.977	0.229	-0.901	0.919	8.880	3.828
85934.479	3736847507.719	2.967	10.109	5.217	1513.553	1498.901	1508.425	-0.916	0.168	-1.069	1.072	8.804	3.751
85935.455	NaN	2.967	10.120	5.217	1511.355	1498.901	1507.692	-0.840	0.168	-1.298	0.995	8.880	3.828
85936.432	NaN	2.957	10.120	5.217	1511.355	1498.901	1507.692	-1.099	0.031	-1.176	0.995	8.957	3.904
85937.408	NaN	2.957	10.109	5.228	1512.088	1500.366	1509.158	-1.176	-0.061	-1.176	0.842	8.804	3.751
85938.385	NaN	2.946	10.109	5.250	1512.821	1500.366	1506.960	-0.962	0.137	-1.252	0.919	8.957	3.751
85939.362	NaN	2.946	10.109	5.239	1512.088	1499.634	1506.227	-0.870	0.214	-1.313	0.919	8.804	3.751
85940.338	NaN	2.924	10.120	5.228	1512.088	1499.634	1506.227	-0.840	0.183	-1.298	0.919	8.957	3.828
85941.315	NaN	2.935	10.130	5.228	1512.821	1499.634	1507.692	-0.947	0.198	-1.206	0.766	8.804	3.751
85942.291	NaN	2.946	10.130	5.217	1514.286	1498.901	1507.692	-1.130	0.214	-1.221	0.919	9.033	3.904
85943.268	NaN	2.957	10.109	5.217	1512.821	1498.901	1507.692	-1.099	0.137	-1.359	0.842	9.033	3.828
85944.244	NaN	2.957	10.120	5.217	1511.355	1499.634	1506.960	-0.916	0.000	-1.252	0.919	8.804	3.904
85945.221	NaN	2.946	10.109	5.228	1511.355	1499.634	1507.692	-0.840	-0.061	-1.145	0.995	8.880	3.904
85946.198	NaN	2.935	10.109	5.228	1512.088	1498.901	1507.692	-1.023	0.122	-1.160	0.919	8.957	3.904
85947.174	NaN	2.946	10.109	5.228	1509.890	1498.901	1507.692	-0.962	0.275	-1.237	0.919	8.880	3.904
85948.151	NaN	2.967	10.120	5.239	1511.355	1499.634	1506.960	-1.023	0.122	-1.099	0.995	8.880	3.981
85949.127	NaN	2.957	10.120	5.217	1512.088	1500.366	1509.158	-1.115	0.076	-1.206	0.919	8.880	3.828
85950.104	NaN	2.957	10.120	5.207	1511.355	1498.901	1506.960	-1.237	0.229	-1.130	1.072	8.880	3.904
85951.080	NaN	2.957	10.130	5.207	1512.088	1499.634	1507.692	-1.053	0.290	-0.916	0.919	8.957	3.828
85952.057	NaN	2.957	10.120	5.196	1512.088	1499.634	1506.227	-0.824	0.336	-1.130	1.072	9.033	3.904
85953.033	NaN	2.957	10.120	5.228	1510.623	1499.634	1506.960	-1.038	0.198	-1.420	0.919	8.880	3.751
85954.010	NaN	2.957	10.109	5.228	1512.088	1500.366	1506.227	-1.008	0.015	-1.328	0.995	8.957	3.904
85954.987	NaN	2.957	10.109	5.239	1511.355	1498.168	1506.227	-0.931	-0.076	-1.328	0.995	9.033	3.904
85955.963	NaN	2.957	10.120	5.228	1513.553	1499.634	1507.692	-1.023	0.000	-1.313	0.919	8.880	3.828
85956.940	NaN	2.946	10.120	5.207	1512.821	1499.634	1506.227	-1.084	0.229	-1.176	0.919	8.957	3.751
85957.916	NaN	2.935	10.109	5.217	1511.355	1498.168	1506.960	-0.885	0.107	-1.267	0.995	8.880	3.981
85958.893	NaN	2.935	10.120	5.207	1512.088	1499.634	1507.692	-1.038	0.015	-1.130	0.995	8.880	3.981
85959.869	NaN	2.946	10.109	5.217	1512.821	1499.634	1508.425	-1.084	0.122	-1.053	1.072	8.880	3.904
85960.846	NaN	2.946	10.109	5.228	1512.088	1498.901	1509.158	-0.763	0.183	-1.084	0.919	8.880	3.828
85961.823	NaN	2.946	10.098	5.228	1512.088	1499.634	1508.425	-0.702	0.260	-1.038	1.148	8.880	3.751
85962.799	NaN	2.935	10.098	5.217	1511.355	1498.901	1506.960	-0.748	0.290	-1.115	0.919	9.033	3.751
85963.776	NaN	2.946	10.109	5.228	1512.821	1498.901	1507.692	-1.160	0.153	-1.359	0.919	8.804	3.828
85964.752	NaN	2.946	10.098	5.239	1512.821	1499.634	1507.692	-1.328	0.122	-1.588	0.995	8.957	3.904
85965.729	NaN	2.946	10.098	5.250	1512.088	1499.634	1508.425	-1.267	0.260	-1.496	1.072	9.033	3.904
85966.705	NaN	2.946	10.109	5.250	1512.088	1498.901	1508.425	-0.855	0.290	-1.267	0.842	8.880	3.828
85967.682	NaN	2.935	10.098	5.239	1512.821	1499.634	1507.692	-0.779	0.061	-1.115	0.995	9.033	3.904
85968.658	NaN	2.946	10.120	5.228	1512.821	1499.634	1507.692	-0.779	-0.107	-1.099	0.842	8.957	3.828
85969.635	NaN	2.957	10.109	5.228	1512.088	1499.634	1507.692	-1.053	0.000	-1.191	0.919	8.804	3.904
85970.612	NaN	2.967	10.109	5.239	1513.553	1499.634	1508.425	-0.962	0.229	-1.206	0.919	8.880	3.751
85971.588	NaN	2.957	10.120	5.250	1510.623	1498.901	1506.960	-0.916	0.382	-1.435	0.995	8.957	3.904
85972.565	NaN	2.946	10.120	5.250	1509.158	1499.634	1508.425	-0.992	0.336	-1.359	0.919	9.110	3.904
85973.541	NaN	2.935	10.109	5.250	1512.088	1498.901	1507.692	-0.962	0.092	-1.221	0.995	8.880	3.828
85974.518	NaN	2.946	10.109	5.250	1510.623	1498.901	1506.227	-1.069	0.000	-1.084	0.995	8.804	3.751
85975.494	NaN	2.946	10.109	5.239	1512.088	1499.634	1507.692	-0.962	0.137	-1.038	0.919	9.033	4.057
85976.471	NaN	2.935	10.109	5.228	1512.821	1498.901	1506.227	-0.824	0.321	-1.206	0.842	8.804	3.751
85977.448	NaN	2.946	10.109	5.239	1512.088	1499.634	1508.425	-1.023	0.214	-1.145	1.072	8.880	3.751
85978.424	NaN	2.957	10.109	5.228	1513.553	1499.634	1508.425	-1.145	0.122	-1.176	0.995	8.804	3.904
85979.401	NaN	2.957	10.109	5.228	1513.553	1499.634	1506.960	-1.160	0.031	-1.298	0.842	9.033	3.981
85980.377	NaN	2.946	10.109	5.228	1512.821	1499.634	1506.960	-1.130	0.153	-1.267	0.919	8.957	3.828
85981.354	NaN	2.967	10.120	5.217	1510.623	1498.901	1506.960	-0.916	0.122	-1.130	0.919	8.957	3.828
85982.330	NaN	2.978	10.120	5.228	1512.088	1499.634	1506.960	-0.931	-0.031	-1.176	1.072	8.957	3.828
85983.307	NaN	2.967	10.120	5.239	1512.821	1498.901	1508.425	-0.916	0.122	-1.145	0.919	8.880	3.751
85984.283	NaN	2.957	10.120	5.250	1512.088	1498.901	1508.425	-1.160	0.137	-1.145	1.072	8.804	3.751
85985.260	NaN	2.946	10.120	5.228	1512.088	1498.901	1507.692	-1.221	0.076	-1.008	1.148	8.957	3.751
85986.237	NaN	2.946	10.141	5.228	1512.821	1499.634	1506.960	-1.008	0.076	-1.008	0.995	8.957	3.828
85987.213	NaN	2.946	10.130	5.239	1512.088	1499.634	1507.692	-0.962	0.031	-1.267	0.995	8.957	3.828
85988.190	NaN	2.946	10.120	5.239	1512.821	1499.634	1506.960	-0.931	0.061	-1.328	0.919	8.957	3.828
85989.166	NaN	2.946	10.109	5.239	1512.088	1498.901	1505.495	-0.992	0.122	-1.267	0.995	8.804	3.828
85990.143	NaN	2.946	10.120	5.250	1512.088	1498.901	1505.495	-1.176	0.198	-1.252	1.072	8.957	3.904
85991.119	NaN	2.957	10.130	5.250	1512.821	1498.168	1506.227	-1.115	0.153	-1.237	0.919	8.957	3.904
85992.096	NaN	2.957	10.120	5.239	1512.821	1499.634	1508.425	-1.130	0.198	-1.298	0.995	8.957	3.751
85993.073	NaN	2.946	10.120	5.239	1512.821	1499.634	1509.158	-0.992	0.107	-1.420	0.995	8.957	3.904
85994.049	NaN	2.946	10.109	5.228	1512.821	1499.634	1508.425	-1.099	0.061	-1.435	1.072	8.804	3.675
85995.026	NaN	2.967	10.109	5.217	1513.553	1501.099	1507.692	-1.176	0.137	-1.313	0.842	9.110	3.675
85996.002	NaN	2.957	10.109	5.228	1512.088	1499.634	1507.692	-1.115	0.382	-1.191	0.842	8.880	3.751
85996.979	NaN	2.946	10.120	5.217	1512.088	1498.901	1507.692	-1.130	0.229	-1.221	0.995	8.804	3.904
85997.955	NaN	2.935	10.120	5.217	1512.088	1499.634	1508.425	-1.282	-0.015	-1.237	0.919	8.880	3.751
85998.932	NaN	2.935	10.120	5.217	1512.821	1499.634	1506.227	-1.374	0.046	-1.282	0.995	8.880	3.904
85999.908	NaN	2.935	10.109	5.217	1512.088	1498.901	1508.425	-1.145	0.244	-1.298	1.072	8.957	3.904
86000.885	NaN	2.946	10.109	5.217	1509.890	1498.901	1506.960	-0.855	0.260	-1.481	0.842	9.033	3.828
86001.862	NaN	2.946	10.120	5.228	1511.355	1499.634	1506.960	-0.733	0.092	-1.313	0.919	8.880	3.751
86002.838	NaN	2.957	10.109	5.228	1511.355	1498.901	1506.960	-0.809	0.168	-1.176	0.842	8.957	3.981
86003.815	NaN	2.967	10.109	5.228	1512.088	1499.634	1507.692	-1.160	0.198	-1.267	0.995	9.033	3.751
86004.791	NaN	2.957	10.098	5.228	1511.355	1498.168	1507.692	-1.115	0.168	-1.206	0.919	9.033	3.828
86005.768	NaN	2.946	10.098	5.228	1512.088	1498.168	1506.960	-1.115	0.122	-1.191	0.995	8.957	3.904
86006.744	NaN	2.957	10.098	5.228	1512.088	1498.901	1507.692	-0.992	0.122	-1.130	0.919	9.110	3.828
86007.721	NaN	2.957	10.098	5.217	1512.088	1498.168	1507.692	-0.947	0.061	-1.053	1.148	8.880	3.828
86008.698	NaN	2.967	10.098	5.217	1512.821	1499.634	1507.692	-0.916	0.122	-1.115	1.072	8.804	3.981
86009.674	NaN	2.957	10.109	5.207	1512.821	1498.901	1507.692	-0.916	0.260	-1.160	0.919	8.880	3.828
86010.651	NaN	2.967	10.120	5.217	1510.623	1498.901	1507.692	-0.992	0.351	-1.176	0.995	8.880	3.981
86011.627	NaN	2.957	10.120	5.207	1512.088	1498.901	1507.692	-1.191	0.382	-1.328	1.072	8.957	3.828
86012.604	NaN	2.946	10.120	5.196	1512.821	1500.366	1506.960	-1.176	0.305	-1.267	0.919	8.957	3.981
86013.580	NaN	2.946	10.120	5.217	1512.088	1500.366	1506.960	-0.840	0.244	-1.115	0.995	8.880	3.981
86014.557	NaN	2.946	10.120	5.228	1511.355	1499.634	1509.158	-0.840	0.198	-1.115	0.995	8.957	3.981
86015.533	NaN	2.946	10.120	5.228	1512.088	1498.901	1508.425	-1.008	0.076	-1.221	0.919	9.033	3.904
86016.510	NaN	2.946	10.120	5.239	1512.088	1499.634	1507.692	-0.885	0.168	-1.374	1.072	8.880	4.057
86017.487	NaN	2.946	10.120	5.239	1512.821	1499.634	1507.692	-1.053	0.260	-1.115	1.072	9.033	3.981
86018.463	NaN	2.957	10.109	5.239	1512.088	1499.634	1508.425	-1.038	0.214	-1.160	0.995	9.033	3.904
86019.440	NaN	2.957	10.109	5.228	1512.821	1499.634	1506.960	-0.992	0.015	-1.359	0.995	8.957	3.828
86020.416	NaN	2.957	10.098	5.228	1512.088	1499.634	1508.425	-0.931	0.046	-1.389	0.995	8.880	3.751
86021.393	NaN	2.957	10.098	5.217	1512.821	1499.634	1506.960	-1.023	0.137	-1.191	0.995	8.804	3.828
86022.369	NaN	2.957	10.109	5.228	1512.088	1499.634	1508.425	-1.160	0.168	-1.038	0.995	8.957	3.904
86023.346	NaN	2.957	10.120	5.239	1512.821	1500.366	1506.960	-1.145	0.229	-1.115	0.842	8.957	3.675
86024.323	NaN	2.946	10.109	5.239	1512.088	1499.634	1506.960	-1.038	0.092	-1.313	1.072	9.187	3.751
86025.299	NaN	2.946	10.109	5.239	1513.553	1499.634	1508.425	-1.069	-0.031	-1.252	0.995	8.957	3.904
86026.276	NaN	2.946	10.109	5.217	1513.553	1499.634	1508.425	-1.145	0.183	-1.115	0.995	8.957	3.828
86027.252	NaN	2.946	10.109	5.228	1512.088	1500.366	1506.960	-0.992	0.275	-0.885	0.919	8.957	3.904
86028.229	NaN	2.946	10.109	5.217	1512.821	1499.634	1506.960	-0.947	0.198	-0.977	0.919	9.033	3.904
86029.205	NaN	2.946	10.098	5.217	1512.088	1499.634	1508.425	-1.008	0.260	-1.099	1.072	9.033	3.904
86030.182	NaN	2.935	10.098	5.207	1512.821	1498.901	1506.960	-1.130	0.260	-1.191	0.995	8.957	3.751
86031.158	NaN	2.957	10.109	5.217	1512.821	1500.366	1506.960	-1.069	0.153	-1.145	0.995	8.880	3.751
86032.135	NaN	2.957	10.109	5.207	1511.355	1500.366	1506.960	-0.840	0.336	-1.038	1.072	8.957	3.904
86033.112	NaN	2.946	10.109	5.228	1512.088	1499.634	1507.692	-0.916	0.244	-1.130	0.919	9.033	3.904
86034.088	NaN	2.946	10.109	5.228	1511.355	1499.634	1509.158	-0.916	0.046	-1.313	0.995	8.880	3.904
86035.065	NaN	2.957	10.109	5.217	1512.088	1499.634	1507.692	-0.870	0.076	-1.389	0.919	8.957	3.828
86036.041	NaN	2.957	10.109	5.207	1512.821	1499.634	1507.692	-0.992	0.137	-1.145	0.919	8.957	3.904
86037.018	NaN	2.957	10.109	5.207	1512.821	1499.634	1506.960	-0.931	0.122	-1.206	0.919	9.033	3.828
86037.994	NaN	2.957	10.109	5.207	1511.355	1499.634	1507.692	-0.962	0.153	-1.115	1.072	8.727	4.057
86038.971	NaN	2.957	10.098	5.207	1512.088	1499.634	1508.425	-0.855	0.107	-1.023	0.919	8.957	3.828
86039.948	NaN	2.957	10.098	5.217	1512.821	1500.366	1506.960	-1.008	0.198	-1.008	0.995	8.804	3.751
86040.924	NaN	2.967	10.098	5.217	1512.088	1499.634	1508.425	-1.160	0.260	-1.053	0.995	9.033	3.904
86041.901	NaN	2.967	10.098	5.207	1512.821	1499.634	1509.158	-0.947	0.137	-1.145	0.919	8.880	3.828
86042.877	NaN	2.967	10.098	5.207	1511.355	1500.366	1506.227	-0.840	0.183	-1.206	0.995	8.957	3.828
86043.854	NaN	2.957	10.098	5.196	1513.553	1499.634	1508.425	-0.870	0.153	-1.130	0.919	8.957	3.904
86044.830	NaN	2.957	10.109	5.207	1512.088	1499.634	1507.692	-0.885	0.015	-1.115	0.995	8.957	3.981
86045.807	NaN	2.957	10.109	5.207	1512.088	1499.634	1508.425	-1.130	-0.092	-1.130	0.995	8.957	3.751
86046.783	NaN	2.946	10.120	5.207	1512.088	1499.634	1507.692	-1.069	0.061	-1.145	0.995	8.957	3.981
86047.760	NaN	2.935	10.120	5.207	1511.355	1499.634	1508.425	-1.053	0.260	-1.176	0.995	9.033	3.981
86048.737	NaN	2.946	10.120	5.207	1513.553	1499.634	1507.692	-1.008	0.305	-1.145	1.072	8.880	3.828
86049.713	NaN	2.946	10.109	5.207	1512.821	1499.634	1507.692	-0.916	0.397	-1.160	0.995	8.957	3.904
86050.690	NaN	2.946	10.109	5.185	1512.088	1499.634	1508.425	-0.840	0.321	-1.252	0.995	9.033	3.828
86051.666	NaN	2.946	10.109	5.196	1512.821	1499.634	1507.692	-0.885	0.229	-1.328	0.995	9.033	3.828
86052.643	NaN	2.946	10.109	5.207	1512.821	1498.168	1506.960	-0.916	0.168	-1.221	0.995	8.957	3.751
86053.619	NaN	2.946	10.109	5.207	1512.821	1499.634	1509.158	-0.947	0.168	-1.145	0.995	8.804	3.904
86054.596	NaN	2.946	10.098	5.207	1512.821	1499.634	1508.425	-1.160	0.214	-1.038	1.148	8.804	3.904
86055.573	NaN	2.946	10.109	5.228	1512.088	1498.901	1508.425	-1.313	0.229	-1.099	0.919	9.033	3.751
86056.549	NaN	2.946	10.109	5.228	1511.355	1499.634	1506.960	-1.069	0.183	-1.252	0.919	9.033	3.981
86057.526	NaN	2.957	10.109	5.239	1512.821	1499.634	1507.692	-0.931	0.229	-1.405	0.919	8.880	3.904
86058.502	NaN	2.957	10.109	5.239	1512.821	1499.634	1507.692	-1.191	0.046	-1.282	1.148	8.957	3.981
86059.479	NaN	2.957	10.109	5.250	1512.088	1498.901	1508.425	-1.053	-0.076	-1.176	0.995	9.033	3.981
86060.455	NaN	2.957	10.109	5.239	1512.821	1499.634	1506.960	-0.763	0.031	-1.282	0.919	8.880	3.981
86061.432	NaN	2.946	10.109	5.239	1512.088	1499.634	1509.158	-0.870	0.015	-1.145	0.995	8.957	3.751
86062.408	NaN	2.946	10.120	5.239	1509.890	1499.634	1509.158	-0.824	0.076	-0.916	0.919	8.957	3.675
86063.385	NaN	2.946	10.109	5.217	1512.088	1499.634	1507.692	-0.916	0.153	-0.977	1.072	8.957	3.828
86064.362	NaN	2.935	10.098	5.217	1512.821	1499.634	1507.692	-0.824	0.092	-1.115	0.919	8.957	3.904
86065.338	NaN	2.935	10.098	5.217	1511.355	1499.634	1509.158	-0.870	-0.061	-1.069	1.072	8.957	3.675
86066.315	NaN	2.935	10.098	5.207	1512.821	1499.634	1506.960	-1.176	0.122	-1.252	1.072	8.957	3.675
86067.291	NaN	2.946	10.109	5.207	1512.088	1499.634	1508.425	-1.466	0.412	-1.237	0.842	9.033	3.981
86068.268	NaN	2.946	10.120	5.207	1512.088	1499.634	1508.425	-1.374	0.366	-1.145	0.995	8.880	3.751
86069.244	NaN	2.946	10.120	5.207	1512.821	1499.634	1506.960	-1.176	0.321	-1.237	0.919	8.880	3.828
86070.221	NaN	2.946	10.120	5.207	1510.623	1498.901	1507.692	-0.947	0.198	-1.450	0.995	9.187	3.904
86071.198	NaN	2.946	10.109	5.217	1511.355	1500.366	1507.692	-0.763	0.076	-1.450	0.919	8.880	3.828
86072.174	NaN	2.957	10.109	5.228	1511.355	1499.634	1509.158	-0.916	0.046	-1.084	0.995	8.880	3.828
86073.151	NaN	2.946	10.109	5.239	1512.088	1499.634	1507.692	-0.992	0.122	-0.947	1.072	8.957	3.828
86074.127	NaN	2.946	10.098	5.239	1510.623	1498.901	1505.495	-0.855	0.168	-1.130	0.995	8.804	3.751
86075.104	NaN	2.946	10.098	5.228	1512.821	1499.634	1507.692	-0.885	0.076	-1.252	0.919	8.957	3.828
86076.080	NaN	2.946	10.098	5.228	1512.088	1498.901	1508.425	-0.992	0.168	-1.267	0.919	8.957	3.828
86077.057	NaN	2.957	10.098	5.239	1512.088	1498.901	1508.425	-1.115	0.321	-1.313	1.072	8.957	3.904
86078.033	NaN	2.946	10.098	5.217	1512.821	1499.634	1507.692	-1.084	0.382	-1.099	0.919	9.033	3.981
86079.010	NaN	2.946	10.098	5.239	1511.355	1498.901	1506.227	-0.809	0.229	-1.298	0.995	8.880	3.828
86079.987	NaN	2.957	10.098	5.239	1512.088	1500.366	1508.425	-1.099	0.122	-1.282	0.919	8.957	3.751
86080.963	NaN	2.946	10.098	5.228	1512.088	1498.901	1507.692	-1.160	0.168	-1.237	0.995	8.804	3.904
86081.940	NaN	2.946	10.109	5.239	1512.821	1498.901	1507.692	-1.038	0.275	-1.130	0.995	9.033	3.828
86082.916	NaN	2.967	10.109	5.239	1512.088	1498.901	1506.227	-1.145	0.351	-1.130	0.919	8.880	3.828
86083.893	NaN	2.946	10.098	5.228	1512.088	1498.168	1506.960	-1.176	0.137	-1.344	0.995	8.880	3.828
86084.869	NaN	2.967	10.098	5.261	1511.355	1498.901	1507.692	-1.145	0.076	-1.344	0.919	8.957	3.904
86085.846	3736847507.887	2.957	10.098	5.239	1512.088	1499.634	1508.425	-1.267	0.122	-1.282	1.072	9.033	3.904
86086.823	NaN	2.957	10.098	5.239	1511.355	1498.168	1506.960	-1.053	0.122	-1.374	0.995	8.957	3.981
86087.799	NaN	2.957	10.098	5.239	1512.088	1499.634	1507.692	-0.794	0.260	-1.191	0.995	8.957	3.828
86088.776	NaN	2.946	10.098	5.250	1512.088	1498.901	1508.425	-0.947	0.260	-1.237	0.995	8.957	3.751
86089.752	NaN	2.967	10.109	5.250	1512.821	1499.634	1507.692	-1.084	0.183	-1.084	0.919	9.033	3.904
86090.729	NaN	2.957	10.109	5.239	1512.088	1499.634	1507.692	-1.053	0.015	-1.115	0.919	8.880	3.751
86091.705	NaN	2.946	10.109	5.228	1512.088	1498.901	1506.960	-0.931	0.107	-1.130	0.995	8.804	3.828
86092.682	NaN	2.935	10.120	5.217	1512.821	1499.634	1508.425	-0.809	0.137	-1.176	1.072	8.804	3.828
86093.658	NaN	2.935	10.109	5.217	1512.088	1498.168	1506.960	-0.977	0.137	-1.328	0.995	8.880	3.751
86094.635	NaN	2.957	10.120	5.228	1513.553	1498.901	1508.425	-1.069	0.061	-1.206	0.919	8.957	3.981
