Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
256024.323	NaN	8.402	-0.370	-1.783	1505.495	1495.238	1501.832	-21.649	13.008	-0.809	6.737	-2.297	-4.211
256025.299	NaN	8.359	-0.283	-1.826	1505.495	1495.238	1501.832	-23.466	12.626	-0.855	6.737	-2.373	-4.057
256026.276	NaN	8.348	-0.272	-1.848	1504.762	1495.238	1503.297	-24.519	12.626	-1.038	6.890	-2.450	-3.981
256027.252	NaN	8.326	-0.283	-1.848	1505.495	1495.238	1502.564	-24.992	12.565	-1.221	6.660	-2.526	-3.981
256028.229	NaN	8.315	-0.359	-1.793	1505.495	1495.971	1502.564	-24.840	12.229	-1.252	6.813	-2.756	-3.751
256029.205	NaN	8.315	-0.446	-1.750	1504.762	1495.238	1502.564	-24.504	12.305	-1.176	6.737	-2.986	-3.904
256030.182	NaN	8.326	-0.576	-1.717	1504.029	1495.238	1502.564	-24.000	12.504	-1.084	6.890	-3.522	-3.598
256031.158	NaN	8.326	-0.739	-1.674	1504.762	1495.238	1502.564	-23.008	12.763	-0.855	6.584	-3.139	-3.675
256032.135	NaN	8.283	-0.826	-1.641	1504.029	1495.238	1503.297	-21.679	12.702	-1.008	6.431	-2.909	-3.751
256033.112	NaN	8.207	-0.815	-1.609	1504.762	1495.971	1503.297	-20.351	12.840	-1.511	6.278	-2.756	-3.751
256034.088	NaN	8.109	-0.772	-1.630	1504.762	1495.238	1501.832	-19.802	13.099	-2.000	6.201	-2.373	-3.751
256035.065	NaN	8.011	-0.663	-1.641	1505.495	1495.238	1501.099	-20.458	13.252	-2.122	6.201	-2.067	-4.134
256041.901	NaN	7.652	-0.011	-1.761	1505.495	1495.971	1501.832	-30.153	10.214	-1.649	6.201	-2.144	-3.828
256042.877	NaN	7.663	-0.011	-1.707	1504.762	1495.971	1501.832	-30.214	10.183	-1.542	6.124	-2.067	-3.828
256043.854	NaN	7.652	-0.033	-1.674	1504.029	1495.971	1502.564	-30.565	10.382	-1.588	6.124	-2.297	-3.751
256044.830	NaN	7.663	-0.098	-1.630	1504.762	1495.238	1503.297	-30.962	10.595	-1.679	6.201	-2.450	-3.751
256045.807	NaN	7.696	-0.196	-1.587	1504.029	1495.238	1501.832	-31.328	10.702	-1.649	6.507	-2.986	-3.522
256046.783	NaN	7.783	-0.337	-1.511	1503.297	1495.971	1504.029	-30.947	10.992	-1.053	6.660	-3.445	-3.292
256047.760	NaN	7.859	-0.554	-1.489	1504.762	1495.971	1503.297	-29.634	11.298	-0.458	6.354	-2.909	-3.598
256048.737	NaN	7.880	-0.663	-1.500	1499.634	1495.238	1502.564	-27.603	11.664	-0.885	6.201	-2.833	-3.368
256049.713	NaN	7.837	-0.674	-1.500	1504.762	1495.971	1503.297	-26.137	12.275	-1.634	6.201	-2.679	-3.522
256050.690	NaN	7.772	-0.630	-1.478	1504.762	1495.971	1501.832	-25.053	13.130	-2.122	5.895	-2.067	-3.904
256051.666	NaN	7.707	-0.522	-1.489	1504.762	1495.238	1501.099	-24.901	13.221	-2.168	5.818	-1.837	-3.904
256052.643	NaN	7.630	-0.337	-1.543	1504.029	1495.238	1501.099	-26.107	12.550	-2.366	5.742	-1.608	-4.287
256053.619	NaN	7.543	-0.163	-1.630	1504.762	1496.703	1504.029	-27.985	11.542	-2.290	5.589	-1.608	-4.364
256054.596	NaN	7.478	0.000	-1.707	1504.762	1496.703	1502.564	-30.183	10.443	-1.969	5.895	-1.684	-4.364
256055.573	NaN	7.446	0.087	-1.772	1505.495	1495.971	1501.832	-31.954	9.450	-1.573	5.818	-2.220	-4.211
256056.549	NaN	7.435	0.087	-1.804	1504.029	1495.971	1501.832	-33.603	8.672	-1.481	5.971	-2.450	-3.981
256057.526	NaN	7.467	-0.011	-1.793	1503.297	1494.505	1502.564	-34.092	8.427	-1.084	6.201	-2.679	-3.751
256058.502	NaN	7.511	-0.130	-1.761	1504.762	1496.703	1503.297	-33.374	8.504	-0.901	6.124	-2.679	-3.751
256059.479	NaN	7.543	-0.250	-1.717	1505.495	1496.703	1502.564	-32.412	8.718	-1.252	6.048	-2.603	-3.598
256060.455	NaN	7.554	-0.315	-1.674	1504.762	1495.971	1502.564	-31.344	9.099	-1.450	5.971	-1.225	-3.675
256061.432	NaN	7.554	-0.337	-1.630	1504.762	1495.971	1503.297	-30.840	9.267	-1.725	5.971	-1.990	-3.904
256062.408	NaN	7.533	-0.293	-1.620	1504.762	1496.703	1502.564	-31.115	9.145	-1.847	5.895	-2.067	-4.057
256063.385	NaN	7.511	-0.217	-1.620	1505.495	1496.703	1503.297	-31.878	8.809	-1.725	5.818	-1.990	-3.981
256064.362	NaN	7.478	-0.130	-1.641	1504.029	1496.703	1501.832	-33.023	8.290	-1.450	5.818	-1.914	-3.981
256065.338	NaN	7.457	-0.065	-1.641	1505.495	1495.971	1503.297	-34.107	8.122	-1.115	5.818	-1.990	-3.751
256066.315	NaN	7.435	-0.043	-1.641	1505.495	1495.971	1502.564	-34.962	7.985	-0.931	5.971	-2.144	-3.598
256067.291	NaN	7.446	-0.043	-1.620	1504.762	1496.703	1502.564	-35.221	7.985	-0.962	5.818	-2.144	-3.751
256068.268	NaN	7.446	-0.076	-1.620	1504.762	1495.971	1502.564	-35.053	7.832	-0.809	5.665	-2.373	-3.981
256069.244	NaN	7.424	-0.130	-1.630	1505.495	1495.971	1501.832	-34.733	7.374	-0.748	5.589	-2.373	-3.904
256070.221	NaN	7.380	-0.141	-1.652	1505.495	1495.971	1502.564	-34.382	7.038	-0.840	5.665	-1.990	-3.904
256071.198	NaN	7.359	-0.120	-1.685	1505.495	1496.703	1503.297	-34.137	6.656	-1.038	5.742	-1.914	-3.904
256072.174	NaN	7.315	-0.033	-1.696	1506.227	1497.436	1502.564	-34.443	6.305	-1.221	5.435	-1.684	-3.981
256073.151	NaN	7.272	0.054	-1.728	1506.227	1496.703	1502.564	-35.237	5.939	-1.496	5.512	-1.301	-4.134
256074.127	NaN	7.250	0.185	-1.750	1506.227	1496.703	1501.099	-36.641	5.252	-1.618	5.589	-1.301	-4.287
256075.104	NaN	7.239	0.293	-1.783	1506.227	1496.703	1501.832	-38.214	4.763	-1.588	5.589	-1.378	-4.134
256076.080	NaN	7.228	0.380	-1.783	1506.960	1497.436	1502.564	-40.260	4.275	-1.389	5.665	-1.837	-3.904
256077.057	NaN	7.239	0.380	-1.761	1506.227	1495.971	1501.832	-42.412	3.771	-1.008	5.742	-2.067	-3.828
256078.033	NaN	7.272	0.304	-1.707	1505.495	1495.971	1501.099	-43.664	3.435	-0.366	5.818	-2.220	-3.751
256079.010	NaN	7.304	0.185	-1.652	1504.762	1495.971	1502.564	-43.466	3.557	0.153	5.895	-2.450	-3.445
256079.987	NaN	7.348	0.043	-1.587	1505.495	1495.971	1502.564	-42.824	4.000	0.412	5.818	-2.297	-3.522
256080.963	NaN	7.370	-0.043	-1.543	1504.029	1495.971	1504.762	-41.756	4.397	0.137	5.818	-2.067	-3.751
256081.940	NaN	7.370	-0.065	-1.543	1504.029	1495.238	1501.832	-40.733	4.611	-0.366	5.589	-1.914	-3.828
256082.916	NaN	7.370	-0.033	-1.565	1506.227	1495.971	1502.564	-40.504	4.107	-0.809	5.589	-1.608	-4.211
256083.893	NaN	7.326	0.033	-1.620	1506.227	1495.971	1501.832	-41.328	3.389	-0.947	5.742	-1.761	-4.211
256084.869	NaN	7.304	0.098	-1.685	1504.029	1495.971	1501.099	-42.824	2.763	-0.916	5.665	-1.761	-4.057
256085.846	NaN	7.293	0.141	-1.739	1502.564	1496.703	1501.832	-44.107	2.000	-0.473	5.435	-1.761	-4.057
256086.823	NaN	7.283	0.163	-1.761	1505.495	1495.971	1504.029	-45.221	1.481	-0.107	5.589	-2.220	-4.057
256087.799	NaN	7.283	0.120	-1.772	1506.227	1495.971	1501.832	-46.015	1.069	0.061	5.895	-2.526	-3.828
256088.776	NaN	7.326	0.033	-1.750	1505.495	1495.971	1501.832	-46.061	0.626	0.275	5.971	-2.679	-3.675
256089.752	NaN	7.370	-0.109	-1.728	1503.297	1495.238	1500.366	-45.634	0.107	0.412	5.895	-2.603	-3.751
256090.729	NaN	7.413	-0.250	-1.717	1505.495	1496.703	1502.564	-44.992	0.031	0.702	5.895	-2.833	-3.828
256091.705	NaN	7.446	-0.380	-1.696	1504.029	1496.703	1502.564	-44.046	0.183	0.916	5.742	-2.526	-3.751
256092.682	NaN	7.424	-0.446	-1.685	1504.762	1495.238	1502.564	-42.916	0.229	0.702	5.742	-2.297	-3.751
256093.658	NaN	7.413	-0.413	-1.674	1503.297	1495.971	1504.762	-42.534	0.412	0.748	5.665	-2.220	-3.751
256094.635	NaN	7.370	-0.348	-1.652	1505.495	1496.703	1503.297	-43.206	0.183	0.748	5.589	-2.067	-3.981
256095.612	NaN	7.326	-0.272	-1.663	1505.495	1495.971	1500.366	-44.458	-0.351	0.992	5.589	-1.761	-3.904
256096.588	NaN	7.326	-0.152	-1.652	1504.029	1495.971	1501.832	-46.107	-0.885	1.252	5.589	-1.914	-3.981
256097.565	NaN	7.326	-0.098	-1.674	1505.495	1496.703	1503.297	-47.527	-1.359	1.542	5.818	-2.144	-3.981
256098.541	NaN	7.359	-0.120	-1.685	1504.029	1495.238	1501.099	-49.053	-1.908	1.863	5.971	-2.373	-3.751
256099.518	NaN	7.402	-0.163	-1.674	1506.227	1495.971	1503.297	-49.863	-1.969	2.183	5.895	-2.450	-3.904
256100.494	NaN	7.435	-0.228	-1.674	1504.762	1496.703	1501.832	-49.237	-1.908	2.137	5.971	-2.450	-3.828
256101.471	NaN	7.457	-0.272	-1.652	1504.029	1495.971	1501.832	-47.817	-2.000	2.122	5.818	-2.526	-3.751
256102.448	NaN	7.446	-0.315	-1.663	1505.495	1495.971	1502.564	-46.611	-2.031	1.832	5.742	-2.220	-3.904
256103.424	NaN	7.435	-0.293	-1.674	1506.227	1496.703	1502.564	-46.260	-2.229	1.511	5.818	-1.990	-4.057
256104.401	NaN	7.424	-0.228	-1.707	1506.227	1495.971	1503.297	-46.855	-2.550	1.359	5.742	-1.990	-4.057
256105.377	NaN	7.413	-0.152	-1.750	1506.227	1496.703	1502.564	-48.000	-3.176	1.557	5.895	-2.220	-4.057
256106.354	NaN	7.424	-0.163	-1.772	1504.029	1494.505	1501.832	-49.160	-3.786	2.229	5.895	-2.603	-3.981
256107.330	NaN	7.478	-0.239	-1.793	1505.495	1495.971	1504.029	-50.336	-4.229	3.237	6.048	-2.526	-3.904
256108.307	NaN	7.500	-0.315	-1.793	1505.495	1495.238	1502.564	-50.183	-4.290	3.328	5.971	-2.679	-4.057
256109.283	NaN	7.500	-0.370	-1.793	1504.029	1495.971	1501.832	-49.710	-4.137	2.901	5.971	-2.603	-3.598
256110.260	NaN	7.511	-0.435	-1.739	1504.762	1495.238	1501.832	-48.656	-3.985	2.702	5.742	-2.603	-3.828
256111.237	NaN	7.511	-0.446	-1.707	1505.495	1495.238	1502.564	-48.153	-4.244	2.779	5.895	-2.297	-3.904
256112.213	NaN	7.500	-0.391	-1.696	1505.495	1496.703	1501.832	-48.763	-4.397	2.763	5.818	-1.914	-3.981
256113.190	NaN	7.500	-0.293	-1.707	1505.495	1496.703	1501.832	-49.908	-4.687	2.779	5.895	-1.914	-4.364
256114.166	NaN	7.511	-0.196	-1.728	1504.762	1496.703	1502.564	-51.817	-5.237	2.962	5.895	-1.837	-4.211
256115.143	NaN	7.511	-0.120	-1.772	1503.297	1495.971	1501.099	-53.985	-5.878	3.511	5.971	-1.990	-4.211
256116.119	NaN	7.522	-0.087	-1.804	1504.029	1495.971	1502.564	-55.374	-6.260	3.786	6.124	-2.297	-4.057
256117.096	3736848189.915	7.565	-0.098	-1.826	1504.762	1497.436	1504.029	-56.015	-6.336	4.244	6.354	-2.526	-3.828
256118.073	NaN	7.609	-0.185	-1.826	1504.762	1495.238	1503.297	-55.924	-6.458	4.458	6.431	-2.603	-3.828
256119.049	NaN	7.674	-0.272	-1.815	1504.762	1495.238	1502.564	-55.649	-6.443	4.427	6.278	-2.756	-4.057
256120.026	NaN	7.728	-0.391	-1.804	1502.564	1495.238	1501.832	-55.008	-6.397	4.290	6.507	-2.986	-3.981
256121.002	NaN	7.804	-0.522	-1.793	1505.495	1495.238	1502.564	-54.626	-6.366	4.473	6.431	-3.139	-3.675
256121.979	NaN	7.859	-0.652	-1.783	1504.029	1495.971	1501.832	-54.229	-6.122	4.901	6.431	-2.833	-3.751
256122.955	NaN	7.891	-0.685	-1.761	1501.832	1495.238	1501.832	-53.664	-5.878	4.962	6.431	-2.833	-3.904
256123.932	NaN	7.891	-0.696	-1.761	1505.495	1495.971	1501.832	-52.626	-5.740	4.626	6.278	-2.450	-3.981
256124.908	NaN	7.880	-0.630	-1.772	1504.029	1495.238	1501.099	-52.412	-5.908	4.641	6.201	-2.297	-4.134
256125.885	NaN	7.870	-0.543	-1.783	1504.762	1495.971	1502.564	-52.992	-6.275	4.504	6.201	-2.067	-4.364
256126.862	NaN	7.848	-0.424	-1.848	1505.495	1495.971	1501.099	-54.198	-6.504	4.305	6.278	-2.067	-4.440
256127.838	NaN	7.837	-0.272	-1.891	1504.029	1494.505	1502.564	-55.756	-6.733	4.489	6.431	-1.837	-4.517
256128.815	NaN	7.837	-0.163	-1.978	1504.762	1495.971	1501.832	-57.679	-7.267	4.748	6.507	-1.914	-4.440
256129.791	NaN	7.859	-0.065	-2.033	1504.029	1495.238	1502.564	-59.573	-7.924	5.023	6.431	-1.990	-4.670
256130.768	NaN	7.913	-0.033	-2.076	1503.297	1495.238	1500.366	-61.160	-8.336	5.252	6.507	-2.297	-4.670
256131.744	NaN	7.967	-0.076	-2.120	1504.029	1494.505	1500.366	-62.244	-8.366	5.557	6.660	-2.450	-4.517
256132.721	NaN	8.033	-0.163	-2.130	1504.029	1495.971	1501.832	-62.840	-8.489	5.786	6.737	-2.986	-4.287
256133.698	NaN	8.120	-0.337	-2.120	1502.564	1495.971	1501.099	-63.053	-8.733	5.954	7.043	-3.751	-4.057
256134.674	NaN	8.239	-0.609	-2.076	1502.564	1494.505	1501.832	-62.321	-8.901	6.427	6.967	-3.828	-3.981
256135.651	NaN	8.315	-0.870	-2.022	1502.564	1494.505	1501.099	-60.580	-8.321	6.672	7.120	-3.598	-3.904
256136.627	NaN	8.380	-1.054	-1.957	1503.297	1495.971	1503.297	-58.763	-7.878	6.427	7.043	-3.598	-3.828
256137.604	NaN	8.413	-1.196	-1.891	1503.297	1495.238	1502.564	-56.718	-7.588	6.000	6.890	-3.522	-3.981
256138.580	NaN	8.424	-1.250	-1.859	1504.762	1495.971	1503.297	-55.405	-7.313	5.863	7.043	-3.215	-3.981
256139.557	NaN	8.424	-1.217	-1.859	1504.762	1495.238	1502.564	-55.344	-7.008	6.076	6.890	-2.986	-4.287
256140.533	NaN	8.424	-1.120	-1.891	1504.762	1495.238	1501.832	-56.809	-7.130	6.336	6.967	-2.756	-4.364
256141.510	NaN	8.424	-1.033	-1.924	1503.297	1494.505	1501.832	-58.244	-7.267	6.626	6.890	-2.756	-4.364
256142.487	NaN	8.435	-0.935	-1.967	1503.297	1495.238	1499.634	-59.511	-7.389	7.099	6.967	-2.833	-4.287
256143.463	NaN	8.467	-0.870	-2.000	1504.029	1494.505	1501.832	-60.137	-7.115	7.389	6.967	-2.833	-4.440
256144.440	NaN	8.467	-0.859	-2.054	1503.297	1494.505	1501.099	-60.260	-6.977	7.313	7.043	-2.986	-4.593
256145.416	NaN	8.500	-0.859	-2.098	1503.297	1494.505	1501.099	-60.214	-7.008	7.282	7.043	-2.986	-4.593
256146.393	NaN	8.533	-0.859	-2.120	1504.762	1493.040	1501.099	-60.290	-6.947	7.511	7.196	-2.986	-4.593
256147.369	NaN	8.576	-0.859	-2.163	1504.029	1495.238	1501.832	-60.550	-6.901	7.664	7.349	-2.986	-4.593
256148.346	NaN	8.641	-0.870	-2.207	1503.297	1494.505	1501.099	-61.069	-6.748	7.695	7.426	-3.062	-4.364
256149.323	NaN	8.696	-0.880	-2.239	1504.029	1494.505	1501.832	-61.634	-6.748	7.725	7.349	-3.139	-4.440
256150.299	NaN	8.739	-0.913	-2.272	1504.762	1495.238	1502.564	-61.725	-6.779	7.985	7.426	-3.139	-4.593
256151.276	NaN	8.783	-0.957	-2.304	1501.832	1495.238	1501.099	-61.740	-6.580	8.046	7.426	-3.215	-4.746
256152.252	NaN	8.826	-0.978	-2.304	1503.297	1496.703	1503.297	-61.740	-6.458	8.046	7.656	-3.445	-4.517
256153.229	NaN	8.870	-1.033	-2.326	1504.762	1494.505	1501.099	-61.435	-6.443	8.321	7.579	-3.368	-4.517
256154.205	NaN	8.924	-1.076	-2.304	1501.832	1494.505	1502.564	-61.176	-6.489	8.427	7.656	-3.445	-4.517
256155.182	NaN	8.967	-1.141	-2.293	1504.762	1494.505	1501.099	-61.145	-6.153	8.290	7.732	-3.522	-4.440
256156.158	NaN	9.022	-1.217	-2.283	1504.762	1495.238	1502.564	-61.176	-5.679	8.290	7.885	-3.675	-4.517
256157.135	NaN	9.087	-1.326	-2.283	1502.564	1493.773	1500.366	-60.779	-5.435	8.427	8.038	-3.904	-4.440
256158.112	NaN	9.152	-1.402	-2.272	1503.297	1494.505	1501.099	-60.458	-5.191	8.672	7.885	-3.981	-4.517
256159.088	NaN	9.185	-1.500	-2.272	1503.297	1493.773	1502.564	-59.634	-5.023	8.901	7.962	-4.057	-4.440
256160.065	NaN	9.239	-1.598	-2.272	1503.297	1493.773	1503.297	-58.870	-4.595	8.855	8.038	-4.211	-4.287
256161.041	NaN	9.304	-1.696	-2.272	1503.297	1495.238	1501.832	-58.229	-4.183	8.748	8.115	-4.287	-4.517
256162.018	NaN	9.359	-1.783	-2.261	1501.832	1493.773	1501.099	-57.649	-3.817	8.794	8.038	-4.211	-4.517
256162.994	NaN	9.402	-1.837	-2.261	1502.564	1493.773	1501.832	-56.748	-3.527	8.947	8.191	-4.287	-4.440
256163.971	NaN	9.435	-1.870	-2.293	1503.297	1494.505	1501.832	-55.985	-3.328	8.977	7.962	-4.211	-4.440
256164.948	NaN	9.478	-1.924	-2.293	1502.564	1494.505	1502.564	-55.115	-2.901	9.191	8.268	-4.440	-4.364
256165.924	NaN	9.554	-1.978	-2.272	1503.297	1495.238	1503.297	-54.015	-2.397	9.435	8.651	-5.053	-3.981
256166.901	NaN	9.641	-2.152	-2.250	1500.366	1493.773	1501.832	-51.664	-1.542	9.679	8.574	-5.665	-3.904
256167.877	NaN	9.739	-2.380	-2.239	1503.297	1494.505	1502.564	-47.053	-0.794	9.664	8.574	-5.053	-4.517
256168.854	NaN	9.783	-2.522	-2.261	1503.297	1493.773	1501.832	-42.580	-0.321	8.931	8.651	-4.746	-4.517
256169.830	NaN	9.837	-2.511	-2.283	1503.297	1493.040	1501.099	-40.687	-0.015	8.458	8.880	-3.981	-4.593
256170.807	NaN	9.913	-2.359	-2.304	1503.297	1494.505	1501.832	-40.885	0.504	8.519	8.804	-3.828	-4.670
256171.783	NaN	9.978	-2.163	-2.337	1503.297	1494.505	1501.099	-42.458	0.977	8.489	8.651	-3.598	-4.900
256172.760	NaN	10.033	-1.957	-2.337	1504.762	1493.773	1502.564	-45.038	1.389	8.427	8.957	-3.751	-4.746
256173.737	NaN	10.076	-1.837	-2.359	1503.297	1493.040	1501.099	-47.023	1.878	8.702	8.957	-3.828	-4.670
256174.713	NaN	10.152	-1.783	-2.337	1501.832	1493.773	1501.832	-48.137	2.489	9.237	9.033	-4.057	-4.517
256175.690	NaN	10.217	-1.793	-2.315	1503.297	1493.773	1501.832	-48.458	3.115	9.542	8.880	-4.134	-4.746
256176.666	NaN	10.207	-1.859	-2.370	1502.564	1493.773	1500.366	-48.168	3.359	9.511	8.498	-4.517	-5.129
256177.643	NaN	10.152	-1.935	-2.467	1501.832	1494.505	1501.099	-47.481	3.176	9.496	8.651	-4.440	-5.053
256178.619	NaN	10.109	-2.011	-2.554	1503.297	1494.505	1502.564	-46.458	2.931	9.649	8.804	-4.440	-4.900
256179.596	NaN	10.098	-2.054	-2.598	1503.297	1493.040	1501.099	-45.557	3.313	9.786	8.880	-4.517	-4.823
256180.573	NaN	10.120	-2.076	-2.598	1503.297	1493.773	1501.832	-45.206	3.618	9.863	8.804	-4.440	-4.823
256181.549	NaN	10.130	-2.120	-2.620	1504.029	1493.040	1501.099	-45.191	3.847	10.168	8.727	-4.364	-5.206
256182.526	NaN	10.141	-2.141	-2.652	1502.564	1493.040	1501.099	-45.267	3.954	10.351	8.651	-4.440	-5.206
256183.502	NaN	10.152	-2.152	-2.685	1502.564	1494.505	1502.564	-45.695	4.092	10.321	9.033	-4.593	-5.129
256184.479	NaN	10.174	-2.185	-2.717	1503.297	1493.040	1501.099	-46.351	4.321	10.565	9.033	-4.364	-4.823
256185.455	NaN	10.261	-2.196	-2.663	1501.832	1493.773	1500.366	-47.084	4.534	10.870	9.263	-4.670	-4.900
256186.432	NaN	10.337	-2.261	-2.609	1502.564	1493.773	1501.832	-47.496	4.885	10.977	9.263	-4.976	-4.900
256187.408	NaN	10.424	-2.326	-2.576	1502.564	1493.040	1501.099	-47.420	5.389	11.267	9.263	-5.053	-4.900
256188.385	NaN	10.478	-2.424	-2.565	1503.297	1493.773	1501.832	-46.992	6.061	11.557	9.493	-4.976	-4.900
256189.362	NaN	10.511	-2.511	-2.576	1502.564	1493.773	1500.366	-46.626	6.443	11.573	9.493	-5.129	-4.823
256190.338	NaN	10.543	-2.598	-2.576	1501.099	1492.308	1502.564	-46.107	6.595	11.802	9.493	-5.206	-4.976
256191.315	NaN	10.565	-2.696	-2.609	1501.832	1493.773	1501.832	-45.771	6.901	11.817	9.263	-5.359	-4.823
256192.291	NaN	10.565	-2.783	-2.630	1502.564	1493.040	1501.832	-45.313	7.206	11.695	9.493	-5.359	-4.976
256193.268	NaN	10.609	-2.837	-2.620	1502.564	1493.773	1502.564	-44.885	7.557	12.153	9.569	-5.512	-4.823
256194.244	NaN	10.630	-2.891	-2.609	1502.564	1493.773	1501.832	-44.427	8.153	12.427	9.416	-5.435	-4.900
256195.221	NaN	10.663	-2.913	-2.598	1502.564	1493.773	1502.564	-43.878	8.763	12.382	9.493	-5.435	-4.823
256196.198	NaN	10.685	-2.967	-2.598	1502.564	1493.773	1502.564	-43.206	9.359	12.382	9.569	-5.359	-4.823
256197.174	NaN	10.728	-3.033	-2.598	1503.297	1492.308	1501.099	-42.824	9.710	12.397	9.646	-5.665	-4.823
256198.151	NaN	10.772	-3.076	-2.576	1503.297	1493.773	1501.832	-42.397	10.000	12.473	9.799	-5.512	-5.053
256199.127	NaN	10.815	-3.120	-2.587	1502.564	1493.040	1502.564	-41.511	10.687	12.687	9.493	-5.665	-4.746
256200.104	NaN	10.848	-3.185	-2.565	1502.564	1492.308	1502.564	-40.809	11.344	12.947	9.646	-5.742	-4.900
256201.080	NaN	10.880	-3.228	-2.576	1504.029	1493.773	1502.564	-40.061	11.893	13.206	9.646	-5.742	-4.900
256202.057	NaN	10.913	-3.293	-2.576	1503.297	1493.773	1501.832	-39.206	12.305	13.267	9.646	-5.971	-4.900
256203.033	NaN	10.957	-3.348	-2.587	1501.832	1493.773	1502.564	-38.183	12.763	13.405	9.722	-5.895	-4.823
256204.010	NaN	10.978	-3.413	-2.609	1503.297	1493.040	1502.564	-37.084	13.405	13.389	9.722	-6.201	-4.976
256204.987	NaN	11.000	-3.489	-2.609	1502.564	1493.773	1501.832	-35.878	14.015	13.298	9.722	-6.048	-4.900
256205.963	NaN	11.011	-3.533	-2.620	1502.564	1493.773	1502.564	-34.977	14.504	13.450	9.722	-5.971	-4.823
256206.940	NaN	11.011	-3.565	-2.630	1503.297	1493.773	1501.099	-34.290	14.779	13.618	9.722	-6.278	-4.823
256207.916	NaN	11.033	-3.598	-2.641	1501.832	1493.773	1501.099	-33.298	15.389	13.817	9.876	-5.971	-4.900
256208.893	NaN	11.033	-3.630	-2.641	1502.564	1493.040	1501.099	-32.076	16.183	13.817	9.799	-6.124	-5.053
256209.869	NaN	11.054	-3.663	-2.652	1501.832	1494.505	1501.832	-30.977	16.641	13.664	9.876	-6.124	-4.976
256210.846	NaN	11.076	-3.652	-2.641	1502.564	1493.773	1502.564	-30.092	16.992	13.832	9.876	-6.048	-4.823
256211.823	NaN	11.109	-3.652	-2.620	1502.564	1493.773	1502.564	-29.710	17.511	13.847	9.799	-5.971	-4.900
256212.799	NaN	11.109	-3.663	-2.609	1501.832	1493.773	1502.564	-29.328	18.183	13.679	9.799	-5.971	-5.053
256213.776	NaN	11.109	-3.685	-2.630	1501.832	1493.773	1501.099	-28.794	18.626	13.908	9.876	-6.124	-4.900
256214.752	NaN	11.098	-3.696	-2.641	1502.564	1493.773	1502.564	-28.244	19.145	14.000	9.876	-6.201	-4.823
256215.729	NaN	11.098	-3.739	-2.652	1501.832	1493.773	1502.564	-27.267	19.786	14.290	9.722	-6.354	-4.976
256216.705	NaN	11.076	-3.783	-2.674	1501.832	1493.773	1501.099	-25.878	19.954	14.397	9.722	-6.278	-4.976
256217.682	NaN	11.054	-3.815	-2.696	1502.564	1493.040	1501.099	-24.626	19.908	14.412	9.799	-6.354	-5.053
256218.658	NaN	11.054	-3.848	-2.696	1502.564	1493.773	1501.099	-23.542	20.305	14.290	10.029	-6.354	-4.746
256219.635	NaN	11.087	-3.859	-2.641	1501.832	1493.773	1502.564	-23.053	20.870	14.397	9.799	-6.354	-4.823
256220.612	NaN	11.076	-3.859	-2.641	1502.564	1493.773	1501.832	-22.382	21.359	14.550	9.646	-6.124	-5.206
256221.588	NaN	11.043	-3.848	-2.663	1501.832	1493.773	1501.832	-21.634	21.374	14.779	9.569	-6.431	-5.053
256222.565	NaN	11.000	-3.859	-2.696	1501.832	1493.040	1501.832	-21.267	21.145	14.870	9.876	-6.431	-4.976
256223.541	NaN	11.022	-3.859	-2.685	1502.564	1493.040	1502.564	-20.519	21.527	14.916	9.876	-6.431	-4.593
256224.518	NaN	11.033	-3.891	-2.641	1501.832	1493.773	1502.564	-19.389	22.427	15.252	9.569	-6.431	-4.976
256225.494	NaN	11.011	-3.935	-2.652	1501.832	1493.773	1501.099	-18.122	22.916	15.527	9.493	-6.431	-5.206
256226.471	NaN	10.967	-3.946	-2.685	1501.832	1493.040	1501.832	-16.992	22.901	15.359	9.493	-6.354	-4.976
256227.448	NaN	10.913	-3.957	-2.717	1501.832	1493.040	1501.832	-16.382	22.702	15.221	9.646	-6.201	-4.976
256228.424	NaN	10.913	-3.935	-2.696	1502.564	1493.040	1502.564	-15.679	22.809	15.191	9.646	-6.354	-4.670
256229.401	NaN	10.935	-3.924	-2.652	1500.366	1493.773	1501.832	-14.931	23.298	15.389	9.569	-6.278	-4.670
256230.377	NaN	10.924	-3.924	-2.620	1503.297	1493.040	1501.832	-14.153	23.695	15.618	9.493	-6.201	-6.048
256231.354	NaN	10.880	-3.913	-2.630	1501.099	1493.773	1502.564	-13.542	23.756	15.649	9.263	-6.201	-5.129
256232.330	NaN	10.837	-3.891	-2.663	1502.564	1493.773	1501.832	-13.069	23.740	15.771	9.493	-6.431	-4.976
256233.307	NaN	10.793	-3.902	-2.663	1501.832	1493.773	1502.564	-12.427	23.634	15.893	9.416	-6.124	-4.976
256234.283	NaN	10.783	-3.891	-2.652	1502.564	1493.773	1501.832	-11.557	23.618	15.954	9.416	-6.354	-4.900
256235.260	NaN	10.772	-3.902	-2.630	1502.564	1493.773	1502.564	-10.763	23.756	15.908	9.416	-6.354	-4.746
