Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
256535.065	NaN	8.467	-0.207	-3.641	1504.029	1494.505	1500.366	-1.664	0.336	-2.092	6.967	-2.144	-5.971
256536.041	NaN	8.489	-0.196	-3.652	1503.297	1494.505	1499.634	-1.725	0.305	-2.000	7.043	-2.297	-5.971
256537.018	NaN	8.489	-0.207	-3.652	1506.227	1495.971	1501.099	-1.771	0.214	-2.000	6.890	-2.144	-6.124
256537.994	NaN	8.489	-0.207	-3.652	1504.762	1495.971	1501.099	-1.893	0.107	-1.802	6.890	-2.297	-6.048
256538.971	NaN	8.478	-0.217	-3.663	1504.762	1495.238	1501.099	-1.710	0.229	-1.740	6.890	-2.297	-6.124
256539.948	NaN	8.489	-0.217	-3.674	1504.762	1495.238	1499.634	-1.542	0.168	-1.771	7.120	-2.144	-5.971
256540.924	NaN	8.511	-0.196	-3.652	1505.495	1495.238	1501.099	-1.573	0.076	-1.878	7.043	-2.067	-6.048
256541.901	NaN	8.511	-0.152	-3.620	1505.495	1495.971	1501.099	-1.740	0.275	-1.679	6.890	-2.144	-5.971
256542.877	NaN	8.500	-0.120	-3.609	1505.495	1495.238	1500.366	-1.832	0.366	-1.649	6.890	-2.297	-6.124
256543.854	NaN	8.489	-0.109	-3.598	1504.762	1495.971	1501.099	-1.969	0.061	-1.618	6.967	-2.373	-6.048
256544.830	NaN	8.457	-0.141	-3.630	1504.762	1495.238	1500.366	-1.969	0.000	-1.908	7.043	-2.297	-5.895
256545.807	NaN	8.457	-0.152	-3.641	1504.762	1496.703	1502.564	-2.153	0.092	-1.740	6.813	-2.220	-5.971
256546.783	NaN	8.457	-0.163	-3.652	1504.762	1494.505	1501.099	-2.168	0.046	-1.710	6.967	-2.220	-6.048
256547.760	NaN	8.478	-0.152	-3.641	1504.762	1493.773	1500.366	-2.198	0.107	-1.756	6.967	-2.297	-5.971
256548.737	NaN	8.478	-0.174	-3.663	1504.762	1494.505	1501.099	-2.137	0.275	-1.832	7.043	-2.297	-5.971
256549.713	NaN	8.467	-0.174	-3.663	1505.495	1495.971	1501.099	-2.153	0.092	-1.832	6.890	-2.144	-6.048
256550.690	NaN	8.478	-0.174	-3.652	1504.029	1495.971	1502.564	-2.198	-0.061	-1.832	7.120	-2.373	-5.971
256551.666	NaN	8.489	-0.185	-3.641	1504.762	1495.238	1501.832	-1.954	0.015	-1.710	6.967	-2.144	-5.971
256552.643	NaN	8.489	-0.196	-3.641	1504.029	1495.971	1501.099	-2.214	0.244	-1.695	7.043	-2.297	-5.971
256553.619	NaN	8.478	-0.196	-3.652	1504.029	1494.505	1501.099	-2.351	0.504	-1.603	6.890	-2.297	-6.124
256554.596	NaN	8.489	-0.207	-3.652	1505.495	1495.971	1501.099	-2.137	0.244	-1.481	6.967	-2.373	-5.895
256555.573	NaN	8.489	-0.217	-3.652	1504.762	1494.505	1501.832	-2.015	0.107	-1.511	6.967	-2.297	-5.895
256556.549	NaN	8.489	-0.228	-3.652	1504.029	1494.505	1500.366	-1.817	0.122	-1.359	7.120	-2.144	-6.124
256557.526	NaN	8.500	-0.217	-3.641	1504.762	1495.238	1501.832	-1.664	0.061	-1.344	7.196	-2.220	-5.971
256558.502	NaN	8.533	-0.207	-3.630	1504.762	1495.238	1501.099	-1.435	0.031	-1.527	7.043	-1.990	-5.971
256559.479	NaN	8.554	-0.163	-3.620	1504.029	1495.238	1501.099	-1.435	-0.015	-1.725	7.120	-1.990	-5.895
256560.455	NaN	8.543	-0.120	-3.609	1504.762	1495.238	1500.366	-1.740	0.229	-1.710	6.813	-1.914	-5.971
256561.432	NaN	8.511	-0.076	-3.609	1504.029	1495.971	1499.634	-2.061	0.382	-1.618	6.813	-2.067	-5.971
256562.408	NaN	8.478	-0.076	-3.620	1504.029	1494.505	1501.099	-2.458	0.260	-1.710	6.967	-2.297	-6.048
256563.385	NaN	8.467	-0.087	-3.630	1504.029	1494.505	1500.366	-2.779	0.198	-1.786	6.967	-2.220	-6.048
256564.362	NaN	8.467	-0.109	-3.641	1504.762	1496.703	1502.564	-2.595	0.092	-2.092	7.043	-2.220	-6.124
256565.338	NaN	8.467	-0.130	-3.641	1505.495	1495.238	1501.832	-2.458	0.046	-1.924	7.120	-2.144	-5.971
256566.315	NaN	8.478	-0.163	-3.630	1504.762	1494.505	1499.634	-2.656	0.137	-1.649	6.967	-2.373	-5.971
256567.291	NaN	8.467	-0.196	-3.630	1504.762	1494.505	1499.634	-2.885	0.183	-1.573	6.890	-2.220	-5.971
256568.268	NaN	8.478	-0.207	-3.630	1504.029	1495.238	1500.366	-2.947	0.137	-1.740	6.967	-2.297	-7.120
256569.244	NaN	8.467	-0.207	-3.620	1504.029	1495.238	1500.366	-2.870	0.153	-1.878	7.043	-2.297	-5.895
256570.221	NaN	8.467	-0.207	-3.609	1505.495	1495.971	1500.366	-2.504	0.183	-1.924	6.890	-2.373	-5.895
256571.198	NaN	8.467	-0.217	-3.609	1505.495	1494.505	1499.634	-2.687	0.290	-1.954	6.967	-2.220	-5.971
256572.174	NaN	8.489	-0.228	-3.620	1505.495	1495.238	1500.366	-2.855	0.351	-1.802	6.967	-2.450	-5.895
256573.151	NaN	8.489	-0.217	-3.620	1506.227	1494.505	1501.832	-2.565	0.229	-1.664	7.043	-2.144	-5.971
256574.127	3736847678.393	8.500	-0.228	-3.620	1504.762	1495.238	1500.366	-2.489	-0.015	-1.557	7.043	-2.450	-5.895
256575.104	NaN	8.500	-0.239	-3.630	1504.762	1495.238	1501.099	-2.580	-0.031	-1.481	7.043	-2.450	-6.201
256576.080	NaN	8.489	-0.250	-3.630	1504.762	1494.505	1500.366	-2.473	0.031	-1.466	6.967	-2.450	-6.124
256577.057	NaN	8.478	-0.250	-3.630	1504.762	1494.505	1500.366	-2.458	0.015	-1.618	7.043	-2.220	-5.971
256578.033	NaN	8.467	-0.261	-3.630	1504.029	1494.505	1500.366	-2.382	-0.061	-1.649	6.967	-2.220	-5.971
256579.010	NaN	8.478	-0.261	-3.630	1506.227	1495.971	1500.366	-2.458	0.122	-1.496	7.043	-2.373	-5.895
256579.987	NaN	8.478	-0.272	-3.630	1504.029	1495.971	1501.832	-2.351	0.046	-1.420	6.967	-2.373	-5.895
256580.963	NaN	8.467	-0.293	-3.630	1504.029	1494.505	1499.634	-2.427	0.015	-1.496	6.890	-2.450	-6.048
256581.940	NaN	8.467	-0.293	-3.620	1504.762	1495.971	1501.099	-2.519	0.015	-1.359	6.967	-3.598	-5.971
256582.916	NaN	8.457	-0.304	-3.641	1504.762	1493.773	1499.634	-2.229	0.015	-1.389	6.890	-2.373	-6.124
256583.893	NaN	8.457	-0.315	-3.641	1504.029	1494.505	1501.832	-2.061	0.122	-1.420	6.967	-2.297	-5.971
256584.869	NaN	8.457	-0.304	-3.652	1505.495	1495.238	1501.832	-2.214	0.031	-1.405	6.967	-2.220	-5.971
256585.846	NaN	8.467	-0.283	-3.652	1505.495	1495.971	1501.832	-2.321	-0.122	-1.252	6.813	-2.297	-5.971
256586.823	NaN	8.467	-0.293	-3.630	1504.029	1495.971	1499.634	-2.351	-0.229	-1.252	6.967	-2.373	-5.971
256587.799	NaN	8.467	-0.304	-3.641	1504.029	1495.971	1500.366	-2.092	-0.168	-1.206	6.967	-2.450	-6.048
256588.776	NaN	8.467	-0.293	-3.652	1504.029	1495.238	1501.099	-1.740	0.000	-1.267	6.967	-1.225	-5.971
256589.752	NaN	8.467	-0.293	-3.652	1504.029	1495.238	1501.832	-1.344	-0.092	-1.359	6.890	-2.144	-5.971
256590.729	NaN	8.489	-0.261	-3.630	1504.762	1496.703	1501.099	-1.527	-0.092	-1.237	7.043	-2.220	-5.971
256591.705	NaN	8.478	-0.261	-3.609	1503.297	1495.238	1500.366	-1.542	-0.046	-1.206	6.967	-2.220	-5.971
256592.682	NaN	8.467	-0.250	-3.620	1504.762	1495.238	1500.366	-1.710	-0.076	-1.328	6.890	-2.067	-5.895
256593.658	NaN	8.457	-0.250	-3.630	1505.495	1495.238	1501.832	-1.863	-0.336	-1.344	7.043	-2.297	-6.048
256594.635	NaN	8.446	-0.250	-3.652	1506.227	1495.971	1501.099	-1.954	-0.336	-1.252	7.043	-2.220	-5.971
256597.565	NaN	8.446	-0.239	-3.641	1504.762	1495.238	1500.366	-1.847	-0.427	-1.206	7.043	-2.297	-6.124
256598.541	NaN	8.446	-0.239	-3.663	1504.029	1495.238	1501.099	-1.771	-0.137	-1.374	7.120	-2.373	-6.048
256599.518	NaN	8.457	-0.250	-3.652	1505.495	1495.971	1501.832	-1.756	-0.137	-1.618	7.043	-2.220	-6.048
256600.494	NaN	8.457	-0.239	-3.652	1504.762	1496.703	1501.099	-1.634	-0.397	-1.557	6.737	-2.297	-5.895
256601.471	NaN	8.457	-0.239	-3.663	1505.495	1495.238	1501.099	-1.649	-0.214	-1.359	6.967	-2.373	-5.971
256602.448	NaN	8.467	-0.228	-3.663	1504.762	1495.238	1501.832	-1.664	-0.092	-1.267	6.967	-2.373	-6.048
256603.424	NaN	8.467	-0.217	-3.663	1505.495	1495.238	1501.099	-1.496	-0.137	-1.176	7.043	-2.144	-6.201
256604.401	NaN	8.478	-0.207	-3.652	1506.227	1495.971	1500.366	-1.649	-0.244	-1.176	6.967	-2.220	-6.048
256605.377	NaN	8.467	-0.217	-3.652	1505.495	1495.971	1500.366	-1.786	-0.137	-1.191	6.967	-2.220	-6.048
256606.354	NaN	8.467	-0.207	-3.652	1504.762	1495.971	1501.099	-1.740	-0.137	-1.160	7.043	-2.220	-6.048
256607.330	NaN	8.467	-0.217	-3.663	1504.762	1495.238	1501.099	-1.496	-0.214	-1.313	6.890	-2.144	-6.048
256608.307	NaN	8.467	-0.207	-3.663	1506.227	1495.971	1501.099	-1.374	-0.336	-1.359	6.890	-2.297	-6.048
256609.283	NaN	8.467	-0.207	-3.652	1505.495	1495.238	1501.099	-1.557	-0.366	-1.328	7.043	-2.144	-6.048
256610.260	NaN	8.478	-0.196	-3.652	1505.495	1495.971	1501.099	-1.573	-0.244	-1.328	7.043	-2.297	-6.048
256611.237	NaN	8.489	-0.207	-3.663	1503.297	1495.971	1501.099	-1.817	-0.183	-1.099	6.967	-2.297	-6.048
256612.213	NaN	8.500	-0.207	-3.674	1505.495	1495.238	1501.099	-1.679	-0.305	-0.916	6.967	-2.297	-5.971
256613.190	NaN	8.511	-0.217	-3.674	1504.762	1495.971	1501.832	-1.756	-0.366	-1.038	6.890	-2.220	-6.124
256614.166	NaN	8.500	-0.207	-3.663	1504.029	1495.971	1501.099	-1.878	-0.336	-1.145	6.967	-2.297	-6.048
256615.143	NaN	8.489	-0.217	-3.674	1505.495	1494.505	1501.099	-1.786	-0.305	-1.206	6.890	-2.297	-6.048
256616.119	NaN	8.489	-0.207	-3.685	1504.762	1495.238	1501.099	-1.542	-0.168	-1.160	7.043	-2.220	-6.048
256617.096	NaN	8.489	-0.207	-3.674	1505.495	1495.971	1501.832	-1.527	-0.061	-1.008	7.043	-2.220	-5.971
256618.073	NaN	8.489	-0.196	-3.674	1504.762	1495.238	1501.832	-1.542	-0.183	-1.069	6.967	-2.297	-5.895
256619.049	NaN	8.489	-0.207	-3.663	1504.762	1495.971	1501.832	-1.450	-0.244	-0.992	7.043	-2.220	-6.048
256620.026	NaN	8.489	-0.196	-3.674	1505.495	1495.238	1501.099	-1.511	-0.198	-1.099	7.043	-2.220	-6.048
256621.002	NaN	8.489	-0.207	-3.674	1504.029	1496.703	1501.099	-1.511	-0.336	-1.023	7.043	-2.067	-6.048
256621.979	NaN	8.500	-0.196	-3.674	1505.495	1495.971	1500.366	-1.511	-0.611	-0.992	7.043	-2.220	-6.201
256622.955	NaN	8.500	-0.196	-3.674	1504.029	1495.971	1501.099	-1.511	-0.565	-1.069	6.967	-2.220	-6.048
256623.932	NaN	8.489	-0.196	-3.663	1505.495	1495.971	1501.099	-1.588	-0.321	-0.947	7.043	-2.220	-6.048
256624.908	NaN	8.478	-0.207	-3.663	1503.297	1495.238	1500.366	-1.527	-0.198	-0.962	6.890	-2.220	-5.895
256625.885	NaN	8.489	-0.196	-3.652	1505.495	1494.505	1500.366	-1.405	-0.198	-1.115	7.043	-2.220	-5.895
256626.862	NaN	8.500	-0.185	-3.652	1505.495	1495.238	1500.366	-1.466	-0.183	-1.282	7.120	-2.297	-5.895
256627.838	NaN	8.500	-0.185	-3.663	1505.495	1495.971	1501.832	-1.450	-0.214	-1.160	6.967	-2.220	-5.895
256628.815	NaN	8.500	-0.196	-3.674	1504.762	1495.238	1501.099	-1.588	-0.321	-1.176	6.890	-2.220	-6.048
256629.791	NaN	8.500	-0.196	-3.685	1505.495	1494.505	1501.099	-1.618	-0.336	-1.084	6.890	-2.373	-5.895
256630.768	NaN	8.511	-0.185	-3.685	1505.495	1495.238	1501.099	-1.618	-0.260	-1.130	7.043	-2.144	-6.048
256631.744	NaN	8.511	-0.196	-3.685	1504.762	1495.238	1501.832	-1.878	-0.198	-1.069	7.043	-2.220	-6.048
256632.721	NaN	8.522	-0.207	-3.674	1503.297	1495.238	1500.366	-1.908	-0.260	-0.931	6.967	-2.220	-6.124
256633.698	NaN	8.533	-0.185	-3.663	1504.029	1495.238	1499.634	-1.603	-0.153	-0.992	6.890	-2.220	-5.895
256634.674	NaN	8.511	-0.207	-3.685	1504.762	1494.505	1501.099	-1.527	-0.168	-1.008	7.120	-2.297	-6.048
256635.651	NaN	8.522	-0.185	-3.674	1505.495	1495.971	1500.366	-1.435	-0.122	-0.992	6.890	-2.297	-6.048
256636.627	NaN	8.500	-0.196	-3.685	1505.495	1495.238	1501.832	-1.511	-0.122	-1.130	6.890	-2.373	-5.971
256637.604	NaN	8.500	-0.196	-3.685	1503.297	1493.773	1500.366	-1.618	-0.031	-1.115	7.120	-2.373	-6.124
256638.580	NaN	8.489	-0.207	-3.685	1503.297	1494.505	1500.366	-1.511	-0.046	-1.099	6.967	-2.220	-6.048
256639.557	NaN	8.489	-0.207	-3.685	1503.297	1494.505	1498.901	-1.786	-0.260	-1.023	7.120	-2.297	-6.124
256640.533	NaN	8.500	-0.217	-3.674	1502.564	1495.238	1500.366	-1.771	-0.305	-0.962	7.043	-2.373	-6.048
256641.510	NaN	8.511	-0.196	-3.663	1505.495	1495.238	1501.832	-1.527	-0.031	-1.145	7.043	-2.220	-6.124
256642.487	NaN	8.500	-0.217	-3.663	1505.495	1495.238	1501.832	-1.481	0.000	-1.099	6.967	-2.220	-5.971
256643.463	NaN	8.511	-0.207	-3.663	1504.762	1494.505	1498.901	-1.664	-0.229	-1.160	6.890	-2.297	-6.048
256644.440	NaN	8.511	-0.217	-3.663	1504.762	1495.971	1501.099	-1.573	-0.107	-1.145	7.120	-2.373	-6.048
256645.416	NaN	8.511	-0.228	-3.674	1506.227	1495.238	1500.366	-1.557	0.046	-0.977	7.043	-2.297	-5.971
256646.393	NaN	8.511	-0.217	-3.663	1503.297	1494.505	1498.901	-1.679	0.092	-0.916	6.967	-2.297	-6.048
256647.369	NaN	8.500	-0.228	-3.663	1505.495	1494.505	1501.099	-1.863	0.000	-0.702	7.043	-2.297	-6.048
256648.346	NaN	8.500	-0.217	-3.674	1505.495	1494.505	1501.099	-1.710	-0.153	-0.824	7.043	-2.144	-5.971
256649.323	NaN	8.500	-0.217	-3.663	1505.495	1495.238	1500.366	-1.649	-0.061	-0.962	7.043	-2.220	-6.048
256650.299	NaN	8.500	-0.228	-3.652	1504.029	1495.971	1501.099	-1.496	0.031	-1.008	6.967	-2.297	-6.048
256651.276	NaN	8.489	-0.228	-3.663	1504.029	1494.505	1500.366	-1.359	0.000	-1.084	6.890	-2.297	-6.124
256652.252	NaN	8.489	-0.217	-3.652	1503.297	1494.505	1500.366	-1.328	-0.031	-1.160	6.967	-2.220	-6.124
256653.229	NaN	8.489	-0.207	-3.652	1505.495	1495.971	1501.099	-1.725	0.061	-1.221	6.967	-2.220	-6.048
256654.205	NaN	8.478	-0.207	-3.663	1505.495	1495.238	1500.366	-1.878	-0.046	-1.191	6.967	-2.144	-5.971
256655.182	NaN	8.489	-0.207	-3.641	1505.495	1495.971	1501.832	-1.847	-0.168	-1.023	6.967	-2.220	-5.818
256656.158	NaN	8.478	-0.207	-3.652	1504.762	1495.971	1498.901	-1.802	-0.107	-0.840	6.967	-2.297	-5.971
256657.135	NaN	8.467	-0.228	-3.652	1504.029	1494.505	1500.366	-1.557	-0.122	-0.870	6.967	-2.373	-6.048
256658.112	NaN	8.467	-0.217	-3.641	1504.762	1495.238	1501.099	-1.634	-0.031	-0.901	6.890	-2.450	-6.048
256659.088	NaN	8.467	-0.217	-3.663	1504.762	1495.238	1500.366	-1.847	0.122	-1.038	6.967	-2.220	-6.048
256660.065	NaN	8.467	-0.228	-3.663	1504.762	1494.505	1499.634	-2.153	0.076	-1.069	7.043	-2.297	-5.971
256661.041	NaN	8.457	-0.239	-3.685	1504.029	1495.238	1500.366	-2.107	-0.046	-1.069	7.043	-2.220	-6.048
256662.018	NaN	8.457	-0.239	-3.674	1504.762	1494.505	1499.634	-2.107	-0.046	-1.099	6.967	-2.297	-6.124
256662.994	NaN	8.467	-0.228	-3.663	1502.564	1495.238	1501.832	-1.985	0.076	-1.038	6.967	-2.297	-6.048
256663.971	NaN	8.457	-0.239	-3.674	1504.762	1495.971	1499.634	-1.939	0.107	-0.992	6.967	-2.373	-6.048
256664.948	NaN	8.467	-0.250	-3.674	1504.762	1493.773	1499.634	-1.924	0.061	-1.084	6.890	-2.297	-6.124
256665.924	NaN	8.467	-0.250	-3.674	1504.762	1495.238	1501.099	-1.817	-0.061	-1.115	6.813	-2.297	-6.201
256666.901	NaN	8.478	-0.239	-3.663	1503.297	1494.505	1501.832	-1.786	-0.153	-1.145	6.967	-1.225	-5.971
256667.877	NaN	8.478	-0.261	-3.652	1504.762	1495.971	1500.366	-1.786	-0.275	-1.038	7.043	-2.373	-6.048
256668.854	NaN	8.478	-0.250	-3.641	1504.762	1495.971	1500.366	-1.939	-0.107	-1.023	6.890	-2.297	-6.124
256669.830	NaN	8.467	-0.250	-3.674	1504.762	1494.505	1500.366	-1.969	0.092	-1.130	6.967	-2.220	-6.124
256670.807	NaN	8.467	-0.239	-3.674	1506.227	1495.971	1500.366	-1.649	0.092	-1.145	7.043	-2.373	-6.048
256671.783	NaN	8.467	-0.239	-3.663	1505.495	1494.505	1501.099	-1.603	0.061	-0.962	6.890	-2.297	-6.124
256672.760	NaN	8.467	-0.228	-3.663	1506.227	1495.238	1501.099	-1.695	-0.061	-1.115	6.967	-2.144	-5.971
256673.737	NaN	8.467	-0.228	-3.652	1504.762	1495.238	1501.099	-1.740	-0.015	-1.145	6.890	-2.373	-5.971
256674.713	NaN	8.467	-0.228	-3.674	1506.227	1495.238	1501.099	-1.725	-0.061	-1.084	6.967	-2.297	-6.278
256675.690	NaN	8.467	-0.228	-3.674	1505.495	1495.971	1501.832	-1.527	-0.137	-1.023	6.890	-2.220	-6.124
256676.666	NaN	8.478	-0.217	-3.674	1505.495	1495.971	1500.366	-1.282	-0.198	-1.115	6.967	-2.220	-5.895
256677.643	NaN	8.478	-0.207	-3.663	1504.762	1495.971	1500.366	-1.389	-0.076	-1.176	6.967	-2.220	-5.895
256678.619	NaN	8.478	-0.196	-3.663	1504.762	1495.238	1501.099	-1.573	-0.061	-1.191	7.043	-2.373	-6.201
256679.596	NaN	8.478	-0.185	-3.663	1504.762	1496.703	1501.832	-2.015	-0.046	-1.069	6.890	-2.220	-6.124
256680.573	NaN	8.467	-0.196	-3.674	1504.762	1495.238	1500.366	-2.092	0.107	-1.359	7.043	-2.220	-6.201
256681.549	NaN	8.457	-0.196	-3.663	1504.029	1494.505	1500.366	-1.924	-0.122	-1.298	6.890	-2.373	-6.048
256682.526	NaN	8.467	-0.196	-3.663	1504.762	1495.971	1500.366	-1.679	-0.275	-1.221	6.890	-2.220	-5.895
256683.502	NaN	8.457	-0.207	-3.663	1504.762	1494.505	1498.901	-1.695	-0.290	-1.237	6.967	-2.373	-5.971
256684.479	NaN	8.457	-0.217	-3.652	1504.762	1495.971	1501.832	-1.908	-0.198	-1.115	6.890	-2.297	-6.124
256685.455	NaN	8.446	-0.239	-3.652	1504.762	1495.238	1501.832	-1.710	-0.137	-0.992	6.967	-2.373	-6.048
256686.432	NaN	8.446	-0.228	-3.674	1504.029	1496.703	1501.099	-1.435	-0.076	-1.099	6.967	-2.297	-6.048
256687.408	NaN	8.446	-0.239	-3.674	1504.762	1495.238	1500.366	-1.664	-0.015	-1.252	7.043	-2.220	-6.048
256688.385	NaN	8.457	-0.228	-3.674	1505.495	1495.238	1501.832	-2.000	-0.061	-1.206	6.890	-2.220	-6.124
256689.362	NaN	8.457	-0.228	-3.674	1505.495	1495.238	1501.099	-2.122	-0.107	-1.115	7.043	-2.220	-5.971
256690.338	NaN	8.457	-0.217	-3.685	1505.495	1494.505	1501.832	-2.015	-0.305	-1.084	7.043	-2.373	-5.971
256691.315	NaN	8.457	-0.228	-3.696	1505.495	1495.238	1500.366	-1.725	-0.290	-1.130	6.967	-2.297	-6.124
256692.291	NaN	8.467	-0.228	-3.696	1505.495	1495.238	1501.832	-1.817	-0.015	-1.115	6.967	-2.220	-6.048
256693.268	NaN	8.467	-0.228	-3.696	1505.495	1494.505	1500.366	-1.878	0.015	-1.145	6.890	-2.297	-6.201
256694.244	NaN	8.478	-0.217	-3.685	1504.029	1495.238	1501.099	-1.878	-0.183	-1.008	6.967	-2.297	-6.048
256695.221	NaN	8.457	-0.228	-3.685	1505.495	1495.238	1501.832	-1.908	0.076	-1.084	6.890	-2.450	-5.895
256696.198	NaN	8.446	-0.239	-3.685	1504.762	1495.238	1500.366	-1.939	-0.046	-1.267	7.043	-2.297	-6.048
256697.174	NaN	8.446	-0.239	-3.685	1502.564	1495.238	1500.366	-1.893	-0.137	-1.145	6.967	-2.144	-6.201
256698.151	NaN	8.457	-0.228	-3.663	1504.029	1494.505	1500.366	-1.878	-0.015	-1.099	6.967	-2.067	-6.048
256699.127	NaN	8.467	-0.217	-3.674	1504.762	1495.971	1501.099	-1.939	-0.153	-1.191	7.120	-2.297	-4.900
256700.104	NaN	8.467	-0.228	-3.663	1504.762	1495.238	1501.832	-2.046	-0.214	-1.344	6.967	-2.220	-6.124
256701.080	NaN	8.478	-0.239	-3.674	1504.029	1494.505	1501.832	-1.893	-0.168	-1.298	6.967	-2.373	-6.048
256702.057	NaN	8.478	-0.217	-3.663	1504.762	1495.971	1501.099	-1.695	-0.153	-1.206	7.043	-2.220	-6.124
256703.033	NaN	8.478	-0.228	-3.663	1506.227	1495.238	1501.099	-1.588	-0.183	-1.313	7.043	-2.220	-5.971
256704.010	NaN	8.478	-0.217	-3.652	1505.495	1495.971	1501.099	-1.466	-0.229	-1.328	6.967	-2.297	-5.971
256704.987	NaN	8.478	-0.239	-3.652	1504.762	1495.238	1501.099	-1.649	-0.183	-1.206	6.967	-2.373	-6.048
256705.963	NaN	8.478	-0.239	-3.663	1506.227	1496.703	1501.099	-1.863	-0.061	-1.099	6.890	-2.144	-6.201
256706.940	NaN	8.478	-0.250	-3.674	1504.029	1495.238	1500.366	-2.061	0.046	-1.145	6.967	-2.297	-6.048
256707.916	NaN	8.500	-0.228	-3.663	1504.029	1495.238	1500.366	-1.878	0.031	-1.191	6.890	-2.297	-6.124
256708.893	NaN	8.489	-0.239	-3.663	1504.762	1495.238	1499.634	-1.939	-0.015	-1.282	6.890	-2.297	-6.201
256709.869	NaN	8.489	-0.250	-3.674	1503.297	1495.971	1501.099	-1.679	-0.046	-1.344	7.043	-2.220	-6.048
256710.846	NaN	8.489	-0.250	-3.674	1505.495	1495.238	1501.832	-1.847	-0.198	-1.298	6.967	-2.220	-6.124
256711.823	NaN	8.489	-0.239	-3.674	1506.227	1494.505	1502.564	-1.969	-0.305	-1.282	6.890	-2.220	-6.048
256712.799	NaN	8.489	-0.228	-3.674	1504.762	1495.238	1501.832	-1.893	-0.260	-1.191	7.043	-2.297	-5.971
256713.776	NaN	8.478	-0.239	-3.663	1504.762	1495.238	1500.366	-1.847	0.031	-1.466	6.967	-2.373	-5.971
256714.752	NaN	8.467	-0.239	-3.663	1506.227	1494.505	1500.366	-1.557	0.305	-1.435	6.967	-2.373	-6.048
256715.729	NaN	8.478	-0.228	-3.674	1506.227	1495.238	1501.099	-1.450	0.168	-1.359	6.967	-2.297	-6.124
256716.705	NaN	8.478	-0.228	-3.674	1504.029	1495.238	1501.099	-1.832	-0.076	-1.344	7.043	-2.220	-6.124
256717.682	NaN	8.467	-0.217	-3.663	1504.762	1495.238	1501.099	-1.954	-0.015	-1.511	7.043	-2.220	-6.048
256718.658	NaN	8.457	-0.228	-3.663	1504.762	1494.505	1501.099	-1.786	-0.076	-1.374	7.120	-2.373	-5.895
256719.635	NaN	8.457	-0.217	-3.674	1505.495	1495.238	1500.366	-1.542	-0.061	-1.359	7.043	-2.220	-5.971
256720.612	NaN	8.457	-0.217	-3.674	1505.495	1496.703	1501.099	-1.542	0.031	-1.359	6.967	-2.297	-6.124
256721.588	NaN	8.467	-0.207	-3.685	1505.495	1495.971	1499.634	-1.511	0.031	-1.252	6.890	-2.144	-6.048
256722.565	NaN	8.467	-0.217	-3.685	1503.297	1493.773	1500.366	-1.511	0.076	-1.023	6.967	-2.297	-5.971
256723.541	NaN	8.467	-0.207	-3.685	1504.762	1494.505	1498.901	-1.573	0.198	-1.191	6.890	-2.297	-6.048
256724.518	NaN	8.457	-0.217	-3.663	1505.495	1494.505	1500.366	-1.695	0.183	-1.542	6.967	-2.297	-6.124
256725.494	NaN	8.478	-0.207	-3.652	1504.762	1494.505	1501.832	-1.679	-0.031	-1.435	6.890	-2.144	-5.971
256726.471	NaN	8.478	-0.207	-3.663	1505.495	1495.238	1501.099	-1.527	-0.107	-1.313	6.890	-2.220	-6.124
256727.448	NaN	8.467	-0.207	-3.674	1504.762	1493.773	1500.366	-1.344	0.046	-1.313	6.967	-2.220	-5.895
256728.424	NaN	8.478	-0.207	-3.685	1505.495	1495.238	1500.366	-1.267	0.061	-1.466	7.120	-2.373	-5.971
256729.401	NaN	8.478	-0.196	-3.685	1504.029	1494.505	1499.634	-1.511	0.031	-1.618	7.043	-2.373	-6.201
256730.377	NaN	8.467	-0.207	-3.685	1504.029	1495.971	1501.099	-1.725	0.000	-1.649	7.043	-2.297	-6.048
256731.354	NaN	8.457	-0.217	-3.696	1504.762	1495.238	1500.366	-1.618	0.076	-1.542	7.120	-2.373	-7.273
256732.330	NaN	8.457	-0.217	-3.707	1504.762	1494.505	1500.366	-1.435	0.168	-1.511	6.813	-2.373	-5.971
256733.307	NaN	8.467	-0.207	-3.696	1504.762	1495.238	1500.366	-1.511	0.153	-1.344	6.813	-2.373	-6.124
256734.283	NaN	8.467	-0.207	-3.685	1504.762	1495.971	1501.832	-1.496	0.198	-1.344	6.813	-2.220	-6.124
256735.260	NaN	8.467	-0.207	-3.685	1506.227	1495.238	1501.832	-1.496	0.153	-1.359	6.890	-2.297	-6.048
256736.237	NaN	8.478	-0.217	-3.674	1503.297	1495.238	1501.099	-1.710	0.015	-1.344	6.890	-2.220	-6.124
256737.213	NaN	8.478	-0.207	-3.696	1504.762	1495.238	1499.634	-1.725	0.076	-1.496	6.813	-2.220	-5.971
256738.190	NaN	8.478	-0.217	-3.674	1504.762	1495.971	1500.366	-1.695	0.198	-1.405	6.967	-2.297	-5.971
256739.166	NaN	8.467	-0.207	-3.674	1505.495	1495.238	1500.366	-1.786	0.153	-1.435	6.890	-2.297	-5.971
