,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1751,2207,0.13923642489673432,0.12274898397343774,170.57981625608025,1007.0303593664484,108.38168828543147,9.269115983210886
1752,2208,0.13959559339575142,0.1225925033329235,170.58209824617018,1007.0286007410582,109.08140556206749,9.299794249854688
1753,2209,0.13999585636149087,0.12240561428315769,170.5842240940258,1007.0268890211527,109.7199973650887,9.291040878637265
1754,2210,0.14043503278978017,0.12218951807436805,170.5861652653076,1007.0252336399699,110.27972064126786,9.26149380697865
1755,2211,0.14091039731933747,0.12194640985179944,170.58789808436396,1007.0236429461777,110.75080548815691,9.229378369308868
1756,2212,0.14141889190635634,0.12167925317230353,170.58940413354347,1007.022124385446,111.12953479340118,9.198133888339353
1757,2213,0.14195733757588047,0.1213914371531623,170.59067033030982,1007.0206848421677,111.4150573339264,9.16647290311513
1758,2214,0.14252255307759262,0.12108646069866617,170.59168867163203,1007.0193309031704,111.60607442906348,9.14289990362335
1759,2215,0.14311133009902507,0.1207677690445082,170.5924556367719,1007.0180689502425,111.69892785599117,9.143616833931247
1760,2216,0.14372028663405326,0.12043878048048226,170.59297141186948,1007.0169050651157,111.68824452381068,9.177884111173519
1761,2217,0.14434568581643056,0.12010303621664324,170.5932391753943,1007.0158447247281,111.56968777872484,9.237462663810835
1762,2218,0.14498332614634396,0.11976433767547341,170.5932645271614,1007.0148923680645,111.34276266118964,9.298904446604771
1763,2219,0.14562856728831328,0.11942673896204548,170.59305501162066,1007.0140510829857,111.01165712413618,9.336357704524483
1764,2220,0.1462764802749025,0.1190943401883215,170.59261973109602,1007.0133226100701,110.58391209094364,9.336524163140835
1765,2221,0.14692204743323842,0.11877094200650516,170.59196907337366,1007.0127075923584,110.06866526032141,9.306257611707816
1766,2222,0.1475603160909894,0.11845971002034011,170.59111446321086,1007.0122058604601,109.47642805034542,9.267954738848667
1767,2223,0.14818643590086933,0.1181630038419894,170.59006799029999,1007.0118166436938,108.82108001761893,9.24583884781295
1768,2224,0.1487955710700742,0.11788244461434523,170.58884194573807,1007.0115386792866,108.12322322464185,9.252284894684053
1769,2225,0.14938274875833243,0.11761918141015666,170.5874484966342,1007.0113701389085,107.41250897376193,9.283137254353525
1770,2226,0.1499427444510555,0.11737423416941596,170.5858996669579,1007.0113083221518,106.72609066065537,9.32377356282328
1771,2227,0.15047008997680805,0.11714876651181862,170.58420757501784,1007.011349284718,106.10235456419247,9.359602296265717
1772,2228,0.15095923148899326,0.11694417676444635,170.58238473789987,1007.0114877140946,105.5722621149331,9.383224021928127
1773,2229,0.1514047978453589,0.11676197989780066,170.58044426662767,1007.0117172016696,105.15228825926727,9.39518038292626
1774,2230,0.15180189464603724,0.11660355610916166,170.5783998768267,1007.0120307695394,104.84202346500359,9.400036110241539
1775,2231,0.15214633049531157,0.11646991124749968,170.57626568201576,1007.0124214340202,104.62702348659683,9.401663366851265
1776,2232,0.15243471082753915,0.11636158887188991,170.57405575462482,1007.0128827233985,104.48522228641244,9.401454643016521
1777,2233,0.15266438928041942,0.11627879528146598,170.5717836022777,1007.0134091198827,104.39425137341426,9.400135242364543
1778,2234,0.1528333268823895,0.11622169060275853,170.56946185398033,1007.0139962842521,104.33717353884586,9.399938121735167
1779,2235,0.15293994996192345,0.11619071844534311,170.56710231266547,1007.0146409086625,104.30517843343398,9.40403281274045
1780,2236,0.15298309493651507,0.11618683103269978,170.56471626506143,1007.0153402846586,104.29742760790509,9.413906555162981
1781,2237,0.15296207906383305,0.11621151314741227,170.5623148549487,1007.0160919100937,104.31929775162376,9.427989927425564
1782,2238,0.15287686864967792,0.11626658843474055,170.55990941612723,1007.0168933670327,104.38006518141657,9.443333371101287
1783,2239,0.152728267265609,0.11635387831584845,170.5575117498777,1007.0177424011445,104.49029135000887,9.458233558210589
1784,2240,0.15251803564824742,0.11647484834667471,170.55513434703775,1007.0186370012862,104.65858722778364,9.472331185604785
1785,2241,0.15224887978503052,0.11663038387807856,170.55279052682343,1007.019575388638,104.88766667767334,9.48428823844012
1786,2242,0.15192429231863966,0.11682077467880428,170.55049445279482,1007.0205559281751,105.17057863093686,9.49089430353393
1787,2243,0.1515482921379074,0.11704589140477986,170.5482610360361,1007.021576938722,105.48855469817661,9.489649745509947
1788,2244,0.15112515624048606,0.1173054556878544,170.54610578169056,1007.0226363453623,105.81148810043055,9.481977503750418
1789,2245,0.15065924342212497,0.11759926870875476,170.54404458085293,1007.0237312444231,106.10110653041565,9.472835986790885
1790,2246,0.15015495933045978,0.11792728002949557,170.5420933749303,1007.0248576174415,106.31595577514089,9.466594465700073
1791,2247,0.1496168402837149,0.11828945049889938,170.54026767471095,1007.0260103786242,106.41708136179281,9.464019430026207
1792,2248,0.14904968211491496,0.11868546605602909,170.5385820356237,1007.0271836865825,106.37369931611514,9.464066326772413
1793,2249,0.14845862447277353,0.1191144380670298,170.53704957088488,1007.0283712967341,106.16837110796996,9.467125328793
1794,2250,0.14784911945310109,0.11957473506539752,170.53568146694678,1007.029566808887,105.80097980054182,9.474125365053753
1795,2251,0.14722676619459113,0.1200640292950252,170.53448650819345,1007.0307637778703,105.29039426340518,9.483106195466268
1796,2252,0.14659706330940542,0.12057954259980955,170.5334708030213,1007.0319556492133,104.67287475703466,9.489608265266614
1797,2253,0.14596517904547499,0.12111838637694736,170.53263790987606,1007.0331354886526,103.99742725997888,9.491053414065721
1798,2254,0.14533583252152288,0.12167785014788628,170.53198931004317,1007.0342956372483,103.31929591537849,9.488989083273163
1799,2255,0.1447133218495035,0.12225551873874307,170.5315249529137,1007.0354275927454,102.69273610836191,9.486857281286635
1800,2256,0.14410166280792006,0.12284917749717991,170.53124360318802,1007.0365223216393,102.16410089132494,9.487066115151125
1801,2257,0.143504754639744,0.12345656639406678,170.53114283607528,1007.0375708817551,101.76657907885055,9.490082318433224
1802,2258,0.14292648399986266,0.12407511922635066,170.53121861967034,1007.0385650436835,101.51775221483598,9.494487630612708
1803,2259,0.14237070774804667,0.12470183037940286,170.5314645420908,1007.0394977190451,101.42038132754459,9.49694214590279
1804,2260,0.14184110757743093,0.12533332474956943,170.53187093610012,1007.0403631827708,101.46584455417266,9.492623279057105
1805,2261,0.14134096935037796,0.12596610511895995,170.5324242569903,1007.0411570797102,101.63844751818615,9.477211220017931
1806,2262,0.1408729815220675,0.12659686531474926,170.53310689717108,1007.0418761828113,101.9184255694632,9.450493547407797
1807,2263,0.14043914154209006,0.12722272213622574,170.53389733030536,1007.0425180249318,102.28277347201792,9.41890760344695
1808,2264,0.140040804513365,0.12784125014206293,170.53477037590923,1007.0430806920037,102.70501643584504,9.393417219006482
1809,2265,0.13967883815673207,0.12845029237947334,170.5356974837664,1007.0435629469199,103.15575678652054,9.38315659728313
1810,2266,0.13935380097166497,0.12904762745494883,170.53664705766033,1007.0439645419187,103.60475249855463,9.389910675069864
1811,2267,0.13906605373582506,0.12963064436207886,170.53758484972002,1007.0442864471441,104.02375757835628,9.407819724839264
1812,2268,0.13881574715490994,0.13019617317932963,170.5384743980278,1007.0445308724617,104.3888562184974,9.427639274333542
1813,2269,0.13860268683373467,0.130740544116153,170.5392774765394,1007.0447011144181,104.68173089468895,9.441380898528688
1814,2270,0.13842613591201652,0.13125984285340672,170.53995461844823,1007.0448012484369,104.89021535352869,9.444191522268905
1815,2271,0.13828464941641105,0.13175025010589783,170.54046582103965,1007.044835666428,105.00848092741619,9.433993472357242
1816,2272,0.13817602515056798,0.1322083259590191,170.5407714235513,1007.044808590416,105.03656627306293,9.411627228418245
1817,2273,0.13809740463482967,0.1326311276422333,170.5408329860504,1007.0447238263974,104.97878542461952,9.381673829498002
1818,2274,0.13804549130625052,0.1330161232020754,170.54061396562244,1007.0445849119651,104.84111939168592,9.350947170967741
1819,2275,0.13801680724978027,0.13336095792322894,170.54008006727807,1007.0443955226826,104.62867122166513,9.3247119365409
1820,2276,0.1380078973812726,0.133663203599857,170.5391992407113,1007.0441598626314,104.34500667225586,9.304878178825499
1821,2277,0.13801541033921438,0.13392023179457424,170.53794139225624,1007.043882878746,103.9947221698219,9.291383855248204
1822,2278,0.13803604048655765,0.1341292904291365,170.53627798409386,1007.043570273073,103.58878759555957,9.283191396179506
1823,2279,0.1380663869103141,0.13428776265266257,170.53418176564938,1007.0432282798276,103.15024582959163,9.277633134606807
1824,2280,0.1381028287522877,0.13439350161313351,170.53162687192395,1007.0428631659697,102.71674745443144,9.27112902148
1825,2281,0.1381415052419718,0.13444510054570577,170.5285893561917,1007.0424805769899,102.33729298318625,9.261815831017897
1826,2282,0.13817843476488562,0.1344419844202008,170.52504796778007,1007.0420850387612,102.06371330968194,9.250821481351258
1827,2283,0.13820973899205266,0.13438428800456348,170.52098489414035,1007.0416798377972,101.94022036863663,9.241089345115945
1828,2284,0.1382318864012867,0.13427258580257576,170.51638635130013,1007.0412671929571,101.9946784749888,9.235304154480216
1829,2285,0.13824185746476192,0.13410761405420257,170.51124308971458,1007.0408484866994,102.23411020450571,9.234020773616814
1830,2286,0.13823716628143692,0.1338901299603558,170.50555091286557,1007.0404244395578,102.64532135572536,9.235351207568224
1831,2287,0.13821573659137815,0.13362098088063487,170.49931127759524,1007.039995204073,103.19955284514593,9.237011060618466
1832,2288,0.13817569615502698,0.1333013470426796,170.4925319987334,1007.0395603097065,103.85875507025885,9.238361487967465
1833,2289,0.13811519031270722,0.13293303588636898,170.48522795289307,1007.0391184078696,104.58121517634831,9.239885307634017
1834,2290,0.13803230315698442,0.13251868323886729,170.47742154681865,1007.0386669458973,105.32545657783064,9.241115384276648
1835,2291,0.13792512155083358,0.13206175743228918,170.46914274599158,1007.0382020491467,106.05267431174519,9.239330768120155
1836,2292,0.13779191607713925,0.13156634253788133,170.4604286565581,1007.0377187951232,106.728560685048,9.230286796007128
1837,2293,0.13763137099988154,0.13103676318520846,170.4513228492121,1007.0372117858527,107.32492412363595,9.211157993657945
1838,2294,0.13744277918185568,0.13047717620861024,170.44187464674425,1007.036675759905,107.82086397609288,9.183709519818331
1839,2295,0.13722612921828345,0.12989126955171762,170.4321384820017,1007.0361060834384,108.20328346221618,9.15420692753172
1840,2296,0.13698205135230643,0.12928216684731725,170.4221733252913,1007.0354991217102,108.46687794192864,9.129175905610797
1841,2297,0.13671164601421018,0.12865255376027593,170.4120421637696,1007.034852481647,108.6139171353397,9.111373660459277
1842,2298,0.1364162721739786,0.12800495398471526,170.4018115241909,1007.0341650230264,108.65407332514687,9.100794663056442
1843,2299,0.13609739462052606,0.12734202222408833,170.39155101036272,1007.033436616171,108.60426569559343,9.098339096351921
1844,2300,0.13575656154051002,0.12666671392824275,170.38133280126334,1007.0326678556513,108.48820868806945,9.105754953162892
1845,2301,0.13539551715604037,0.1259822464963367,170.37123105931892,1007.031860007195,108.33497552497599,9.121915013389382
1846,2302,0.13501638752289352,0.12529186556721597,170.36132123894677,1007.0310152315343,108.17556684107873,9.141112109547437
1847,2303,0.13462184524817475,0.12459852726315522,170.35167930265632,1007.0301368715413,108.03730787869782,9.15574161478841
1848,2304,0.1342151681280496,0.12390465135790509,170.34238081416177,1007.0292296020617,107.93767271175493,9.160860503081835
1849,2305,0.1338001492248798,0.12321206647325664,170.33349989976483,1007.0282994165699,107.87982039839822,9.156655141755971
1850,2306,0.13338087756731412,0.1225221770225587,170.3251082066869,1007.0273534707997,107.85128259713292,9.14659193647388
1851,2307,0.13296146567295303,0.12183628152161699,170.3172740694318,1007.0263997226631,107.82624821337461,9.133613889022115
1852,2308,0.13254582415238353,0.12115590696258968,170.31006197186096,1007.025446349746,107.77106313511327,9.118665704088997
1853,2309,0.1321375591791356,0.12048301758224608,170.30353217812774,1007.024501138321,107.65173551550834,9.10215735554894
1854,2310,0.13174000828965948,0.11982001017755,170.29774033739042,1007.0235711452724,107.4418765379414,9.085868443637034
1855,2311,0.13135636830520217,0.11916950095378427,170.29273701663038,1007.0226627487535,107.12930350329034,9.073368980641343
1856,2312,0.13098983413622414,0.11853400136287562,170.28856730597877,1007.0217819347591,106.71938012657196,9.06859452658994
1857,2313,0.13064366543145373,0.11791562983576138,170.28527065862556,1007.0209346153266,106.23404754548908,9.073681728173481
1858,2314,0.13032112721025693,0.11731598799052138,170.2828810015385,1007.020126898717,105.70699528876794,9.087845083978499
1859,2315,0.13002530616340088,0.11673625315355558,170.2814270608086,1007.0193652757383,105.17629445520967,9.107698890044158
1860,2316,0.1297588664027123,0.11617744206093777,170.280932818966,1007.0186566110009,104.6764272736836,9.127742135925798
1861,2317,0.12952384286092034,0.11564072603243165,170.28141800960475,1007.0180078653914,104.23213544101714,9.140681711485461
1862,2318,0.12932155444307675,0.11512765372420929,170.28289857246676,1007.017425711779,103.85584236119251,9.139527436104245
1863,2319,0.12915266162063296,0.11464017428794353,170.285387046076,1007.0169163644836,103.54889098760489,9.122309035424772
1864,2320,0.12901732830061138,0.11418044209290107,170.28889293528974,1007.0164857800812,103.30559191233222,9.095606967827173
1865,2321,0.12891540696440046,0.11375048798418991,170.29342310447237,1007.0161400769808,103.11818776806413,9.071719217692824
1866,2322,0.12884656130805233,0.11335190830339818,170.2989821592266,1007.0158859092851,102.9807855271647,9.060545147064804
1867,2323,0.1288102698964961,0.11298571375191019,170.30557268643386,1007.0157306465343,102.8917374000966,9.063732753418064
1868,2324,0.12880570899888083,0.11265240032771295,170.31319529801326,1007.015682304917,102.85529180308681,9.075786224152584
1869,2325,0.12883157437995715,0.11235219916323785,170.32184860510165,1007.0157491679136,102.88255048076945,9.08885866187619
