,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
715,1032,0.7556183531936338,0.705010276019021,174.34666620964487,1006.7553626547109,177.09502855638442,12.686268583629055
716,1033,0.7419698576258064,0.692550992313329,174.31503056452212,1006.7554270880712,177.29873744044096,12.512905004062413
717,1034,0.7287614369216192,0.6800856763047641,174.28512756188374,1006.7554586221279,177.27326465164555,12.271416153873297
718,1035,0.716013570976331,0.667633683068526,174.25696584336444,1006.7554678463132,177.0728858594734,11.953501221673248
719,1036,0.7037444626420297,0.6552142645232436,174.23054559459027,1006.7554665095564,176.78152302740875,11.56700576168403
720,1037,0.6919700959253896,0.6428465442054312,174.2058585297117,1006.7554673568116,176.50180144936164,11.134896035396498
721,1038,0.6807043421006376,0.6305495849488717,174.1828882483415,1006.7554837565372,176.34142156367105,10.688912169604734
722,1039,0.6699591212727131,0.6183425100342329,174.16161092191695,1006.7555292193672,176.39890992628105,10.258726451836683
723,1040,0.6597446033884811,0.6062445556056881,174.14199620361987,1006.7556170048438,176.75062183846268,9.8621031407869
724,1041,0.6500693562508955,0.5942749825884339,174.1240082003117,1006.7557599304587,177.44095091732515,9.503547861773
725,1042,0.6409403040290341,0.5824528950581813,174.10760636508968,1006.7559702977092,178.47772199393197,9.181964431654714
726,1043,0.6323624451017781,0.5707970618004969,174.09274625871768,1006.7562597609532,179.83370319498707,8.899516522442786
727,1044,0.624338435618442,0.5593257788772122,174.07938019162373,1006.7566390777639,181.45406985032065,8.66411472439301
728,1045,0.6168682148030784,0.5480567292639812,174.06745769155802,1006.7571178660091,183.26895670395845,8.485295869304885
729,1046,0.609948764482297,0.5370067891931123,174.05692566453982,1006.7577045191189,185.20857683463115,8.368258445372499
730,1047,0.6035739612033751,0.5261918066818325,174.04772825229676,1006.7584062536276,187.2175267532542,8.309503916047174
731,1048,0.5977344450678179,0.5156264394977849,174.03980663508892,1006.7592291236267,189.26606923067712,8.295590537101347
732,1049,0.5924175155313035,0.505324096533159,174.03309907763767,1006.7601778837956,191.3562191611673,8.306671366112306
733,1050,0.5876071395708358,0.4952969210728764,174.02754131367624,1006.7612557416948,193.51995052010597,8.324457610508675
734,1051,0.5832841154637379,0.4855557211159913,174.0230671136389,1006.7624641579305,195.80964893166055,8.339871782279173
735,1052,0.5794263277003846,0.4761098395492157,174.01960877071153,1006.7638027919362,198.28509066298,8.35455538250287
736,1053,0.5760089854732853,0.46696705464310256,174.01709733156,1006.7652695223402,201.00214957158204,8.375190423491988
737,1054,0.5730048035358286,0.4581335769352986,174.0154625947333,1006.7668604000911,204.00578002102122,8.40569337368781
738,1055,0.570384172050658,0.44961408754487237,174.01463300699007,1006.7685694905853,207.32643650595588,8.443095580076575
739,1056,0.5681153771656082,0.441411699061426,174.0145355478344,1006.7703887277312,210.97775562309596,8.478747470055787
740,1057,0.566164891723267,0.43352779942714753,174.0150956453122,1006.7723079381983,214.95459340664786,8.502737874311906
741,1058,0.5644977087329658,0.425961876254379,174.01623717932478,1006.7743150510421,219.23223491575808,8.50801324337011
742,1059,0.563077657476221,0.4187114578015998,174.01788266715198,1006.7763963752345,223.7673415034488,8.491484866040075
743,1060,0.5618676539434632,0.41177220144833343,174.01995373446337,1006.7785368146036,228.4994131095416,8.452759928175828
744,1061,0.5608299032820565,0.4051380242441679,174.02237182743838,1006.7807199940459,233.3511289796933,8.393685626577973
745,1062,0.5599261131051274,0.398801145224837,174.02505886285078,1006.7829284122491,238.2282017213504,8.31987202853747
746,1063,0.5591177280768748,0.3927520207912133,174.02793745639335,1006.7851437122741,243.02177962465038,8.241948154306705
747,1064,0.5583661326045227,0.38697928708558993,174.03093065596678,1006.7873469947672,247.61537609092017,8.173986687922115
748,1065,0.5576328015207302,0.38146982960322795,174.03396147882228,1006.7895190426038,251.8945897084514,8.128422884513437
749,1066,0.5568794740189162,0.37620896353912175,174.0369526373528,1006.7916404386459,255.75620918009272,8.10978042424012
750,1067,0.5560684469581142,0.37118059257352415,174.03982657026197,1006.7936916973524,259.1149143600678,8.112231784598773
751,1068,0.5551629865494792,0.3663672816188219,174.04250557535258,1006.7956535341234,261.9076261684064,8.123249786820848
752,1069,0.5541277510043899,0.36175036176560266,174.04491173993327,1006.7975072427047,264.0960993649878,8.128601269647458
753,1070,0.5529291267975015,0.35731023955711577,174.04696650921431,1006.7992350240576,265.6680922957852,8.11340189489912
754,1071,0.551535499244544,0.35302690814207516,174.0485899622515,1006.8008201502224,266.6370304824615,8.061287991711183
755,1072,0.5499175684847326,0.3488804558574895,174.04969995689507,1006.8022470172966,267.04003960441423,7.957732493111111
756,1073,0.5480487784998261,0.3448513933368041,174.05021128689583,1006.8035012557935,266.93418116391683,7.7996740561391995
757,1074,0.5459057974918753,0.34092085088438606,174.0500350734667,1006.8045699523185,266.39079384958177,7.6065694434203035
758,1075,0.5434689156807839,0.33707085575284235,174.04907871706268,1006.8054418512664,265.4888919356522,7.421795590041863
759,1076,0.5407222809941629,0.33328479194706356,174.04724663811473,1006.8061074001547,264.30916355607917,7.295227848209516
760,1077,0.5376540032772388,0.32954789507310533,174.0444417361212,1006.8065586406948,262.92884464419046,7.254493059350533
761,1078,0.5342562076524133,0.325847519223647,174.0405671980102,1006.8067890952092,261.4168761476369,7.288649592971586
762,1079,0.5305250715698046,0.32217305109638894,174.03552823821684,1006.8067938267545,259.8299833647791,7.3588149176948345
763,1080,0.5264608033366949,0.3185156027580017,174.0292335671137,1006.8065696863571,258.2116612817806,7.424745374016984
764,1081,0.5220675069064882,0.314867757663394,174.02159660578243,1006.8061155768505,256.59486889194784,7.4659673118102114
765,1082,0.5173529540494395,0.31122355660726425,174.01253655458257,1006.8054325644521,255.0057744550948,7.486436096099807
766,1083,0.5123283629494582,0.3075786737573853,174.0019794112566,1006.8045238302419,253.46445486893998,7.504245143194339
767,1084,0.5070082577058198,0.3039305583319339,173.9898589539191,1006.8033946039055,251.98205119925072,7.534437187904829
768,1085,0.5014103762599165,0.3002783614625265,173.97611762111862,1006.8020521966534,250.55837779686038,7.575814536579377
769,1086,0.4955555258291539,0.2966226734428128,173.9607071993457,1006.8005060857221,249.18386362930318,7.609208612677737
770,1087,0.48946732874493637,0.2929652413568743,173.94358927060225,1006.7987679069882,247.84583330506607,7.60687367563318
771,1088,0.4831719048362224,0.2893087851572354,173.92473543109833,1006.7968512974153,246.5357493669551,7.547383571177803
772,1089,0.4766975770459704,0.28565688632254893,173.90412730541922,1006.7947717027387,245.25349376930498,7.428155241604057
773,1090,0.470074615332534,0.2820138772616879,173.88175636666836,1006.7925462954638,244.00710260861823,7.268177799072399
774,1091,0.4633349437795286,0.27838473507761435,173.85762360889188,1006.7901939715844,242.80957527921086,7.098934793023204
775,1092,0.45651174564566416,0.2747750318441588,173.83173921075803,1006.787735257056,241.6754007142883,6.948808406951758
776,1093,0.4496390001765474,0.2711909256951516,173.80412235802186,1006.7851920290035,240.6177495210825,6.829680063668678
777,1094,0.44275105065722986,0.2676390918375593,173.77480125383752,1006.7825871425775,239.64563269585838,6.733021008588636
778,1095,0.43588225395774993,0.26412653234617395,173.74381317682094,1006.7799441337696,238.76065018969942,6.638189460039835
779,1096,0.4290666580348382,0.2606603465151372,173.71120444825974,1006.7772870352333,237.9541278386382,6.528223140640875
780,1097,0.4223376208828525,0.257247618242447,173.67703028875178,1006.7746401728058,237.20587307239046,6.40243724357529
781,1098,0.4157273580798016,0.25389547617672986,173.64135461200127,1006.7720278216822,236.4856305886425,6.277955037855127
782,1099,0.4092664974496022,0.2506112053553939,173.60424977257176,1006.7694737768221,235.75752456347695,6.181047697285503
783,1100,0.40298372461420695,0.2474022390296392,173.5657961839836,1006.7670010294396,234.9856781234488,6.134470798946132
784,1101,0.396905522970334,0.2442759993791981,173.52608162859406,1006.7646316421129,234.13806822219667,6.147847011321822
785,1102,0.39105594978407315,0.24123972066466903,173.48520012303453,1006.7623866848253,233.18773122922033,6.21635478120113
786,1103,0.3854564223676276,0.23830038927616015,173.4432503889224,1006.7602860369605,232.11292674449743,6.3271146339988595
787,1104,0.38012555847271084,0.23546478701311924,173.40033410859547,1006.758348032824,230.89781082392682,6.467073138814431
788,1105,0.3750791113569434,0.2327395097642011,173.35655412042047,1006.7565891107654,229.53362369444994,6.627154518245112
789,1106,0.37032995418870096,0.23013088132191303,173.31201266504212,1006.755023601238,228.01947877419258,6.801937698451655
790,1107,0.36588800967765145,0.22764481533193986,173.26680983569418,1006.7536636005171,226.3621180030543,6.985705503988428
791,1108,0.36176007018511824,0.2252867209406083,173.22104245189644,1006.7525187726224,224.57440812713313,7.167267234110736
792,1109,0.3579495624971135,0.22306145888565446,173.1748035229585,1006.7515960223623,222.6721900535616,7.331301896181189
793,1110,0.35445636118698065,0.22097326957331756,173.12818225507482,1006.7508991744531,220.66938618461472,7.470140358683974
794,1111,0.3512766928133472,0.21902562755346455,173.08126438385318,1006.7504288371597,218.5725243925309,7.593094929401884
795,1112,0.34840308081824456,0.21722108548319127,173.0341326489967,1006.7501824480055,216.3769965973027,7.719977407765207
796,1113,0.3458242793606402,0.21556122119786875,172.9868673639185,1006.750154344386,214.06718856518583,7.866070475025516
797,1114,0.34352523389111356,0.21404672277529407,172.93954709244701,1006.750335756711,211.6205981304268,8.032266048575638
798,1115,0.3414871694709306,0.21267751830793488,172.89224938142732,1006.7507147902732,209.01389882368633,8.203896816886969
799,1116,0.3396878707503851,0.21145282740068694,172.84505140222763,1006.7512765610703,206.2288122726364,8.356786134736286
800,1117,0.3381021219984611,0.21037111720940543,172.79803033606288,1006.7520035502703,203.25658829917194,8.46724987284034
801,1118,0.3367022177402569,0.20943005894758798,172.7512634310574,1006.7528760425736,200.10031051160456,8.519889710130059
802,1119,0.33545848831669073,0.20862656328147655,172.70482779356323,1006.7538724727716,196.77481891905705,8.50942312653554
803,1120,0.33433985567018565,0.20795685606036826,172.65879998089002,1006.7549696850659,193.304504359026,8.43860836383159
804,1121,0.3333144480638713,0.20741650188304298,172.61325532283897,1006.7561432859026,189.71910323983457,8.316104241098948
805,1122,0.3323502511253412,0.20700037077876962,172.56826689063752,1006.7573681944098,186.0482564310259,8.155499576877508
806,1123,0.33141573485803466,0.2067026572884335,172.5239042623854,1006.7586192570983,182.31677669373622,7.973997699852539
807,1124,0.33048043226810797,0.20651703721204132,172.48023242586626,1006.7598717136208,178.54222001340105,7.788878892326711
808,1125,0.3295155111716625,0.2064368958529301,172.43731108412948,1006.7611014593542,174.73462040595086,7.612226784347012
809,1126,0.32849437056482284,0.20645547024358285,172.39519441209688,1006.7622852488039,170.89745533840517,7.447386889834737
810,1127,0.32739320187219817,0.20656584160276667,172.353931168477,1006.7634010023387,167.02969935353553,7.2903625729677355
811,1128,0.3261913986613538,0.20676088700106132,172.31356501181747,1006.7644282112399,163.12927204736854,7.135564129341713
812,1129,0.3248717442451174,0.2070333393742972,172.27413487279895,1006.7653482978541,159.19720436797542,6.982118952747824
813,1130,0.3234204044238316,0.2073759627764288,172.23567528964313,1006.7661448354546,155.24067360591076,6.836380413763168
814,1131,0.321826808716998,0.20778170407907434,172.19821664392995,1006.7668036962488,151.2734012361661,6.708120673720251
815,1132,0.32008348046149393,0.20824371335234299,172.16178524290214,1006.76731325911,147.31378724947717,6.603108500127195
816,1133,0.31818582978389237,0.20875528869887808,172.12640323835242,1006.7676646771359,143.3825192711534,6.519413691872365
817,1134,0.316131923897727,0.20930989382457887,172.09208843157677,1006.767852053782,139.5009860040361,6.450658182444986
818,1135,0.3139222921457038,0.2099013108391371,172.0588540507125,1006.7678723875051,135.69037942632676,6.390974295582454
819,1136,0.31155983578676677,0.21052383667266494,172.026708544179,1006.7677253181218,131.97012337070078,6.336847176877238
820,1137,0.3090498371995005,0.21117239174809618,171.99565534169446,1006.7674128632914,128.3547983922645,6.2870668138989805
821,1138,0.3063999524025889,0.21184252181796298,171.9656925522543,1006.7669392643375,124.85085316710772,6.242066868906551
822,1139,0.30362004973721246,0.21253039236974225,171.93681268568838,1006.766310857325,121.45539836979233,6.20166446006045
823,1140,0.30072186847725224,0.21323285077707255,171.90900250233514,1006.7655358233358,118.1583631701098,6.161675178319238
824,1141,0.29771861416093837,0.21394750171911134,171.88224297605524,1006.7646238239338,114.94731972265754,6.11161354981715
825,1142,0.29462464554379364,0.21467268162468395,171.8565092771162,1006.7635856961178,111.81221849835134,6.036104382837112
826,1143,0.29145531358184235,0.21540730956285445,171.83177074181725,1006.7624333245157,108.7470693978608,5.920990713691687
827,1144,0.28822689620371117,0.2161507201911301,171.80799089487158,1006.7611795917553,105.74823502492012,5.760102658000985
828,1145,0.2849565475990152,0.21690258912101987,171.78512764184174,1006.7598382175566,102.81182441400743,5.556790904436951
829,1146,0.2816622345165369,0.2176629360474467,171.76313373427308,1006.7584234279439,99.93268631418056,5.3203478494245635
830,1147,0.2783626672866857,0.2184320878724531,171.7419575015967,1006.7569495999943,97.1050049839953,5.062504138985548
831,1148,0.275077205080123,0.21921052871300695,171.7215437108943,1006.7554310663079,94.3227678489223,4.796347215229141
832,1149,0.27182567769442717,0.2199987048725488,171.70183439004427,1006.7538820732397,91.57940570632597,4.535937396083415
833,1150,0.26862809577563673,0.2207969172459108,171.68276953972332,1006.7523167175829,88.86756912233864,4.295256831812298
