,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1314,1631,0.289628295060117,0.27090846510240335,172.40793939247268,1006.399236608672,127.27727191355143,12.492781855650902
1315,1632,0.288506275686923,0.2701709096767508,172.40298341962549,1006.4007480577945,126.8844938673187,12.450059576751476
1316,1633,0.287469033815747,0.26953459238384103,172.39765601706117,1006.4025583160886,126.48748425348343,12.40807165988502
1317,1634,0.2865116222348229,0.2689972205613561,172.39199501939066,1006.4046513676012,126.07889539379008,12.379345516467708
1318,1635,0.28562866476255483,0.26855573217342615,172.38604357086527,1006.4070090208639,125.65814289236843,12.37140177094776
1319,1636,0.28481442843350313,0.26820646346453114,172.37984917073183,1006.4096105817289,125.22911446764446,12.373827744107222
1320,1637,0.2840630359544469,0.2679451053087498,172.37346264738056,1006.4124327941103,124.79572436976031,12.360863726373802
1321,1638,0.28336873960631415,0.26776647918540447,172.36693705170367,1006.4154501586415,124.35870868749244,12.30678108312428
1322,1639,0.2827261399804502,0.26766428595232544,172.36032649512504,1006.418635468072,123.91505285621471,12.201818154200346
1323,1640,0.28213025930437424,0.26763100733293366,172.35368494408422,1006.421960370387,123.4591113311683,12.057754722689783
1324,1641,0.281576450128181,0.2676580551188976,172.34706507926592,1006.4253958673952,122.98422065634551,11.899452045134602
1325,1642,0.2810602060996165,0.2677361266100363,172.34051739100576,1006.428912669739,122.48432386523453,11.748964061342221
1326,1643,0.28057699734903624,0.2678556187136635,172.33408951615596,1006.4324813745303,121.95535434294904,11.616880425232901
1327,1644,0.28012223651026197,0.2680069259422331,172.32782561856666,1006.4360726323675,121.39614412305666,11.5064961497808
1328,1645,0.2796913975412825,0.2681805094392687,172.32176565872533,1006.4396575685208,120.8087311102997,11.42028340294726
1329,1646,0.2792802162523338,0.2683667530053746,172.3159446175716,1006.4432084969046,120.19763341744967,11.360376098888326
1330,1647,0.27888485853144523,0.2685557521050941,172.31039183351584,1006.4466997103663,119.56761733762478,11.325427237164163
1331,1648,0.2785019660684941,0.2687372254206885,172.3051305260584,1006.4501081619713,118.92075563493918,11.307577270955022
1332,1649,0.27812855833672634,0.26890065978628225,172.30017755339045,1006.4534139652721,118.25461109742824,11.292059639153015
1333,1650,0.2777618490207897,0.26903565454184597,172.29554350390728,1006.4566005963545,117.5624696843725,11.261586328188876
1334,1651,0.2773990868311567,0.26913231620883415,172.2912331215509,1006.4596546849158,116.83510463585615,11.203729222818907
1335,1652,0.2770375196801841,0.26918152769308784,172.2872458592617,1006.4625655312439,116.06350736504046,11.116474130948859
1336,1653,0.2766745041288452,0.26917498487385716,172.2835763261493,1006.4653246895155,115.24275825325795,11.00868052585144
1337,1654,0.2763076887813339,0.2691050267839709,172.28021455041093,1006.4679258033235,114.37692874153235,10.895549968686426
1338,1655,0.27593515574267574,0.2689644108892668,172.27714609310758,1006.4703645956943,113.48350988450868,10.792567495773765
1339,1656,0.2755554321111271,0.26874621356152467,172.27435208243762,1006.4726388417018,112.59495241999605,10.711845530538435
1340,1657,0.2751673644284635,0.2684439401672765,172.27180929163,1006.4747481981792,111.75535856701705,10.661028366658822
1341,1658,0.27476993844939296,0.2680517790670656,172.26949036392085,1006.4766938109748,111.01211271904198,10.642630290069372
1342,1659,0.274362163654487,0.2675648362415746,172.26736412485172,1006.478477795716,110.40502784099469,10.653265318880646
1343,1660,0.27394309149281926,0.2669792032755901,172.26539584285146,1006.4801028852465,109.95773463036275,10.682637194683744
1344,1661,0.27351193443068506,0.2662918281707788,172.2635474481899,1006.4815724193865,109.6750785442238,10.710993492646207
1345,1662,0.2730681782427664,0.26550030079480574,172.26177785866196,1006.4828905247634,109.5464297163501,10.70572537427415
1346,1663,0.27261158345072445,0.2646027295856222,172.26004350088112,1006.4840622068239,109.55142723723199,10.627548761157582
1347,1664,0.2721420474770011,0.26359781914627933,172.25829903308278,1006.485093182132,109.66459501781756,10.463433782263335
1348,1665,0.2716593972287522,0.262485112052116,172.256498288031,1006.4859894071874,109.85785876162089,10.263978884400895
1349,1666,0.27116323360481537,0.2612652416311238,172.25459540589353,1006.486756424692,110.10228139763376,10.114317276962229
1350,1667,0.27065291414739634,0.25994002772939684,172.2525460086672,1006.487398840441,110.37020463063473,10.049471634395381
1351,1668,0.2701276674935014,0.258512339729786,172.2503082956859,1006.4879202100541,110.6372810112995,10.030249821599213
1352,1669,0.2695867538076836,0.2569857974382562,172.24784408954514,1006.4883233117082,110.88312129200756,10.001545083911267
1353,1670,0.2690295632893806,0.2553644864811496,172.2451198914695,1006.4886105606078,111.0902893815923,9.942934916580603
1354,1671,0.2684555848404925,0.25365285245888153,172.24210791563624,1006.488784361474,111.24272358750446,9.866575147590519
1355,1672,0.2678642613079025,0.25185581459240564,172.23878705465737,1006.4888472765317,111.32493114065224,9.787873408071178
1356,1673,0.2672548309154652,0.24997899622647163,172.23514376977397,1006.4888019229544,111.32242010852843,9.707327423385493
1357,1674,0.26662627597947947,0.24802889937258926,172.2311728521685,1006.4886506942589,111.22291116317729,9.616639373275683
1358,1675,0.26597743754705083,0.2460128814780163,172.22687791942846,1006.4883956271731,111.01791773056419,9.51412841779465
1359,1676,0.2653072519130146,0.24393890145291436,172.2222715588226,1006.4880386378927,110.70501342793258,9.410390454678822
1360,1677,0.26461499163409935,0.24181513716059455,172.21737514800188,1006.4875820048145,110.29123616621871,9.319541019076249
1361,1678,0.2639003911163743,0.23964965807041536,172.21221838712506,1006.4870288438149,109.79670766016164,9.246346431549995
1362,1679,0.26316360397507854,0.23745030350186952,172.20683853556622,1006.4863834552691,109.25580886479335,9.183241316352008
1363,1680,0.26240503935768633,0.23522478993687473,172.2012794409608,1006.4856514819936,108.71351827255492,9.119979775840939
1364,1681,0.26162519827081254,0.23298093408875795,172.19559053213268,1006.4848398068307,108.2170401307439,9.054732500628125
1365,1682,0.2608246297621808,0.2307268102162302,172.18982581908645,1006.4839562874067,107.80540336864465,8.993559173780874
1366,1683,0.2600040480521511,0.22847070042601442,172.18404278602932,1006.4830096101974,107.50071448369201,8.938693312157312
1367,1684,0.2591645473980747,0.22622083237041749,172.17830108767507,1006.4820094060102,107.30404898080178,8.882059286031618
1368,1685,0.25830779019182204,0.22398504759822727,172.17266104299657,1006.480966483138,107.1969014819351,8.8139970617267
1369,1686,0.2574360597148449,0.22177059591890896,172.16718196752953,1006.4798929698273,107.14682080357929,8.734835924344026
1370,1687,0.2565521498707287,0.2195841661721793,172.16192047835344,1006.4788022244906,107.1146167128,8.655749744319396
1371,1688,0.2556591643910018,0.21743210979831656,172.15692896372934,1006.4777084050222,107.06066497575085,8.590153007315388
1372,1689,0.2547603545724867,0.2153206986675972,172.15225430475542,1006.4766257565236,106.94935319676176,8.544053219821569
1373,1690,0.25385909610641216,0.21325624546302022,172.14793682369503,1006.4755679661432,106.75274720651149,8.51557063532676
1374,1691,0.2529590116413755,0.21124500080980857,172.14400944284867,1006.4745479350972,106.45461960287093,8.505472106628071
1375,1692,0.2520641522579733,0.2092928788101512,172.14049703354533,1006.4735779377656,106.05366176161377,8.524534429040221
1376,1693,0.2511791138730227,0.20740517378851833,172.13741587458628,1006.4726698501662,105.56361486135688,8.583901253590964
1377,1694,0.25030899931262307,0.20558643998459786,172.1347732047493,1006.4718352091446,105.00985013384638,8.674869736720902
1378,1695,0.24945922357535516,0.20384060135984441,172.13256705107136,1006.4710850230449,104.42376476619106,8.758233197158857
1379,1696,0.24863525070088133,0.20217121199144678,172.1307865483319,1006.4704292989097,103.8364719355369,8.777018958578363
1380,1697,0.24784238809919917,0.20058169348338922,172.12941272891544,1006.4698763799945,103.2729845771224,8.686458821793519
1381,1698,0.24708572086622171,0.1990753877498685,172.1284195684217,1006.4694324073275,102.74844559990294,8.479366016754843
1382,1699,0.2463701734985275,0.19765537090144722,172.1277751286639,1006.4691011793758,102.26781548735298,8.191157612231148
1383,1700,0.24570060363692803,0.1963241125855696,172.12744274200023,1006.4688843471221,101.82881746877914,7.884010997979562
1384,1701,0.24508180960287784,0.19508315413672764,172.12738215863723,1006.468781673788,101.42642717905025,7.621867151577227
1385,1702,0.24451837289140987,0.19393296992192097,172.12755057698126,1006.4687911919109,101.0569659535845,7.450761914217543
1386,1703,0.24401433266850284,0.1928730802952276,172.12790360553672,1006.4689092142762,100.71983615798666,7.387086906039992
1387,1704,0.24357277134867444,0.19190235880564263,172.1283962871995,1006.4691301268418,100.41572882084583,7.410738835113687
1388,1705,0.24319544432141652,0.19101938534361343,172.12898418874974,1006.4694459388259,100.14297869668331,7.4712181684372085
1389,1706,0.24288257894483564,0.1902226790955301,172.1296243661695,1006.4698458180517,99.89550598967315,7.513897493935243
1390,1707,0.24263289225172713,0.1895107047906877,172.13027601651012,1006.470315976974,99.66350095890985,7.510572275833717
1391,1708,0.24244377820521523,0.18888166114493232,172.1309008176029,1006.4708400306096,99.43497357091806,7.469780580663533
1392,1709,0.24231155641995397,0.1883331820094471,172.13146308244248,1006.4713996234653,99.19659845161428,7.421428738925538
1393,1710,0.242231676746763,0.18786213506287824,172.13192978646325,1006.4719750959667,98.93444552501506,7.390298419849191
1394,1711,0.24219882427701014,0.18746464456430323,172.13227047715918,1006.472546089154,98.63570104811541,7.37857353181989
1395,1712,0.24220694927796754,0.18713632847842665,172.13245720365813,1006.4730920081149,98.29119948090019,7.368128749143652
1396,1713,0.24224931541528666,0.1868726140541703,172.13246465074548,1006.4735923012021,97.89760498893062,7.338289588701846
1397,1714,0.24231866032872543,0.1866689542256514,172.13227045137953,1006.4740267026169,97.45822311356943,7.284652458611972
1398,1715,0.24240748721025152,0.18652083452648757,172.1318554945372,1006.4743756888763,96.98212016755525,7.223949642597434
1399,1716,0.24250841241654295,0.18642359841255246,172.1312041426129,1006.4746212063885,96.48223543710705,7.1813512600142335
1400,1717,0.2426144486556455,0.18637223993236457,172.13030436093217,1006.4747474771905,95.97389183753646,7.172251161316472
1401,1718,0.24271913161031825,0.18636133371806887,172.12914772657768,1006.4747416528106,95.47428482778244,7.194819104144054
1402,1719,0.24281648284147075,0.18638517929685966,172.12772934856426,1006.474594166519,95.00183828142755,7.237659834664801
1403,1720,0.24290089613714166,0.1864380960225514,172.12604786846256,1006.474298718578,94.57405872109015,7.292481758674424
1404,1721,0.24296707506152704,0.18651470752181692,172.12410563906488,1006.4738519947214,94.20409133720969,7.3596268366989905
1405,1722,0.24301010254280592,0.18661005412249598,172.12190893924884,1006.4732533873054,93.89787173321321,7.44230108823626
1406,1723,0.24302562716024761,0.18671946629584146,172.11946800536643,1006.4725049162342,93.6538895555956,7.533861511370001
1407,1724,0.2430100768229398,0.1868382705459289,172.1167968073718,1006.4716112789093,93.46564738875435,7.609034138893385
1408,1725,0.24296079272743049,0.186961501141308,172.1139125997466,1006.4705798395963,93.32441309695278,7.631458740127771
1409,1726,0.24287601104744172,0.1870837914551361,172.11083525724908,1006.4694204877043,93.21966428319534,7.578897196119122
1410,1727,0.24275469365269253,0.18719951470635504,172.10758648751175,1006.468145371573,93.1374655787198,7.466828093894322
1411,1728,0.2425962909874163,0.18730310230730993,172.10418916946122,1006.4667684609946,93.05961291325565,7.3451283601791255
1412,1729,0.24240055877251634,0.1873893744717252,172.10066698694672,1006.4653049652015,92.96560446666757,7.266805005484457
1413,1730,0.24216751278560777,0.18745372017039003,172.0970442343201,1006.463770850152,92.8367853612693,7.255459815518673
1414,1731,0.24189751415746158,0.18749205909596645,172.09334555684674,1006.4621826939016,92.6604592056211,7.296237579026305
1415,1732,0.24159139429574783,0.18750065725791024,172.08959555396078,1006.4605578280205,92.43213750095656,7.352264195196909
1416,1733,0.24125050612664528,0.1874759651113446,172.08581830331852,1006.4589145346157,92.15550580945246,7.390633502246695
1417,1734,0.24087663563621647,0.18741463360572844,172.0820368482018,1006.4572721402723,91.84087224378844,7.399075417577626
1418,1735,0.24047179729075194,0.18731374694126351,172.07827272148364,1006.4556508992214,91.5031308964104,7.385174689426289
1419,1736,0.24003801689660112,0.18717117200685862,172.07454562358907,1006.4540715526159,91.15991518044387,7.364290002619259
1420,1737,0.23957722060729514,0.18698584940874882,172.07087328791377,1006.4525546264287,90.82979143612786,7.34841991448112
1421,1738,0.2390912871343842,0.18675787602957808,172.0672714949475,1006.4511197869664,90.52969075276377,7.343106314943847
1422,1739,0.2385822268279911,0.18648833729838588,172.06375423519623,1006.4497855233546,90.27159039952844,7.349747987313657
1423,1740,0.23805238440705287,0.1861789844427171,172.06033401200585,1006.4485690994951,90.05982030479214,7.366929157824635
1424,1741,0.23750455379405802,0.18583194032299893,172.05702217883461,1006.4474865586748,89.89030341889553,7.389907519934668
1425,1742,0.23694194401573118,0.18544959380707818,172.0538291965507,1006.4465526742408,89.7518705369704,7.41187076126534
1426,1743,0.2363680191406641,0.1850347172788722,172.05076481647905,1006.445780803955,89.62876152739557,7.426958512050021
1427,1744,0.23578630952917204,0.18459070120675417,172.04783827625383,1006.4451825840619,89.50316304228588,7.4325090598036505
1428,1745,0.2352003082304105,0.18412173009666616,172.04505856311414,1006.444767542789,89.35753526436372,7.429993663935686
1429,1746,0.23461350675599196,0.18363275573735005,172.04243473616995,1006.444542913583,89.17760554254977,7.424109414376645
1430,1747,0.2340295302259741,0.18312923577733764,172.03997624509228,1006.4445138219485,88.9563230326618,7.419944938440144
1431,1748,0.23345226749628253,0.18261673907403497,172.03769312048775,1006.4446836907327,88.69704221679707,7.421081224188297
1432,1749,0.23288588772232824,0.18210059504800633,172.03559586708747,1006.445054582409,88.41353874345081,7.430628749894494
1433,1750,0.23233468949223043,0.18158573487280183,172.03369496954542,1006.4456273311479,88.12646291056481,7.453943705611812
1434,1751,0.23180281996106866,0.1810767596301392,172.03200017266076,1006.4464014241588,87.8582319255024,7.5013160401469685
