,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1258,1721,0.5611715328198156,0.45161179904826937,169.05044716781825,1006.9266265633198,89.47682958638913,9.307992114903465
1259,1722,0.5627170679690457,0.4512145529904105,169.05961122515674,1006.9270852373023,90.29591167659325,9.216681798474601
1260,1723,0.5641335194180536,0.4507856944187802,169.06883032257693,1006.9276338354148,91.0350048204536,9.109384531698563
1261,1724,0.5654088694270121,0.45032079452385126,169.0780768401844,1006.9282557348823,91.68223302885292,9.00696952241721
1262,1725,0.5665319957950923,0.44981588893436686,169.08731885630928,1006.9289333864606,92.23965625902704,8.929876715661837
1263,1726,0.5674927016014067,0.4492676118355338,169.0965210226112,1006.929648421938,92.72339132720664,8.89251575153618
1264,1727,0.5682817590626776,0.4486733182817784,169.10564568147532,1006.9303816860022,93.15953740933361,8.899558146322851
1265,1728,0.5688909997173558,0.44803110151860975,169.11465408863407,1006.931113423209,93.57728310068771,8.94433636234182
1266,1729,0.5693134101149426,0.4473397281784291,169.1235075714158,1006.9318236634416,94.00308052447548,9.009747551168532
1267,1730,0.5695431779370219,0.44659860100637694,169.13216852971058,1006.9324926451728,94.45779001286013,9.073482792123711
1268,1731,0.5695756982760531,0.44580780948038545,169.14060127062572,1006.9331011361669,94.95529471691562,9.115922363446716
1269,1732,0.5694076104388279,0.44496820783423985,169.1487726415127,1006.933630697711,95.50103759020936,9.125147863841228
1270,1733,0.5690369088680415,0.44408142081285634,169.15665235458724,1006.9340640400309,96.09139975456105,9.097734606412068
1271,1734,0.5684630856266668,0.44314976405190704,169.16421295759886,1006.9343854941429,96.71564890725142,9.038901517862826
1272,1735,0.5676872208435448,0.4421761635991208,169.17142958358838,1006.9345814524085,97.36018482469504,8.962499033069374
1273,1736,0.5667119896152282,0.4411641456521663,169.17827968118505,1006.9346406272844,98.01278884083781,8.887829736484285
1274,1737,0.5655416361606677,0.44011786642101497,169.18474280117513,1006.9345541212639,98.66466396413752,8.832944605212841
1275,1738,0.5641819805576337,0.4390420963688747,169.1908003938507,1006.9343154323061,99.30970785529436,8.808068729767864
1276,1739,0.5626404556608713,0.4379421340114735,169.19643561472716,1006.9339205108283,99.94260010934084,8.812757185694997
1277,1740,0.5609261101713443,0.43682372001299513,169.2016332479003,1006.9333678663928,100.55817760437318,8.837360739884081
1278,1741,0.5590495343721816,0.43569302328972254,169.20637988943497,1006.9326586426446,101.15271098466131,8.867829827317975
1279,1742,0.5570227363468879,0.43455667089887345,169.21066443808132,1006.9317966078461,101.72506303392693,8.892276911410828
1280,1743,0.5548590253155999,0.43342171907030463,169.2144787543196,1006.9307880917748,102.27587252051055,8.905853214038439
1281,1744,0.5525729100755465,0.4322955132982976,169.21781823104808,1006.9296419113805,102.8056201674141,8.910520082501332
1282,1745,0.5501799612352538,0.4311855081695044,169.22068210377273,1006.9283692385427,103.3137629313662,8.910343444157029
1283,1746,0.547696596898003,0.4300991624832443,169.22307352555248,1006.9269833157621,103.7993516423037,8.907385590143825
1284,1747,0.5451398243266797,0.4290439296893233,169.22499954267312,1006.9254990067923,104.2616349798783,8.902260421287147
1285,1748,0.5425270165517864,0.4280272448454076,169.22647105883817,1006.9239323063932,104.69977991813101,8.896658004959908
1286,1749,0.5398757625473544,0.4270564175750887,169.22750277150743,1006.9222999707828,105.11232136941987,8.892292198345983
1287,1750,0.5372037478718545,0.42613846442105185,169.22811300861355,1006.920619307482,105.49655185225623,8.887176417301614
1288,1751,0.5345285960836971,0.4252799995287842,169.22832342065476,1006.918908029996,105.84690739676051,8.875814539051499
1289,1752,0.5318676585090587,0.4244872446107427,169.22815859300243,1006.917184073702,106.15213955933447,8.855250077289718
1290,1753,0.5292378086884209,0.4237660855793161,169.22764569713763,1006.9154653695059,106.39281345260184,8.830466655819425
1291,1754,0.5266552938978716,0.4231220536588774,169.2268141683383,1006.9137696747669,106.54113046279451,8.812311875681466
1292,1755,0.5241356290583188,0.4225602040996389,169.22569528331573,1006.9121145320694,106.56418054584199,8.809124339717151
1293,1756,0.5216934779582129,0.4220849921762232,169.22432164106613,1006.9105173004652,106.43043087339164,8.819882061389585
1294,1757,0.5193425053063084,0.42170024860075833,169.22272671791032,1006.9089951374475,106.1177780486617,8.835306216383957
1295,1758,0.5170952504029053,0.4214092335946181,169.22094456366528,1006.9075648555452,105.6200380134236,8.845615086042969
1296,1759,0.5149630809022945,0.42121466119738726,169.21900947277572,1006.906242682227,104.94888927140275,8.847713745980341
1297,1760,0.5129562179744975,0.42111864315667896,169.2169554676904,1006.9050439915835,104.13088161801937,8.847085704167313
1298,1761,0.5110837637459825,0.42112262095873004,169.2148156708924,1006.9039830027239,103.20177014240848,8.855628697714156
1299,1762,0.5093536853672169,0.4212273761636821,169.21262180530016,1006.9030723875287,102.20072592964189,8.887312859255143
1300,1763,0.5077727864007796,0.42143310746536505,169.21040397690192,1006.9023227991108,101.16550108145564,8.950188492665182
1301,1764,0.5063467226401305,0.4217394725753608,169.2081906993104,1006.9017424403455,100.12852817237068,9.035012261159443
1302,1765,0.5050800601965922,0.4221455325628848,169.2060090639101,1006.9013367833602,99.114251724723,9.109598110146768
1303,1766,0.5039763101803004,0.422649657806154,169.2038850612739,1006.9011084227534,98.13814261595374,9.130543601164325
1304,1767,0.503037893914044,0.42324950760680385,169.20184414800704,1006.9010569623522,97.20687584717217,9.069265746783872
1305,1768,0.5022660755354399,0.42394211463486164,169.19991209180574,1006.9011788778835,96.31895450863328,8.9322512887283
1306,1769,0.5016609470415846,0.4247239885021372,169.19811590635732,1006.9014674208665,95.46622834744542,8.758827498469266
1307,1770,0.5012215063831255,0.4255911416769499,169.19648451803266,1006.9019127009484,94.63725723566951,8.599352392459275
1308,1771,0.5009457809730562,0.4265390504163715,169.19504891293496,1006.9025019693408,93.82237696683684,8.490691853261911
1309,1772,0.5008309160878123,0.427562658224386,169.19384179194685,1006.9032199504928,93.01873188318314,8.443812300612803
1310,1773,0.5008732043272007,0.4286564901237148,169.19289696828824,1006.9040490737593,92.23271308514934,8.446361941744506
1311,1774,0.5010681073181207,0.4298148227813098,169.19224876932176,1006.9049696253395,91.477927976743,8.474036578887503
1312,1775,0.501410323172182,0.4310318029810304,169.1919315546302,1006.9059599573352,90.76921251132309,8.503481007260918
1313,1776,0.501893885908764,0.4323014878949727,169.19197926575353,1006.9069968213308,90.11590923528125,8.521100503599605
1314,1777,0.5025122400890698,0.43361788833271375,169.19242489158236,1006.9080557422417,89.51789407950712,8.524842770116111
1315,1778,0.5032582759543283,0.434975089867929,169.19329988983034,1006.9091113053419,88.96515884116987,8.52064950536226
1316,1779,0.5041243819779696,0.43636741611649,169.1946337127048,1006.9101373431905,88.43970675770032,8.517478658928948
1317,1780,0.5051025744097648,0.43778953241875573,169.19645350572242,1006.9111071672207,87.91927754117943,8.523755752728297
1318,1781,0.5061846863183234,0.4392364554809137,169.19878393515833,1006.9119939977827,87.38307969405618,8.546157447912597
1319,1782,0.507362530817209,0.4407035468880662,169.20164710625983,1006.9127715617445,86.81776255954735,8.588951939118683
1320,1783,0.5086279734207464,0.4421865785365406,169.20506260782648,1006.9134146578475,86.22017264305818,8.65180815633587
1321,1784,0.5099729353268119,0.44368185072927485,169.2090476965469,1006.913899523818,85.59559030128516,8.727008983098731
1322,1785,0.5113894041678224,0.44518625244456317,169.21361748768948,1006.9142040251853,84.9538212205168,8.798760794157232
1323,1786,0.5128694923517529,0.4466971915870492,169.2187849577394,1006.9143077944743,84.30600064199542,8.846884219343854
1324,1787,0.5144055095315454,0.44821244832981394,169.2245607067208,1006.9141923662573,83.66288805517068,8.855369927577136
1325,1788,0.5159899982734849,0.44973007098837636,169.23095261253624,1006.9138412432457,83.03429892440566,8.820828697428562
1326,1789,0.5176157358135531,0.4512483648831872,169.23796558862247,1006.9132398451765,82.4290518651039,8.753278458319231
1327,1790,0.5192757552176155,0.4527659035582719,169.24560160789505,1006.912375401358,81.85427456227131,8.669367174555559
1328,1791,0.5209634165400281,0.45428146097832034,169.25386002366665,1006.9112369238783,81.31347170912791,8.584890972979993
1329,1792,0.522672484829454,0.4557938578258645,169.26273810038614,1006.9098153283209,80.80467274339858,8.5110464974774
1330,1793,0.5243971349674738,0.4573018217541494,169.27223159435184,1006.9081036192005,80.32081856324717,8.454519452713367
1331,1794,0.5261318515202006,0.45880395187815515,169.2823351825549,1006.9060969993421,79.85296352118426,8.418739078497929
1332,1795,0.5278712782604723,0.4602987635998365,169.29304259512463,1006.9037928556927,79.39444260829768,8.402603372106745
1333,1796,0.5296101066592451,0.46178470633317525,169.3043464896556,1006.9011907476865,78.9435863853307,8.397109666310046
1334,1797,0.5313430400523013,0.46326008791241874,169.31623826412513,1006.8982925656134,78.50447545007384,8.386105310779486
1335,1798,0.5330647906827531,0.464722955587238,169.32870796941984,1006.8951028329873,78.08683051848415,8.354960635687481
1336,1799,0.5347700522811878,0.4661710399846758,169.34174432581315,1006.8916289528703,77.70521988444082,8.301260005877193
1337,1800,0.5364534557667443,0.4676017972539189,169.35533478404565,1006.8878812611124,77.37650082983944,8.237854528887954
1338,1801,0.5381095701856401,0.46901247362253656,169.36946559554139,1006.8838729348348,77.11563411647535,8.185520565489039
1339,1802,0.5397329755042276,0.4704001082747012,169.38412183411947,1006.8796198972964,76.93226415418579,8.160851420640814
1340,1803,0.5413183546201712,0.4717614929850102,169.39928728847588,1006.8751407833361,76.83046011950076,8.16754642678031
1341,1804,0.5428605378041846,0.47309317903166564,169.41494423898683,1006.8704569052381,76.81164667312954,8.195978530595028
1342,1805,0.5443545008026586,0.4743915658653768,169.43107328533603,1006.8655921474034,76.8785159460495,8.229979888162307
1343,1806,0.5457953744227859,0.47565300110850595,169.44765338370047,1006.860572802939,77.03702632406302,8.255887301323844
1344,1807,0.5471784953534222,0.4768738126337754,169.46466204762726,1006.8554273971968,77.29473800463816,8.268721386210954
1345,1808,0.5484994581393442,0.47805029178487307,169.48207554698493,1006.8501864645938,77.65667098246445,8.271944720879569
1346,1809,0.5497541146442946,0.47917871585459343,169.4998690453244,1006.8448821736112,78.12211507680362,8.271474502627218
1347,1810,0.5509385329907239,0.4802554414701624,169.518016735462,1006.8395477525647,78.68463892198218,8.269907097784055
1348,1811,0.5520489872926218,0.48127699426652937,169.53649198733532,1006.8342168118085,79.33464482929767,8.266485610511578
1349,1812,0.5530820173045403,0.4822400721128453,169.55526740056553,1006.8289227121684,80.0624747815167,8.261733576066444
1350,1813,0.5540345121335822,0.48314148553934694,169.57431464808784,1006.8236980183126,80.86061763749181,8.259493391464952
1351,1814,0.5549037518368704,0.48397813243194737,169.59360413738503,1006.8185739583688,81.72438061446493,8.261521715828303
1352,1815,0.5556874118741405,0.4847470413526178,169.61310462350818,1006.8135798495096,82.65059654461453,8.260754310323149
1353,1816,0.5563835959650043,0.4854454133685628,169.63278284957505,1006.808742583819,83.63453231027404,8.242471218589317
1354,1817,0.5569909294763096,0.4860705974199613,169.65260318316612,1006.8040863157876,84.6667877942715,8.193012642995786
1355,1818,0.5575086668441769,0.4866200393626081,169.67252723885414,1006.7996323763746,85.7327459652943,8.108946160828859
1356,1819,0.5579367517099254,0.48709129850058014,169.69251356931827,1006.7953992969215,86.81541196819569,8.00086822124036
1357,1820,0.5582758346668675,0.4874821474438379,169.71251749675793,1006.7914028276706,87.89982888059657,7.889854855148748
1358,1821,0.5585273040200485,0.487790663841409,169.7324910552736,1006.787655959051,88.9762412337852,7.798244871584574
1359,1822,0.5586933481462454,0.4880152309740638,169.7523829544328,1006.7841690199708,90.04007588189936,7.739603913460783
1360,1823,0.5587769962813046,0.48815448034977665,169.7721385076551,1006.7809498403755,91.0886559523809,7.713625641671147
1361,1824,0.558782076012531,0.4882072872258756,169.79169959542756,1006.7780038666237,92.11676668176415,7.708499190377296
1362,1825,0.5587130971213066,0.4881728744786997,169.81100486602077,1006.7753341698918,93.11416859249076,7.708893944817444
1363,1826,0.5585751422940156,0.4880509589992986,169.82999033113597,1006.7729414478325,94.06655039603632,7.7044984713367555
1364,1827,0.5583738305357951,0.48784183193096314,169.84859030341042,1006.7708242025391,94.95908180488865,7.692901637499446
1365,1828,0.5581153307565421,0.48754635073624447,169.86673848980726,1006.7689791529847,95.78104114867246,7.675850824414429
1366,1829,0.5578063438942615,0.487165930508345,169.88436910976435,1006.7674017330613,96.53011404258277,7.655094912529963
1367,1830,0.5574540116284536,0.4867026162368884,169.90141805206412,1006.7660864759613,97.21444447082675,7.632486026143811
1368,1831,0.557065794894138,0.4861592043963938,169.91782415900474,1006.7650272330317,97.8507656819832,7.6123574484438485
1369,1832,0.5566493883079827,0.4855393058177945,169.93353064122292,1006.764217356927,98.45939005090352,7.601956319069796
1370,1833,0.556212673693841,0.4848472994921718,169.94848649609756,1006.7636499899068,99.05921695535662,7.608156498044179
1371,1834,0.5557636531115031,0.48408824614094664,169.96264779499268,1006.7633184271788,99.66522387666886,7.632246271186281
1372,1835,0.5553103206002286,0.4832678613062405,169.97597879529562,1006.7632163962347,100.28820730995878,7.667289923261853
1373,1836,0.5548605074152742,0.48239255614583415,169.98845287421318,1006.7633381569575,100.93500285814096,7.70244257337953
1374,1837,0.5544217704729472,0.48146946083564734,170.00005322024245,1006.7636784926977,101.6079292571998,7.733283604449047
1375,1838,0.5540013437356863,0.4805063671117381,170.01077312736786,1006.7642327218316,102.30354481157809,7.769633061937599
1376,1839,0.5536061028305042,0.4795116328186789,170.0206157138664,1006.7649967565197,103.01171646592209,7.8309529126693
1377,1840,0.5532424928856776,0.4784941449359556,170.02959302151845,1006.7659671398244,103.71622155378563,7.92866681355892
1378,1841,0.5529164364502412,0.47746336406732365,170.03772469327438,1006.7671410137128,104.39770476381273,8.049087702147855
1379,1842,0.5526332830767796,0.4764293601653177,170.04503654779558,1006.768516056408,105.03836593291827,8.156266574461766
1380,1843,0.552397823837848,0.4754027395853257,170.05155927749664,1006.7700904746551,105.6260694122399,8.217228134908563
