,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1798,2264,0.5324484045360859,0.47732680242926334,170.29896342116464,1006.7550600263918,107.57270912267629,9.727012018796868
1799,2265,0.5339898476013842,0.477992197953902,170.29961401573803,1006.7554536525247,107.5943978081743,9.729111372463462
1800,2266,0.5354843484197883,0.4786503065512671,170.30031264782147,1006.7558478907356,107.62350124114738,9.72283135869096
1801,2267,0.536926243955722,0.47929883789195843,170.3010846223139,1006.7562565267245,107.65301733164418,9.706308169736367
1802,2268,0.5383103055171562,0.4799355019015638,170.30195327398653,1006.756691888014,107.67310964105735,9.68439517379129
1803,2269,0.5396317139142459,0.4805580311350072,170.3029398414402,1006.7571644872572,107.67216046797526,9.664465477750511
1804,2270,0.5408860821458517,0.4811641254333927,170.30406331309896,1006.7576828029325,107.63924625997007,9.651625897811616
1805,2271,0.5420694709158934,0.4817513900151172,170.3053401980111,1006.7582531774141,107.56744830647816,9.646532436248032
1806,2272,0.5431783572724732,0.4823173644203585,170.30678428175088,1006.7588797009181,107.45614390010863,9.646535715230472
1807,2273,0.5442096004139457,0.48285961943708205,170.30840646121428,1006.7595640708543,107.31114588652713,9.648502726449525
1808,2274,0.5451604667615089,0.48337581302244775,170.31021467998056,1006.7603055908844,107.14369224677944,9.650084107535147
1809,2275,0.5460286972430634,0.48386367315387196,170.3122139426908,1006.7611014175932,106.96996246868375,9.648695442417829
1810,2276,0.5468125463566478,0.4843209943167752,170.31440642764628,1006.7619469378557,106.81104615491716,9.642040622162119
1811,2277,0.5475107758926311,0.4847457086726928,170.3167917368226,1006.7628360792107,106.69151814417992,9.631614879527435
1812,2278,0.5481226595496861,0.48513596624092425,170.31936725039907,1006.7637614892309,106.63546494308414,9.624436739600165
1813,2279,0.5486480344835473,0.48549013741073466,170.32212845914225,1006.7647146400185,106.6614508886388,9.62912745571765
1814,2280,0.5490873602768849,0.48580676896467606,170.3250691724932,1006.7656858810224,106.77949212722052,9.649027285863408
1815,2281,0.5494417395274742,0.48608458703122187,170.32818164208868,1006.7666644033494,106.9915662941377,9.678613496219107
1816,2282,0.5497129251217817,0.48632254694445337,170.33145672544515,1006.7676381487445,107.29408142210318,9.706555801368948
1817,2283,0.549903365748939,0.48651983898506845,170.334884165905,1006.7685938070471,107.6795233803677,9.722694544146858
1818,2284,0.5500162742384279,0.486675823784932,170.33845299012907,1006.7695169849803,108.13648673818355,9.723234937909073
1819,2285,0.5500556520917907,0.48678998587532385,170.3421520001552,1006.770392452135,108.64966818432535,9.710645065422039
1820,2286,0.5500262566637077,0.486861966921229,170.3459703227048,1006.77120435645,109.20095335681143,9.689504583135584
1821,2287,0.549933572568184,0.48689161089091487,170.34989792976404,1006.7719364671736,109.77074732719908,9.662879726020737
1822,2288,0.5497838233245315,0.48687892895458684,170.3539259967076,1006.7725725587917,110.33841499825866,9.632088590825504
1823,2289,0.5495839692260575,0.4868240130134759,170.3580469959166,1006.773096901267,110.88214723270355,9.598410919768515
1824,2290,0.5493416230576871,0.4867270046145791,170.36225454580543,1006.7734947035832,111.37956151545512,9.5648445097149
1825,2291,0.5490649013950111,0.4865881408689873,170.36654315080878,1006.7737524270531,111.80977467413945,9.537443001327725
1826,2292,0.5487622886899368,0.48640778554548436,170.3709079751683,1006.7738580265424,112.15626486865983,9.524379235754418
1827,2293,0.5484425411569193,0.4861863885178394,170.37534471035804,1006.7738011979977,112.40897741101304,9.531513221583342
1828,2294,0.5481145817333107,0.48592444336032314,170.37984954729023,1006.7735735945248,112.56462992115178,9.557806566572665
1829,2295,0.5477873538038284,0.4856225301492737,170.38441929429248,1006.7731689167192,112.6254691389594,9.594727156823401
1830,2296,0.5474696767223636,0.48528141022032567,170.3890516584223,1006.7725828961711,112.59762974822243,9.629580928462316
1831,2297,0.5471701497254127,0.4849020726450363,170.39374557591856,1006.7718133092368,112.49038473991837,9.65014073223201
1832,2298,0.5468970693362276,0.48448572286871966,170.39850141533822,1006.770860092584,112.31685384821736,9.648539116325052
1833,2299,0.5466582907353974,0.48403380207976354,170.40332096906113,1006.7697254657286,112.09500868093255,9.623355002932394
1834,2300,0.546461038986589,0.48354807199012934,170.40820725271993,1006.7684139426293,111.8466921261437,9.579793247556525
1835,2301,0.5463117498447204,0.4830306811622595,170.4131641655603,1006.7669322655318,111.59401400738369,9.528469841626986
1836,2302,0.5462159827844223,0.482484136126321,170.41819607290844,1006.7652893704361,111.35530231117858,9.48240071133252
1837,2303,0.5461783643947941,0.4819112247606003,170.42330740808475,1006.7634963724335,111.14295640798241,9.45201408741082
1838,2304,0.5462025172946782,0.4813149885992183,170.42850243900287,1006.7615664578948,110.96331829521344,9.441137252201514
1839,2305,0.5462909992004049,0.48069874124577766,170.43378527071272,1006.7595146624974,110.81736257373535,9.446957161938121
1840,2306,0.5464452963231538,0.4800660450358527,170.43915995928327,1006.7573576381324,110.70157055769761,9.462319437750864
1841,2307,0.546665852422246,0.47942062607072267,170.44463055921085,1006.7551134570068,110.60952895157595,9.477876199402498
1842,2308,0.5469520789912694,0.4787663115755925,170.4502010800858,1006.752801358044,110.53481523836027,9.484619517668676
1843,2309,0.5473023487628356,0.4781070344242297,170.45587542672607,1006.7504413546069,110.4739843724661,9.476885517069263
1844,2310,0.5477140297112808,0.4774468364722378,170.46165735100766,1006.7480537769252,110.42747720229619,9.45441667212344
1845,2311,0.5481835743373886,0.4767898136224815,170.46755039493894,1006.7456588555212,110.39798900231065,9.423290200689472
1846,2312,0.5487066103455853,0.4761400576950707,170.47355780369475,1006.74327631328,110.38783347529306,9.39499488944175
1847,2313,0.5492780005387332,0.4755016594745198,170.4796823883059,1006.7409248850275,110.39652201197075,9.381194133403403
1848,2314,0.5498919106813402,0.4748787251565774,170.48592629881728,1006.7386218437629,110.41855826283407,9.385676964702363
1849,2315,0.5505419196946129,0.474275324605111,170.4922906534594,1006.7363827282849,110.4419800905103,9.400921953133441
1850,2316,0.5512211370947194,0.4736953976102564,170.49877500196322,1006.7342213170708,110.44956099315769,9.413873612632683
1851,2317,0.5519222832691623,0.47314270923025636,170.50537667616874,1006.7321496797377,110.42334230165366,9.415807224449436
1852,2318,0.5526377595933217,0.47262085672896514,170.5120901226925,1006.7301781771874,110.34995767102754,9.40698531314147
1853,2319,0.5533597633574149,0.47213324133098733,170.51890627187424,1006.7283154739407,110.22366829752633,9.393436912818384
1854,2320,0.5540804325521859,0.47168297975548423,170.52581193861838,1006.7265686334479,110.04668321726263,9.38149801267149
1855,2321,0.5547919538298408,0.4712728351687598,170.5327892697832,1006.7249432110115,109.82803663001442,9.375270588427293
1856,2322,0.5554866223602342,0.47090521448600053,170.53981532235983,1006.7234432518077,109.58147668441023,9.376207857579823
1857,2323,0.5561569105228942,0.47058216754867754,170.54686183778455,1006.7220712618637,109.3222828494587,9.382381673953
1858,2324,0.556795568551837,0.47030532910492406,170.553895161307,1006.7208282614647,109.06420210532369,9.388417829665903
1859,2325,0.5573957087661039,0.47007585674737806,170.56087624814612,1006.7197138982683,108.81827740832941,9.388293158956554
1860,2326,0.5579508449130737,0.4698944384019391,170.56776084353635,1006.7187265342722,108.5934987389262,9.379387952942997
1861,2327,0.5584549340715923,0.4697613349044035,170.57449996257665,1006.7178633134388,108.39718107828662,9.363920361273165
1862,2328,0.5589024639296759,0.4696763770467492,170.58104066213357,1006.7171202791748,108.23326129864157,9.34699614970957
1863,2329,0.5592885496592392,0.46963893349042507,170.58732704912808,1006.7164925283267,108.09902008452974,9.333482842655352
1864,2330,0.5596089890431147,0.469647935734344,170.5933015687453,1006.7159743040079,107.98289536189549,9.325733582703112
1865,2331,0.559860295626419,0.46970196513425105,170.59890662138193,1006.7155590009941,107.86588017349584,9.32324401979502
1866,2332,0.5600397604588522,0.4697993124594938,170.60408639264722,1006.7152391771593,107.72660073701539,9.323865268996073
1867,2333,0.5601455294679498,0.4699379747758983,170.60878864869724,1006.7150066279232,107.54798929015627,9.324990615533089
1868,2334,0.5601766347834595,0.47011566400860216,170.6129662967747,1006.7148524475608,107.32302110550191,9.324317353038333
1869,2335,0.5601329698440568,0.4703298767817385,170.6165786622075,1006.7147670085158,107.05763586844796,9.321214241194859
1870,2336,0.5600152659716324,0.47057796070585795,170.61959251584898,1006.714739945239,106.77012438439982,9.317889064615017
1871,2337,0.5598250991502837,0.4708571104602009,170.6219828566848,1006.7147602787951,106.48778036031743,9.317541154056943
1872,2338,0.5595648805654654,0.4711643435744064,170.6237334440068,1006.7148166641109,106.24230284784966,9.32005581649672
1873,2339,0.5592377914956234,0.471496539519796,170.6248371399472,1006.7148976153568,106.06463263150258,9.32044209169114
1874,2340,0.5588476999884365,0.47185051589244603,170.625296130859,1006.7149916598039,105.97935066790481,9.312769803596785
1875,2341,0.5583991123268459,0.47222304650092234,170.6251219854338,1006.7150875330674,105.99979280490246,9.295386320775156
1876,2342,0.5578971389650624,0.47261081594707377,170.62433544831293,1006.7151744952541,106.1260119209337,9.271787647002617
1877,2343,0.5573474148387687,0.47301040639420644,170.62296595417266,1006.7152426637756,106.34658999398636,9.247458370875343
1878,2344,0.5567559731494824,0.4734183585918988,170.62105092988577,1006.7152832193061,106.64267094394506,9.227129213923149
1879,2345,0.5561291288906068,0.47383123216372447,170.61863491491843,1006.7152884948771,106.99124266388947,9.214342143283357
1880,2346,0.5554733895203396,0.47424560236294666,170.61576845116647,1006.715252029873,107.36637200403325,9.211709961913048
1881,2347,0.5547953478505526,0.4746580467230214,170.61250673368392,1006.7151685727009,107.73974501152577,9.22013683390003
1882,2348,0.554101541453099,0.4750651995947956,170.60890819578213,1006.7150339734352,108.08232563137366,9.237269639127325
1883,2349,0.553398341831876,0.47546384325541485,170.60503327840695,1006.714845013368,108.36732641675448,9.257843944232857
1884,2350,0.5526919299110576,0.4758509410176047,170.60094345827045,1006.7145992933113,108.57329336596081,9.277268405871366
1885,2351,0.5519883196994412,0.4762236075675107,170.59670043743643,1006.7142952171271,108.6863788884981,9.294420456524202
1886,2352,0.551293349633551,0.47657910864506053,170.59236541492191,1006.7139319782439,108.70215938877055,9.309736368674475
1887,2353,0.5506126283279545,0.47691492609653147,170.58799841760526,1006.7135094749367,108.62733768589351,9.321685137467798
1888,2354,0.5499514845826565,0.47722881153447044,170.58365766401192,1006.7130282173674,108.4800127153689,9.326702614047022
1889,2355,0.5493149360155762,0.4775187742676664,170.5793989380947,1006.7124893263681,108.28684306201583,9.322051376970414
1890,2356,0.5487076333576234,0.47778306672047166,170.5752749988565,1006.7118945965743,108.07742439802806,9.307613000889758
1891,2357,0.5481337696985724,0.4780202383112244,170.57133509772572,1006.71124650844,107.87800179496199,9.28528496247133
1892,2358,0.5475970172673746,0.47822920819259757,170.56762463502244,1006.7105481634677,107.70683667825494,9.257913367555428
1893,2359,0.5471005400834794,0.47840926127622696,170.56418487950714,1006.7098032375063,107.57293634046476,9.228893469795786
1894,2360,0.5466470404939926,0.47855998152391876,170.56105264082294,1006.7090160026828,107.47850067417681,9.201532548593944
1895,2361,0.5462387680641851,0.47868122220774156,170.55825986966985,1006.7081913231125,107.42306779188982,9.178281324837673
1896,2362,0.5458774910150681,0.4787731349826677,170.55583325282865,1006.7073345281443,107.40584430934379,9.16134379137137
1897,2363,0.5455644865079867,0.47883616793919953,170.55379387397676,1006.7064512420569,107.42454085800262,9.153887437233113
1898,2364,0.545300562492967,0.4788709802571877,170.5521569717502,1006.7055473213352,107.4728273923744,9.159086311598932
1899,2365,0.5450860604347075,0.4788783477521392,170.55093183578833,1006.7046288935073,107.53991059674158,9.177391651993162
1900,2366,0.5449208150376998,0.4788591454144077,170.5501219052419,1006.7037023668921,107.6131495127141,9.205356455002168
1901,2367,0.5448041224815048,0.4788143703496217,170.54972507220833,1006.7027743763044,107.68135215317912,9.236453443872955
1902,2368,0.5447347653707447,0.4787451087309555,170.54973410256005,1006.7018517489624,107.73630138453683,9.261058362113312
1903,2369,0.5447110590663197,0.47865244905288973,170.5501371103945,1006.7009415043942,107.77265690075518,9.265342141255285
1904,2370,0.544730852764146,0.47853743972115875,170.55091810478305,1006.7000507757207,107.78768647782096,9.234285942156164
1905,2371,0.5447914909605048,0.47840112506411697,170.5520576097214,1006.6991866006474,107.78111489420783,9.163448928189958
1906,2372,0.5448898033269501,0.478244572110078,170.55353326095184,1006.6983557138211,107.75467270394509,9.072214906596738
1907,2373,0.5450221498262973,0.4780688181129971,170.55532025199193,1006.697564491637,107.71163817334158,9.000153322424048
1908,2374,0.5451844742451497,0.4778748018506428,170.55739161571458,1006.6968190087056,107.65703180311073,8.98253922699878
1909,2375,0.545372329277694,0.4776633820240042,170.55971850592098,1006.6961250383397,107.59881822234578,9.029876078286858
1910,2376,0.5455809110874025,0.4774354284124636,170.56227065078986,1006.6954879445824,107.54985931962796,9.131193195511253
1911,2377,0.5458051587671359,0.47719187349627595,170.56501692547434,1006.6949125993544,107.52943344130375,9.26886025796646
1912,2378,0.5460398974714257,0.4769336796545235,170.56792583510463,1006.6944034502076,107.56269077766251,9.424738987496486
1913,2379,0.5462799449983492,0.4766618029130254,170.57096581517683,1006.693964677282,107.67698106758127,9.57592841681532
1914,2380,0.5465201530351675,0.4763772271171132,170.57410545236414,1006.6936002860042,107.89544981062613,9.690469569885414
1915,2381,0.54675544269273,0.47608101899912514,170.5773137550839,1006.6933141085292,108.23049563797281,9.730694423380148
1916,2382,0.5469808866881418,0.4757743077803598,170.58056049490418,1006.693109819726,108.68077444245642,9.669433448650814
1917,2383,0.5471918010481694,0.475458194345019,170.58381660653754,1006.6929910008647,109.2332183788316,9.513805246971755
1918,2384,0.5473837792229941,0.4751336886564623,170.58705467575092,1006.6929611343129,109.86773698571099,9.312790211436374
1919,2385,0.5475526776159557,0.4748017156096239,170.5902494786388,1006.6930234279642,110.56099830725282,9.132921835897966
