Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
220969.330	NaN	-19.739	3.630	24.446	1503.297	1506.960	1503.297	-1.588	0.382	-1.466	-9.952	0.383	0.689
220970.306	NaN	-19.685	3.641	24.446	1504.762	1506.227	1502.564	-1.573	0.427	-1.664	-10.029	0.383	0.842
220971.283	NaN	-19.783	3.663	24.446	1504.029	1507.692	1502.564	-1.496	0.611	-1.634	-9.876	0.383	0.842
220972.260	NaN	-19.739	3.652	24.446	1505.495	1506.960	1504.029	-1.267	0.641	-1.634	-10.029	0.306	0.842
220973.236	NaN	-19.739	3.652	24.446	1503.297	1507.692	1501.832	-1.252	0.489	-1.542	-9.876	0.230	0.919
220974.213	NaN	-19.750	3.663	24.446	1503.297	1507.692	1503.297	-1.328	0.580	-1.313	-9.952	0.230	0.766
220975.189	NaN	-19.761	3.674	24.446	1504.762	1507.692	1503.297	-1.527	0.626	-1.206	-10.105	0.459	0.842
220976.166	NaN	-19.717	3.674	24.435	1504.762	1506.960	1503.297	-1.573	0.489	-1.313	-10.029	0.383	0.842
220977.142	NaN	-19.804	3.685	24.446	1504.029	1506.960	1502.564	-1.695	0.534	-1.313	-9.952	0.306	0.689
220978.119	NaN	-19.750	3.663	24.446	1502.564	1507.692	1501.832	-1.435	0.489	-1.389	-9.952	0.383	0.842
220979.095	NaN	-19.793	3.641	24.446	1504.029	1506.960	1502.564	-1.298	0.473	-1.481	-10.029	0.230	0.919
220980.072	NaN	-19.793	3.630	24.446	1504.029	1506.960	1504.029	-1.221	0.427	-1.542	-9.952	0.306	0.766
220981.049	NaN	-19.815	3.652	24.446	1504.029	1507.692	1501.099	-1.481	0.427	-1.344	-9.876	0.230	0.766
220982.025	NaN	-19.815	3.674	24.446	1504.762	1506.960	1501.832	-1.649	0.565	-1.420	-9.952	0.383	0.766
220983.002	NaN	-19.815	3.652	24.446	1503.297	1507.692	1503.297	-1.679	0.809	-1.298	-10.029	0.536	0.689
220983.978	NaN	-19.804	3.630	24.435	1504.029	1507.692	1502.564	-1.603	0.733	-1.359	-9.952	0.459	0.766
220984.955	NaN	-19.761	3.641	24.446	1504.029	1506.960	1504.029	-1.405	0.702	-1.557	-10.029	0.306	0.689
220985.931	NaN	-19.783	3.652	24.446	1504.029	1507.692	1501.832	-1.221	0.473	-1.649	-10.029	0.306	0.919
220986.908	NaN	-19.772	3.663	24.446	1503.297	1506.960	1502.564	-1.511	0.473	-1.466	-10.029	0.459	0.766
220987.885	NaN	-19.772	3.652	24.446	1502.564	1506.960	1501.099	-1.725	0.489	-1.420	-10.029	0.383	0.766
220988.861	NaN	-19.804	3.663	24.446	1504.029	1505.495	1501.832	-1.542	0.489	-1.420	-9.952	0.383	0.919
220989.838	NaN	-19.804	3.663	24.446	1503.297	1506.227	1501.832	-1.282	0.550	-1.298	-9.876	0.306	0.612
220990.814	NaN	-19.739	3.652	24.446	1503.297	1506.227	1501.832	-1.313	0.534	-1.450	-9.952	0.306	0.919
220991.791	NaN	-19.750	3.652	24.446	1503.297	1506.227	1503.297	-1.359	0.519	-1.481	-9.876	0.306	0.919
220992.767	NaN	-19.739	3.630	24.446	1504.029	1506.227	1501.832	-1.344	0.565	-1.405	-10.029	0.383	0.766
220993.744	NaN	-19.739	3.663	24.446	1502.564	1506.960	1501.099	-1.405	0.611	-1.466	-9.876	0.459	0.842
220994.720	NaN	-19.739	3.652	24.446	1504.762	1506.227	1503.297	-1.420	0.580	-1.405	-9.876	0.383	0.689
220995.697	NaN	-19.707	3.663	24.446	1503.297	1506.227	1501.832	-1.588	0.580	-1.496	-9.952	0.383	0.842
220996.674	NaN	-19.815	3.641	24.435	1504.029	1506.227	1502.564	-1.740	0.534	-1.496	-9.952	0.383	0.995
220997.650	NaN	-19.815	3.630	24.446	1502.564	1506.227	1501.832	-1.618	0.687	-1.435	-9.952	0.383	0.766
220998.627	NaN	-19.772	3.652	24.446	1504.029	1506.960	1502.564	-1.573	0.702	-1.573	-10.029	0.383	0.842
220999.603	NaN	-19.750	3.630	24.446	1504.762	1506.960	1503.297	-1.450	0.687	-1.664	-9.952	0.306	0.766
221000.580	NaN	-19.739	3.674	24.446	1504.029	1506.960	1502.564	-1.496	0.534	-1.511	-9.952	0.459	0.842
221001.556	NaN	-19.815	3.674	24.446	1504.029	1506.227	1502.564	-1.359	0.382	-1.328	-9.876	0.383	0.842
221002.533	NaN	-19.728	3.630	24.446	1504.029	1505.495	1501.832	-1.282	0.412	-1.374	-9.876	0.383	0.766
221003.510	NaN	-19.728	3.652	24.446	1504.029	1506.960	1502.564	-1.313	0.458	-1.435	-9.952	0.459	0.842
221004.486	NaN	-19.761	3.641	24.446	1504.029	1506.960	1503.297	-1.481	0.382	-1.359	-10.105	0.383	0.842
221005.463	NaN	-19.750	3.630	24.446	1504.029	1506.227	1503.297	-1.710	0.550	-1.313	-9.952	0.383	0.919
221006.439	NaN	-19.707	3.663	24.446	1504.762	1506.960	1502.564	-1.878	0.641	-1.466	-10.029	0.230	0.766
221007.416	NaN	-19.750	3.652	24.446	1504.029	1506.960	1502.564	-1.634	0.611	-1.573	-9.952	0.383	0.842
221008.392	NaN	-19.750	3.663	24.446	1503.297	1506.227	1501.832	-1.389	0.443	-1.603	-10.029	0.306	0.842
221009.369	NaN	-19.761	3.652	24.446	1503.297	1506.960	1501.832	-1.405	0.489	-1.389	-9.876	0.383	0.842
221010.345	NaN	-19.793	3.674	24.446	1504.029	1506.227	1502.564	-1.466	0.656	-1.282	-10.105	0.306	0.995
221011.322	NaN	-19.739	3.663	24.446	1503.297	1506.227	1500.366	-1.328	0.733	-1.267	-9.876	0.383	0.842
221012.299	NaN	-19.772	3.630	24.446	1503.297	1507.692	1501.832	-1.389	0.824	-1.374	-10.029	0.383	0.919
221013.275	NaN	-19.783	3.663	24.446	1503.297	1506.960	1502.564	-1.450	0.748	-1.267	-9.952	0.306	0.919
221014.252	NaN	-19.761	3.641	24.446	1504.762	1506.960	1503.297	-1.649	0.534	-1.405	-9.952	0.306	0.842
221015.228	NaN	-19.772	3.652	24.446	1504.029	1506.960	1502.564	-1.710	0.275	-1.466	-10.029	0.459	0.766
221016.205	NaN	-19.772	3.674	24.446	1503.297	1507.692	1502.564	-1.405	0.412	-1.145	-9.952	0.383	0.766
221017.181	NaN	-19.750	3.652	24.446	1504.029	1507.692	1502.564	-1.191	0.626	-1.389	-9.952	0.306	0.842
221018.158	NaN	-19.815	3.652	24.446	1503.297	1507.692	1502.564	-1.145	0.595	-1.496	-9.952	0.230	0.766
221019.135	NaN	-19.772	3.630	24.446	1504.029	1507.692	1503.297	-1.328	0.550	-1.389	-9.952	0.383	0.842
221020.111	NaN	-19.717	3.652	24.446	1504.762	1506.960	1504.762	-1.374	0.443	-1.313	-9.952	0.459	0.689
221021.088	NaN	-19.717	3.674	24.446	1504.029	1507.692	1503.297	-1.496	0.397	-1.237	-9.876	0.383	0.842
221022.064	NaN	-19.761	3.641	24.435	1504.762	1507.692	1503.297	-1.359	0.458	-1.237	-9.952	0.459	0.766
221023.041	NaN	-19.728	3.674	24.446	1504.029	1506.960	1502.564	-1.359	0.733	-1.420	-9.952	0.383	0.842
221024.017	NaN	-19.815	3.663	24.446	1504.029	1506.227	1501.832	-1.359	0.534	-1.405	-9.876	0.383	0.766
221024.994	NaN	-19.804	3.663	24.446	1504.762	1507.692	1503.297	-1.282	0.443	-1.405	-9.952	0.383	0.842
221025.970	NaN	-19.804	3.641	24.446	1503.297	1507.692	1501.832	-1.405	0.321	-1.344	-9.876	0.306	0.842
221026.947	NaN	-19.750	3.630	24.446	1504.029	1506.960	1503.297	-1.450	0.244	-1.420	-9.876	0.459	0.842
221027.924	NaN	-19.793	3.652	24.435	1504.029	1506.960	1502.564	-1.374	0.351	-1.237	-9.876	0.383	0.766
221028.900	NaN	-19.793	3.663	24.446	1504.762	1507.692	1503.297	-1.542	0.565	-1.405	-10.105	0.383	0.919
221029.877	NaN	-19.772	3.663	24.446	1504.029	1507.692	1503.297	-1.679	0.611	-1.344	-10.105	0.459	0.766
221030.853	NaN	-19.772	3.674	24.446	1504.029	1506.960	1502.564	-1.496	0.565	-1.237	-10.105	0.306	0.766
221031.830	NaN	-19.750	3.674	24.446	1503.297	1506.227	1503.297	-1.374	0.412	-1.267	-9.952	0.383	0.766
221032.806	NaN	-19.761	3.696	24.446	1504.029	1506.227	1504.029	-1.237	0.366	-1.252	-10.029	0.306	0.766
221033.783	NaN	-19.761	3.663	24.435	1504.762	1506.960	1501.099	-1.176	0.641	-1.267	-10.029	0.306	0.766
221034.760	NaN	-19.750	3.652	24.446	1505.495	1506.960	1502.564	-1.206	0.702	-1.191	-10.029	0.383	0.842
221035.736	NaN	-19.728	3.685	24.446	1504.029	1506.227	1503.297	-1.298	0.534	-1.221	-9.952	0.459	0.842
221036.713	NaN	-19.728	3.663	24.446	1503.297	1507.692	1502.564	-1.450	0.519	-1.282	-9.952	0.459	0.842
221037.689	NaN	-19.707	3.663	24.446	1504.762	1506.227	1501.832	-1.542	0.489	-1.466	-9.952	0.383	0.842
221038.666	NaN	-19.739	3.641	24.446	1504.762	1507.692	1502.564	-1.542	0.458	-1.328	-9.876	0.230	0.766
221039.642	NaN	-19.707	3.663	24.446	1504.762	1506.960	1504.029	-1.221	0.504	-1.252	-9.876	0.306	0.995
221040.619	NaN	-19.750	3.663	24.446	1503.297	1506.960	1503.297	-1.237	0.595	-1.206	-9.952	0.383	0.919
221041.595	NaN	-19.793	3.652	24.457	1504.762	1506.960	1503.297	-1.435	0.626	-1.221	-9.876	0.306	0.766
221042.572	NaN	-19.761	3.674	24.446	1504.029	1506.960	1504.762	-1.725	0.534	-1.435	-10.029	0.230	0.689
221043.549	NaN	-19.717	3.641	24.446	1504.029	1507.692	1502.564	-1.344	0.473	-1.405	-9.876	0.383	0.766
221044.525	NaN	-19.793	3.652	24.446	1504.029	1506.227	1502.564	-1.160	0.489	-1.405	-9.952	0.306	0.919
221045.502	NaN	-19.750	3.696	24.446	1504.029	1506.960	1501.099	-1.313	0.427	-1.527	-9.876	0.306	0.689
221046.478	NaN	-19.783	3.685	24.446	1503.297	1506.960	1503.297	-1.221	0.443	-1.634	-9.952	0.383	0.995
221047.455	NaN	-19.696	3.630	24.435	1504.029	1506.960	1503.297	-1.282	0.550	-1.481	-10.029	0.306	0.842
221048.431	NaN	-19.772	3.630	24.446	1504.762	1506.960	1501.832	-1.389	0.550	-1.542	-10.029	0.306	0.766
221049.408	NaN	-19.783	3.663	24.446	1504.762	1506.227	1502.564	-1.313	0.534	-1.496	-10.029	0.306	0.995
221050.385	NaN	-19.761	3.652	24.446	1503.297	1506.960	1504.029	-1.466	0.534	-1.405	-10.029	0.459	0.842
221051.361	NaN	-19.707	3.652	24.435	1504.762	1507.692	1505.495	-1.588	0.504	-1.496	-10.029	0.383	0.612
221052.338	NaN	-19.707	3.641	24.446	1503.297	1506.960	1501.832	-1.481	0.519	-1.313	-9.952	0.230	0.766
221053.314	NaN	-19.739	3.641	24.446	1504.029	1506.227	1501.832	-1.496	0.458	-1.206	-10.029	0.383	0.842
221054.291	NaN	-19.783	3.663	24.446	1503.297	1506.960	1503.297	-1.634	0.489	-1.466	-9.876	0.306	0.766
221055.267	NaN	-19.783	3.641	24.446	1504.029	1506.960	1502.564	-1.679	0.534	-1.573	-9.952	0.383	0.766
221056.244	NaN	-19.804	3.641	24.446	1504.762	1506.960	1501.832	-1.679	0.412	-1.634	-9.876	0.383	0.766
221057.220	NaN	-19.750	3.641	24.446	1504.029	1506.227	1502.564	-1.511	0.214	-1.405	-10.029	0.306	0.766
221058.197	NaN	-19.707	3.663	24.446	1504.029	1506.227	1502.564	-1.191	0.473	-1.237	-10.029	0.459	0.842
221135.345	NaN	-19.815	3.630	24.446	1504.029	1506.227	1502.564	-1.221	0.366	-1.557	-9.876	0.230	0.919
221136.322	NaN	-19.783	3.630	24.446	1503.297	1506.227	1501.832	-1.252	0.260	-1.710	-9.952	0.306	0.842
221137.299	NaN	-19.793	3.641	24.446	1504.762	1507.692	1502.564	-1.374	0.412	-1.588	-10.029	0.383	0.766
221138.275	NaN	-19.783	3.663	24.446	1503.297	1506.227	1502.564	-1.527	0.473	-1.359	-10.029	0.306	0.689
221139.252	NaN	-19.772	3.674	24.446	1504.029	1506.227	1502.564	-1.466	0.489	-1.344	-10.029	0.306	0.766
221140.228	NaN	-19.783	3.674	24.435	1504.029	1505.495	1502.564	-1.359	0.397	-1.282	-9.799	0.383	0.919
221141.205	NaN	-19.783	3.674	24.446	1503.297	1506.960	1503.297	-1.374	0.427	-1.252	-9.952	0.459	0.842
221142.181	NaN	-19.761	3.685	24.446	1503.297	1506.960	1502.564	-1.405	0.458	-1.420	-9.952	0.383	0.842
221143.158	NaN	-19.750	3.652	24.446	1503.297	1506.960	1503.297	-1.282	0.412	-1.420	-10.029	0.306	0.919
221144.135	NaN	-19.783	3.663	24.446	1504.762	1506.960	1502.564	-1.542	0.397	-1.405	-10.029	0.383	0.766
221145.111	NaN	-19.772	3.663	24.446	1505.495	1507.692	1502.564	-1.679	0.595	-1.374	-10.029	0.306	0.766
221146.088	NaN	-19.717	3.630	24.446	1504.762	1506.227	1503.297	-1.771	0.565	-1.389	-10.029	0.383	0.766
221147.064	NaN	-19.750	3.663	24.446	1504.762	1506.960	1503.297	-1.618	0.534	-1.435	-10.029	0.383	0.919
221148.041	NaN	-19.772	3.663	24.446	1504.029	1506.960	1501.832	-1.603	0.565	-1.420	-9.952	0.383	0.766
221149.017	NaN	-19.837	3.630	24.446	1504.029	1506.227	1501.832	-1.511	0.519	-1.374	-9.876	0.306	0.766
221149.994	NaN	-19.739	3.630	24.446	1504.762	1506.960	1503.297	-1.420	0.397	-1.206	-9.952	0.306	0.766
221150.970	NaN	-19.761	3.620	24.446	1504.762	1506.227	1503.297	-1.557	0.351	-1.237	-9.952	0.383	0.842
221151.947	NaN	-19.707	3.641	24.446	1504.029	1506.227	1502.564	-1.618	0.458	-1.191	-9.876	0.306	0.842
221152.924	NaN	-19.772	3.652	24.446	1503.297	1506.960	1502.564	-1.481	0.626	-1.481	-10.029	0.383	0.842
221153.900	NaN	-19.815	3.630	24.446	1504.762	1506.227	1503.297	-1.511	0.656	-1.557	-9.876	0.306	0.766
221154.877	NaN	-19.793	3.663	24.435	1504.029	1506.960	1503.297	-1.496	0.443	-1.389	-10.105	0.383	0.919
221155.853	NaN	-19.772	3.641	24.446	1504.029	1506.227	1504.029	-1.435	0.290	-1.160	-10.029	0.459	0.842
221156.830	NaN	-19.793	3.652	24.435	1503.297	1506.960	1501.832	-1.664	0.504	-1.389	-10.029	0.383	0.842
221157.806	NaN	-19.815	3.641	24.446	1503.297	1506.960	1502.564	-1.695	0.550	-1.481	-9.952	0.306	0.919
221158.783	NaN	-19.783	3.641	24.446	1504.029	1507.692	1505.495	-1.466	0.550	-1.496	-9.952	0.306	0.919
221159.760	NaN	-19.739	3.663	24.446	1503.297	1506.227	1502.564	-1.313	0.473	-1.481	-9.952	0.459	0.766
221160.736	NaN	-19.793	3.630	24.446	1504.029	1507.692	1503.297	-1.282	0.321	-1.420	-9.952	0.230	0.842
221161.713	NaN	-19.761	3.620	24.446	1504.029	1506.960	1503.297	-1.344	0.366	-1.328	-9.799	0.383	0.689
221162.689	NaN	-19.761	3.641	24.446	1505.495	1506.960	1502.564	-1.481	0.458	-1.252	-10.029	0.383	0.689
221163.666	NaN	-19.707	3.663	24.446	1504.762	1507.692	1502.564	-1.481	0.489	-1.252	-9.876	0.383	0.842
221164.642	NaN	-19.750	3.674	24.446	1504.029	1506.960	1501.832	-1.420	0.489	-1.206	-9.952	0.306	0.919
221165.619	NaN	-19.772	3.641	24.446	1504.029	1506.960	1501.832	-1.206	0.626	-1.206	-9.876	0.383	0.842
221166.595	NaN	-19.772	3.630	24.446	1502.564	1506.960	1502.564	-1.573	0.412	-1.237	-10.029	0.383	0.689
221167.572	NaN	-19.772	3.641	24.446	1504.762	1508.425	1502.564	-1.557	0.443	-1.252	-10.029	0.383	0.842
221168.549	NaN	-19.772	3.641	24.446	1504.762	1506.960	1502.564	-1.328	0.565	-1.389	-9.876	0.230	0.842
221169.525	NaN	-19.793	3.685	24.446	1503.297	1507.692	1502.564	-1.496	0.427	-1.359	-10.029	0.383	0.919
221170.502	NaN	-19.750	3.674	24.446	1504.029	1506.227	1502.564	-1.832	0.321	-1.481	-9.876	0.383	0.689
221171.478	NaN	-19.750	3.663	24.446	1504.762	1506.960	1502.564	-1.679	0.473	-1.466	-9.876	0.306	0.842
221172.455	NaN	-19.804	3.674	24.446	1504.762	1506.960	1504.029	-1.374	0.519	-1.389	-9.876	0.306	0.919
221173.431	NaN	-19.772	3.663	24.446	1504.029	1507.692	1502.564	-1.313	0.504	-1.328	-9.952	0.459	0.766
221174.408	NaN	-19.783	3.663	24.446	1504.029	1506.960	1501.832	-1.527	0.534	-1.344	-9.952	0.153	0.766
221175.385	NaN	-19.783	3.674	24.446	1504.029	1506.960	1502.564	-1.679	0.504	-1.466	-10.029	0.306	0.919
221176.361	NaN	-19.793	3.674	24.446	1504.762	1506.960	1502.564	-1.618	0.519	-1.496	-10.029	0.306	0.766
221177.338	NaN	-19.717	3.674	24.446	1504.762	1506.960	1502.564	-1.405	0.748	-1.359	-9.952	0.306	0.919
221178.314	NaN	-19.739	3.663	24.446	1504.029	1506.227	1502.564	-1.466	0.641	-1.267	-9.952	0.383	0.995
221179.291	NaN	-19.728	3.652	24.446	1503.297	1507.692	1503.297	-1.542	0.550	-1.481	-9.952	0.306	0.842
221180.267	NaN	-19.793	3.620	24.446	1504.029	1506.227	1501.832	-1.573	0.489	-1.557	-9.876	0.383	0.842
221181.244	NaN	-19.793	3.630	24.446	1504.029	1506.960	1502.564	-1.328	0.611	-1.374	-9.876	0.459	0.766
221182.220	NaN	-19.761	3.663	24.446	1504.029	1506.960	1502.564	-1.450	0.595	-1.191	-9.952	0.306	0.766
221183.197	NaN	-19.783	3.674	24.446	1504.029	1505.495	1502.564	-1.695	0.489	-1.221	-10.029	0.306	0.842
221184.174	NaN	-19.804	3.674	24.435	1502.564	1505.495	1501.832	-1.557	0.504	-1.420	-9.952	0.536	0.766
221185.150	NaN	-19.793	3.663	24.446	1503.297	1507.692	1502.564	-1.267	0.489	-1.374	-10.029	0.383	0.842
221186.127	NaN	-19.739	3.630	24.446	1503.297	1506.227	1504.029	-1.511	0.519	-1.313	-10.029	0.383	0.919
221187.103	NaN	-19.739	3.674	24.446	1502.564	1506.960	1501.832	-1.359	0.595	-1.237	-10.029	0.383	0.766
221188.080	NaN	-19.696	3.663	24.446	1504.029	1506.960	1503.297	-1.221	0.458	-1.267	-9.876	0.306	0.766
221189.056	NaN	-19.761	3.674	24.446	1503.297	1506.227	1503.297	-1.328	0.458	-1.389	-10.029	0.306	0.919
221190.033	3731581582.734	-19.739	3.674	24.446	1504.762	1506.960	1501.832	-1.450	0.504	-1.252	-9.952	0.383	0.919
221191.010	NaN	-19.793	3.641	24.446	1504.029	1506.227	1501.832	-1.221	0.458	-1.328	-9.876	0.306	0.842
221191.986	NaN	-19.728	3.652	24.446	1503.297	1506.227	1501.832	-1.252	0.351	-1.298	-10.029	0.306	0.766
221192.963	NaN	-19.815	3.652	24.446	1503.297	1507.692	1502.564	-1.282	0.580	-1.344	-9.876	0.306	0.919
221193.939	NaN	-19.707	3.652	24.446	1503.297	1506.227	1503.297	-1.069	0.611	-1.481	-9.952	0.459	0.689
221194.916	NaN	-19.728	3.663	24.446	1504.029	1506.960	1503.297	-1.191	0.565	-1.542	-9.952	0.383	0.842
221195.892	NaN	-19.772	3.630	24.446	1504.029	1506.227	1502.564	-1.450	0.595	-1.282	-9.876	0.383	0.842
221196.869	NaN	-19.761	3.641	24.446	1502.564	1505.495	1503.297	-1.374	0.534	-1.206	-10.029	0.306	0.842
221197.845	NaN	-19.783	3.641	24.446	1504.029	1506.960	1502.564	-1.618	0.443	-1.252	-9.952	0.459	0.842
221198.822	NaN	-19.804	3.663	24.446	1502.564	1505.495	1503.297	-1.618	0.473	-1.435	-9.952	0.306	0.842
221199.799	NaN	-19.728	3.641	24.446	1504.029	1506.960	1503.297	-1.542	0.443	-1.496	-10.029	0.230	0.919
221200.775	NaN	-19.783	3.641	24.446	1504.029	1506.960	1504.029	-1.481	0.473	-1.282	-10.105	0.536	0.842
221201.752	NaN	-19.750	3.652	24.446	1504.029	1506.227	1502.564	-1.405	0.580	-1.267	-10.029	0.306	0.919
221202.728	NaN	-19.772	3.630	24.446	1503.297	1507.692	1502.564	-1.389	0.550	-1.221	-9.952	0.306	0.919
221203.705	NaN	-19.837	3.663	24.446	1503.297	1506.227	1501.099	-1.160	0.534	-1.389	-9.799	0.383	0.842
221204.681	NaN	-19.739	3.652	24.446	1504.029	1506.227	1501.832	-1.450	0.489	-1.496	-9.952	0.459	1.072
221205.658	NaN	-19.772	3.663	24.446	1504.029	1506.227	1502.564	-1.573	0.427	-1.450	-9.952	0.306	0.919
221206.635	NaN	-19.793	3.674	24.446	1503.297	1506.960	1502.564	-1.695	0.336	-1.573	-9.876	0.383	0.612
221207.611	NaN	-19.793	3.663	24.446	1504.762	1506.960	1502.564	-1.847	0.275	-1.573	-10.029	0.306	0.842
221208.588	NaN	-19.739	3.674	24.446	1504.029	1506.960	1502.564	-1.618	0.443	-1.359	-10.029	0.306	0.766
221209.564	NaN	-19.772	3.674	24.446	1503.297	1506.960	1502.564	-1.466	0.489	-1.237	-9.952	0.459	0.766
221210.541	NaN	-19.804	3.685	24.446	1504.762	1506.960	1501.832	-1.359	0.412	-1.359	-10.105	0.383	0.842
221211.517	NaN	-19.728	3.685	24.446	1504.029	1506.227	1503.297	-1.252	0.458	-1.359	-9.952	0.459	0.842
221212.494	NaN	-19.717	3.717	24.446	1504.029	1507.692	1503.297	-1.511	0.489	-1.344	-10.029	0.383	0.919
221213.470	NaN	-19.793	3.674	24.446	1504.029	1506.960	1501.099	-1.435	0.321	-1.389	-9.876	0.306	0.842
221214.447	NaN	-19.750	3.663	24.446	1502.564	1506.227	1501.832	-1.603	0.092	-1.389	-9.952	0.383	0.766
221215.424	NaN	-19.761	3.663	24.446	1504.029	1506.960	1503.297	-1.496	0.260	-1.359	-10.029	0.383	0.919
221216.400	NaN	-19.728	3.652	24.446	1504.762	1507.692	1503.297	-1.359	0.458	-1.191	-9.876	0.383	0.766
221217.377	NaN	-19.707	3.641	24.446	1504.762	1507.692	1504.029	-1.099	0.519	-1.206	-10.029	0.306	0.689
221218.353	NaN	-19.783	3.652	24.446	1504.029	1506.227	1501.832	-1.160	0.580	-1.420	-9.952	0.383	0.842
221219.330	NaN	-19.793	3.652	24.446	1503.297	1506.960	1500.366	-1.344	0.550	-1.374	-9.952	0.306	0.766
221220.306	NaN	-19.815	3.674	24.435	1504.762	1506.227	1503.297	-1.496	0.519	-1.405	-10.029	0.230	0.842
221221.283	NaN	-19.728	3.685	24.446	1504.762	1506.960	1501.832	-1.557	0.412	-1.466	-10.029	0.383	0.842
221222.260	NaN	-19.772	3.674	24.446	1504.029	1506.960	1502.564	-1.588	0.305	-1.496	-9.952	0.536	0.766
221223.236	NaN	-19.826	3.652	24.435	1504.029	1506.227	1502.564	-1.450	0.321	-1.435	-9.952	0.459	0.766
221224.213	NaN	-19.815	3.663	24.446	1504.762	1506.960	1503.297	-1.069	0.412	-1.191	-10.029	0.306	0.766
221225.189	NaN	-19.783	3.674	24.446	1502.564	1506.960	1501.832	-1.008	0.321	-1.145	-10.029	0.306	0.766
221226.166	NaN	-19.696	3.674	24.446	1504.762	1506.960	1501.832	-1.084	0.214	-1.160	-9.952	0.459	0.766
221227.142	NaN	-19.739	3.674	24.446	1504.762	1506.227	1502.564	-1.313	0.412	-1.389	-9.952	0.459	0.842
221228.119	NaN	-19.761	3.663	24.446	1502.564	1506.960	1501.832	-1.695	0.626	-1.527	-9.952	0.383	0.766
221229.095	NaN	-19.728	3.652	24.446	1504.029	1507.692	1503.297	-1.771	0.427	-1.389	-9.952	0.459	0.842
221230.072	NaN	-19.783	3.685	24.446	1504.762	1507.692	1501.832	-1.405	0.305	-1.450	-9.876	0.230	0.842
221231.049	NaN	-19.815	3.674	24.446	1504.762	1506.960	1503.297	-1.069	0.275	-1.573	-9.952	0.383	0.842
221232.025	NaN	-19.793	3.663	24.446	1504.029	1506.227	1503.297	-1.252	0.275	-1.588	-9.952	0.383	0.842
221233.002	NaN	-19.783	3.674	24.435	1504.029	1506.227	1501.099	-1.511	0.458	-1.389	-9.876	0.459	0.689
221233.978	NaN	-19.717	3.663	24.446	1504.762	1506.960	1501.832	-1.542	0.534	-1.450	-9.952	0.383	0.766
221234.955	NaN	-19.750	3.652	24.446	1504.029	1506.960	1502.564	-1.466	0.534	-1.405	-10.029	0.459	0.842
221235.931	NaN	-19.772	3.652	24.446	1503.297	1506.960	1503.297	-1.298	0.595	-1.359	-10.105	0.306	0.919
221236.908	NaN	-19.772	3.630	24.446	1504.029	1506.960	1501.099	-1.282	0.534	-1.374	-10.029	0.306	1.072
221237.885	NaN	-19.772	3.652	24.446	1504.029	1506.960	1501.832	-1.191	0.336	-1.298	-10.029	0.383	0.842
221251.556	NaN	-19.739	3.630	24.446	1504.029	1506.227	1503.297	-1.405	0.443	-1.435	-10.105	0.306	0.919
221252.533	NaN	-19.793	3.663	24.446	1504.029	1506.227	1503.297	-1.511	0.412	-1.420	-9.952	0.306	0.842
221253.510	NaN	-19.783	3.663	24.446	1503.297	1506.960	1503.297	-1.466	0.534	-1.237	-9.952	0.306	0.842
221254.486	NaN	-19.728	3.641	24.446	1503.297	1507.692	1501.832	-1.481	0.504	-1.328	-9.952	0.306	0.842
221255.463	NaN	-19.728	3.674	24.446	1504.029	1506.960	1501.832	-1.405	0.473	-1.527	-10.029	0.306	0.842
221256.439	NaN	-19.750	3.685	24.446	1505.495	1506.960	1504.762	-1.450	0.473	-1.542	-9.952	0.383	0.766
221257.416	NaN	-19.707	3.663	24.446	1503.297	1506.960	1502.564	-1.298	0.489	-1.450	-9.952	0.306	0.842
221258.392	NaN	-19.707	3.685	24.446	1504.029	1506.227	1502.564	-1.313	0.611	-1.374	-9.952	0.306	0.842
221259.369	NaN	-19.717	3.674	24.446	1504.029	1507.692	1503.297	-1.405	0.580	-1.374	-10.105	0.383	0.842
221260.345	NaN	-19.761	3.674	24.446	1504.029	1507.692	1502.564	-1.527	0.305	-1.511	-9.876	0.383	0.842
221261.322	NaN	-19.772	3.641	24.446	1504.762	1506.960	1504.029	-1.420	0.198	-1.573	-9.952	0.230	0.842
221262.299	NaN	-19.772	3.641	24.446	1504.762	1506.960	1502.564	-1.359	0.305	-1.771	-9.952	0.383	0.842
221263.275	NaN	-19.837	3.641	24.446	1502.564	1506.227	1501.832	-1.252	0.366	-1.710	-9.952	0.383	0.766
221264.252	NaN	-19.783	3.620	24.446	1504.029	1506.227	1502.564	-1.298	0.473	-1.435	-9.799	0.383	0.842
221265.228	NaN	-19.772	3.663	24.446	1504.762	1506.960	1503.297	-1.420	0.473	-1.374	-9.876	0.383	0.842
221266.205	NaN	-19.761	3.641	24.446	1503.297	1506.227	1501.832	-1.481	0.443	-1.359	-9.952	0.536	0.842
221267.181	NaN	-19.837	3.663	24.446	1503.297	1505.495	1501.832	-1.374	0.504	-1.206	-9.876	0.459	0.766
221268.158	NaN	-19.750	3.663	24.446	1503.297	1506.227	1504.029	-1.359	0.473	-1.298	-10.029	0.306	0.766
