Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
160147.552	NaN	-5.870	2.457	20.880	1504.762	1500.366	1495.238	-0.244	1.130	8.260	-0.383	-1.301	-9.416
160148.529	NaN	-5.924	2.457	20.946	1504.762	1501.099	1496.703	-0.214	1.176	8.229	-0.459	-0.995	-9.340
160149.506	NaN	-5.815	2.467	20.946	1504.029	1501.099	1496.703	-0.214	1.008	8.351	-0.306	-1.225	-9.493
160150.482	NaN	-5.957	2.446	20.793	1504.762	1498.901	1497.436	-0.076	1.160	8.427	-0.536	-0.995	-9.340
160151.459	NaN	-5.957	2.478	21.011	1504.029	1500.366	1494.505	-0.153	1.023	8.397	-0.306	-1.148	-9.340
160152.435	NaN	-5.837	2.467	21.065	1504.762	1501.099	1495.238	-0.137	1.130	8.336	-0.383	-1.225	-9.340
160153.412	NaN	-5.891	2.500	21.087	1502.564	1499.634	1495.238	0.137	1.130	8.351	-0.383	-1.072	-9.340
160154.388	NaN	-5.989	2.457	20.957	1503.297	1499.634	1495.238	0.382	1.160	8.229	-0.612	-1.148	-9.416
160155.365	NaN	-5.859	2.435	20.946	1504.029	1500.366	1494.505	0.153	1.099	8.366	-0.459	-1.148	-9.340
160156.342	NaN	-5.946	2.478	21.130	1501.832	1499.634	1495.971	-0.076	0.992	8.519	-0.230	-0.919	-9.263
160157.318	NaN	-6.033	2.478	21.163	1504.029	1501.099	1496.703	-0.122	0.931	8.489	-0.230	-1.148	-9.187
160158.295	NaN	-5.902	2.467	21.207	1504.029	1500.366	1495.971	0.092	1.130	8.534	-0.536	-1.148	-9.493
160159.271	NaN	-6.043	2.500	21.011	1502.564	1499.634	1495.238	0.107	1.221	8.382	-0.383	-1.072	-9.187
160160.248	NaN	-5.837	2.467	21.054	1503.297	1500.366	1495.971	-0.015	1.008	8.397	-0.306	-1.148	-9.340
160161.224	NaN	-5.924	2.457	21.163	1503.297	1501.099	1495.971	-0.046	0.855	8.366	-0.536	-1.072	-9.263
160162.201	NaN	-5.739	2.478	21.250	1503.297	1500.366	1495.238	-0.061	1.008	8.534	-0.536	0.000	-9.340
160163.177	NaN	-5.967	2.500	21.022	1503.297	1500.366	1495.238	-0.137	1.130	8.351	-0.536	-1.072	-9.340
160164.154	NaN	-5.935	2.489	21.196	1503.297	1499.634	1494.505	-0.351	1.084	8.427	-0.306	-1.148	-9.340
160165.131	NaN	-5.826	2.478	21.217	1503.297	1501.099	1495.971	-0.382	0.870	8.504	-0.306	-1.225	-9.263
160166.107	NaN	-5.815	2.533	21.196	1502.564	1499.634	1495.971	-0.290	0.870	8.534	-0.230	-1.225	-9.110
160167.084	NaN	-5.924	2.457	21.054	1503.297	1500.366	1494.505	-0.229	1.069	8.519	-0.612	-1.225	-9.416
160168.060	NaN	-5.804	2.467	21.120	1504.029	1500.366	1495.971	-0.458	1.023	8.550	-0.536	-1.148	-9.187
160169.037	NaN	-5.859	2.522	21.239	1504.029	1501.099	1494.505	-0.305	0.855	8.382	-0.459	-1.072	-9.187
160170.013	NaN	-5.891	2.489	21.185	1504.029	1501.099	1495.971	-0.122	0.840	8.427	-0.383	-1.072	-9.340
160170.990	NaN	-5.870	2.522	21.250	1503.297	1500.366	1495.971	-0.443	0.840	8.504	-0.536	-1.148	-9.493
160171.967	NaN	-6.000	2.467	21.120	1503.297	1501.099	1495.238	-0.733	0.809	8.427	-0.306	-1.148	-9.493
160172.943	NaN	-5.870	2.435	21.130	1503.297	1499.634	1495.971	-0.382	0.763	8.473	-0.306	-1.072	-9.110
160173.920	NaN	-5.891	2.413	21.163	1504.029	1501.832	1493.773	-0.290	0.870	8.427	-0.536	-1.225	-9.416
160174.896	NaN	-5.728	2.467	21.239	1503.297	1501.099	1495.971	-0.473	0.992	8.412	-0.306	-1.072	-9.263
160175.873	NaN	-5.957	2.533	21.022	1504.029	1500.366	1495.971	-0.595	0.901	8.427	-0.306	-2.297	-9.187
160176.849	NaN	-5.859	2.511	21.120	1503.297	1501.099	1495.238	-0.656	0.763	8.656	-0.383	-1.225	-9.416
160177.826	NaN	-5.793	2.500	21.174	1504.029	1500.366	1495.971	-0.550	0.702	8.473	-0.689	-1.225	-9.416
160178.802	NaN	-5.837	2.543	21.065	1504.029	1499.634	1497.436	-0.290	0.702	8.458	-0.153	-1.225	-9.263
160179.779	NaN	-5.870	2.478	20.924	1504.762	1501.832	1497.436	-0.260	0.779	8.443	-0.612	-0.995	-9.416
160180.756	NaN	-5.880	2.500	21.065	1503.297	1501.099	1495.971	-0.366	0.809	8.504	-0.153	-1.225	-9.263
160181.732	NaN	-5.859	2.511	21.109	1503.297	1500.366	1496.703	-0.489	0.763	8.473	-0.536	-0.919	-9.263
160182.709	NaN	-5.870	2.489	21.065	1502.564	1500.366	1495.238	-0.427	0.718	8.382	-0.383	-1.225	-9.340
160183.685	NaN	-5.935	2.478	21.130	1504.029	1501.832	1495.238	-0.382	0.870	8.458	-0.536	-1.225	-9.416
160184.662	NaN	-5.902	2.446	20.859	1504.029	1500.366	1495.971	-0.336	0.885	8.656	-0.383	-1.148	-9.187
160192.474	NaN	-5.826	2.446	20.761	1504.029	1499.634	1495.238	-0.489	0.687	8.443	-0.536	-0.995	-9.416
160193.451	NaN	-5.870	2.489	20.913	1504.029	1501.099	1495.238	-0.580	0.687	8.656	-0.383	-1.225	-9.340
160194.427	NaN	-5.772	2.500	21.022	1504.762	1500.366	1495.971	-0.427	0.870	8.702	-0.153	-1.072	-9.340
160195.404	NaN	-5.804	2.467	21.011	1503.297	1499.634	1496.703	-0.336	0.992	8.656	-0.153	-1.072	-9.340
160196.381	NaN	-5.957	2.446	20.924	1503.297	1501.099	1494.505	-0.183	1.084	8.595	-0.536	-1.148	-9.569
160197.357	NaN	-5.772	2.413	20.772	1504.762	1501.099	1494.505	-0.214	1.191	8.412	-0.306	-1.378	-9.493
160198.334	NaN	-5.783	2.446	20.870	1502.564	1501.099	1494.505	-0.061	1.008	8.351	-0.306	-1.148	-9.340
160199.310	NaN	-5.870	2.446	20.891	1504.029	1501.099	1495.971	0.092	0.931	8.321	-0.536	-1.072	-9.493
160200.287	NaN	-5.804	2.435	20.946	1504.029	1501.099	1494.505	0.015	0.931	8.397	-0.612	-1.148	-9.493
160201.263	NaN	-5.957	2.522	20.783	1504.029	1501.099	1495.238	-0.061	1.069	8.611	-0.459	-0.919	-9.340
160202.240	NaN	-5.793	2.478	20.848	1504.029	1501.099	1495.971	-0.107	1.130	8.672	-0.306	-1.301	-9.263
160203.217	NaN	-5.902	2.446	20.891	1504.029	1501.099	1495.971	-0.168	1.191	8.580	-0.459	-1.072	-9.416
160204.193	NaN	-5.728	2.424	20.935	1504.029	1500.366	1496.703	-0.137	1.206	8.733	-0.306	-1.225	-9.569
160205.170	NaN	-5.902	2.435	20.717	1504.762	1500.366	1495.971	-0.137	1.191	8.748	-0.306	-1.225	-9.416
160206.146	NaN	-5.870	2.500	20.913	1504.762	1501.099	1495.971	0.015	1.099	8.718	-0.306	-1.072	-9.416
160207.123	NaN	-5.772	2.489	20.978	1504.762	1501.099	1495.971	-0.015	1.099	8.519	-0.536	-1.378	-9.569
160208.099	NaN	-5.804	2.522	20.935	1504.029	1501.099	1495.238	-0.061	1.252	8.565	-0.306	-0.919	-9.263
160209.076	NaN	-5.870	2.446	20.924	1504.762	1500.366	1495.971	-0.046	1.206	8.656	-0.536	-1.148	-9.416
160210.052	NaN	-5.837	2.424	20.891	1504.029	1499.634	1497.436	-0.168	1.008	8.718	-0.230	-1.072	-9.263
160211.029	NaN	-5.837	2.489	21.000	1504.029	1501.099	1495.971	-0.122	0.840	8.718	-0.383	-1.148	-9.263
160212.006	NaN	-5.902	2.478	20.957	1504.029	1500.366	1496.703	-0.107	0.947	8.687	-0.230	-1.072	-9.263
160212.982	NaN	-5.880	2.500	21.076	1504.029	1500.366	1495.238	-0.107	1.053	8.550	-0.459	-1.072	-9.493
160213.959	NaN	-5.946	2.467	20.891	1504.029	1500.366	1495.238	0.122	1.145	8.290	-0.230	-1.225	-9.493
160214.935	NaN	-5.815	2.467	20.967	1504.029	1500.366	1495.971	0.000	1.099	8.550	-0.383	-1.148	-9.416
160215.912	NaN	-5.924	2.467	21.065	1504.029	1501.099	1495.971	-0.046	0.977	8.794	-0.459	-1.148	-9.340
160216.888	NaN	-5.772	2.435	21.043	1503.297	1500.366	1495.971	-0.015	0.840	8.901	-0.459	-1.148	-9.340
160217.865	NaN	-5.967	2.511	20.891	1503.297	1501.099	1496.703	-0.031	1.008	8.718	-0.383	-0.995	-9.493
160218.842	NaN	-5.924	2.489	20.989	1504.029	1500.366	1495.971	-0.260	1.176	8.580	-0.383	-0.995	-9.340
160219.818	NaN	-5.804	2.500	21.120	1504.029	1501.832	1495.238	-0.397	1.389	8.656	-0.459	-0.995	-9.263
