Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
131077.271	NaN	-4.011	-1.946	24.457	1500.366	1500.366	1498.168	-3.252	0.336	-1.695	0.842	-6.737	-6.813
131078.247	NaN	-3.989	-1.967	24.457	1499.634	1500.366	1497.436	-2.992	0.153	-1.618	0.689	-6.584	-6.813
131079.224	NaN	-3.957	-1.989	24.457	1498.901	1501.099	1499.634	-2.840	0.214	-1.542	0.919	-6.660	-6.813
131080.200	NaN	-4.011	-2.000	24.457	1498.168	1499.634	1498.168	-2.992	0.336	-1.863	0.919	-6.660	-6.737
131081.177	NaN	-3.989	-1.989	24.457	1498.901	1500.366	1498.168	-2.992	0.351	-1.893	0.766	-6.660	-6.813
131082.153	NaN	-4.000	-1.967	24.457	1500.366	1498.901	1498.168	-3.130	0.534	-1.603	0.919	-6.507	-6.813
131083.130	NaN	-4.022	-1.967	24.457	1498.901	1499.634	1498.168	-3.115	0.702	-1.298	0.766	-6.660	-6.737
131084.106	NaN	-4.000	-1.989	24.457	1498.901	1501.099	1498.168	-2.733	0.718	-1.405	0.766	-6.584	-6.737
131085.083	NaN	-4.000	-2.011	24.457	1498.901	1499.634	1498.168	-2.733	0.718	-1.466	0.842	-6.660	-6.813
131086.060	NaN	-3.967	-1.978	24.457	1498.901	1500.366	1498.168	-2.809	0.687	-1.557	0.766	-6.431	-6.813
131087.036	NaN	-3.989	-1.989	24.457	1498.901	1499.634	1498.168	-2.794	0.550	-1.527	0.919	-6.507	-6.890
131088.013	NaN	-4.022	-1.978	24.457	1499.634	1498.901	1496.703	-2.641	0.519	-1.573	0.995	-6.660	-6.660
131088.989	NaN	-4.033	-1.967	24.457	1498.901	1500.366	1497.436	-2.595	0.672	-1.527	0.842	-6.584	-6.737
131089.966	NaN	-4.043	-2.011	24.457	1498.168	1500.366	1497.436	-2.901	0.580	-1.359	0.842	-6.660	-6.737
131090.942	NaN	-4.000	-2.000	24.457	1499.634	1501.099	1498.168	-3.206	0.458	-1.298	0.842	-6.584	-6.813
131091.919	NaN	-3.978	-1.967	24.457	1498.168	1500.366	1498.168	-2.977	0.443	-1.267	0.766	-6.737	-6.737
131092.896	NaN	-4.022	-1.957	24.457	1498.901	1501.832	1498.168	-2.489	0.580	-1.206	0.919	-6.660	-6.737
131093.872	NaN	-4.065	-1.989	24.457	1498.168	1500.366	1497.436	-2.473	0.748	-1.328	0.842	-6.584	-6.813
131094.849	NaN	-4.000	-2.000	24.457	1499.634	1500.366	1496.703	-2.504	0.840	-1.496	0.919	-6.737	-6.813
131095.825	NaN	-4.011	-1.989	24.457	1498.901	1501.099	1495.971	-2.611	0.901	-1.496	0.919	-6.584	-6.813
131096.802	NaN	-3.957	-2.000	24.457	1498.168	1501.099	1498.901	-2.794	0.733	-1.557	0.919	-6.584	-6.890
131097.778	NaN	-3.989	-2.000	24.457	1496.703	1500.366	1497.436	-2.794	0.595	-1.237	0.919	-6.584	-6.737
131098.755	NaN	-3.924	-2.022	24.457	1499.634	1500.366	1498.168	-2.931	0.565	-1.176	0.766	-6.737	-6.813
131099.731	NaN	-3.946	-2.011	24.457	1499.634	1500.366	1497.436	-2.855	0.656	-1.374	0.919	-6.660	-6.890
131100.708	NaN	-3.902	-1.989	24.457	1499.634	1501.099	1496.703	-2.595	0.824	-1.328	0.919	-6.737	-6.813
131101.685	NaN	-3.891	-1.989	24.457	1499.634	1501.099	1497.436	-2.626	0.702	-1.328	0.919	-6.813	-6.813
131102.661	NaN	-3.891	-2.000	24.457	1497.436	1500.366	1495.971	-2.534	0.641	-1.298	0.995	-6.660	-6.890
131103.638	NaN	-3.902	-1.989	24.457	1498.901	1501.099	1496.703	-2.305	0.519	-1.389	1.072	-6.737	-6.737
131104.614	NaN	-3.957	-2.011	24.457	1499.634	1500.366	1498.168	-2.382	0.519	-1.374	0.995	-6.507	-7.043
131105.591	NaN	-3.880	-2.011	24.457	1498.901	1500.366	1495.971	-2.656	0.580	-1.389	0.995	-6.660	-6.737
131106.567	NaN	-3.967	-2.011	24.457	1498.901	1500.366	1497.436	-2.733	0.565	-1.374	0.766	-6.660	-6.737
131107.544	NaN	-3.946	-1.989	24.457	1498.901	1500.366	1497.436	-2.718	0.336	-1.267	0.842	-6.660	-6.967
131108.521	NaN	-3.989	-1.978	24.457	1499.634	1501.099	1497.436	-2.702	0.321	-1.405	1.072	-6.737	-6.967
131109.497	NaN	-3.946	-1.989	24.457	1498.901	1500.366	1496.703	-2.855	0.611	-1.634	0.842	-6.737	-6.813
131110.474	NaN	-3.924	-2.000	24.457	1498.901	1498.901	1498.168	-2.702	0.626	-1.557	0.995	-6.660	-6.967
131111.450	NaN	-3.913	-2.000	24.457	1498.901	1499.634	1499.634	-2.794	0.534	-1.466	0.995	-6.737	-6.967
131112.427	NaN	-3.837	-2.000	24.457	1498.901	1501.099	1497.436	-2.885	0.580	-1.282	0.995	-6.737	-6.813
131113.403	NaN	-3.859	-1.989	24.457	1498.901	1500.366	1495.971	-2.870	0.427	-1.282	0.919	-6.660	-6.967
131114.380	NaN	-3.902	-1.967	24.457	1498.901	1498.168	1497.436	-2.779	0.321	-1.313	0.995	-6.660	-6.890
131115.356	NaN	-3.859	-1.967	24.457	1499.634	1500.366	1498.168	-2.672	0.229	-1.542	1.072	-6.584	-6.890
131116.333	NaN	-3.902	-2.011	24.457	1498.901	1500.366	1496.703	-2.870	0.015	-1.557	0.919	-6.660	-6.890
131117.310	NaN	-3.870	-2.011	24.457	1499.634	1500.366	1498.168	-2.840	0.168	-1.496	0.919	-6.660	-6.737
131118.286	NaN	-3.859	-2.000	24.457	1500.366	1500.366	1497.436	-3.008	0.260	-1.344	0.919	-6.584	-6.813
131119.263	NaN	-3.978	-1.978	24.457	1497.436	1501.099	1496.703	-3.145	0.260	-1.298	0.919	-6.660	-6.890
131120.239	NaN	-3.967	-2.022	24.457	1498.901	1500.366	1496.703	-3.252	0.290	-1.374	0.919	-6.660	-6.890
131121.216	NaN	-3.978	-1.989	24.457	1498.901	1500.366	1498.168	-3.053	0.137	-1.282	0.842	-6.660	-6.813
131122.192	NaN	-3.935	-1.989	24.457	1499.634	1501.099	1498.168	-3.099	-0.061	-1.450	0.995	-6.584	-6.813
131123.169	NaN	-3.978	-2.000	24.457	1497.436	1500.366	1498.168	-3.344	-0.107	-1.435	0.842	-6.584	-6.967
131124.146	NaN	-3.967	-2.022	24.457	1499.634	1501.099	1498.168	-3.313	0.031	-1.252	0.919	-6.584	-6.813
131125.122	NaN	-4.022	-1.957	24.457	1498.901	1500.366	1496.703	-3.206	0.092	-1.053	0.995	-6.584	-6.890
131126.099	NaN	-4.033	-1.978	24.457	1499.634	1501.099	1498.168	-3.176	0.153	-1.115	0.919	-6.660	-6.813
131127.075	NaN	-3.989	-1.967	24.457	1499.634	1501.099	1498.168	-3.084	0.076	-1.176	0.919	-6.584	-6.813
131128.052	NaN	-3.978	-1.978	24.457	1499.634	1500.366	1498.901	-3.023	0.015	-1.221	0.842	-6.584	-6.813
131129.028	NaN	-4.000	-1.957	24.457	1498.168	1499.634	1497.436	-3.023	0.092	-1.298	0.919	-6.584	-6.737
131130.005	NaN	-4.000	-1.957	24.457	1498.901	1499.634	1498.168	-3.130	0.092	-1.374	0.995	-6.584	-6.737
131130.981	NaN	-4.000	-1.967	24.457	1498.901	1501.099	1498.168	-3.221	0.153	-1.405	0.842	-6.584	-6.737
131131.958	NaN	-3.989	-1.967	24.457	1499.634	1500.366	1496.703	-3.115	0.122	-1.344	0.919	-6.660	-6.890
131132.935	NaN	-4.022	-1.989	24.457	1500.366	1499.634	1498.168	-3.084	0.076	-1.282	0.995	-6.660	-6.813
131133.911	NaN	-4.076	-1.989	24.457	1498.901	1501.099	1498.168	-3.115	0.092	-1.221	0.842	-6.584	-6.660
131134.888	NaN	-4.076	-1.978	24.457	1499.634	1499.634	1496.703	-3.008	0.229	-1.038	0.995	-6.660	-6.967
131135.864	NaN	-3.967	-1.957	24.457	1498.901	1500.366	1497.436	-2.824	0.260	-1.130	0.842	-6.660	-6.813
131136.841	NaN	-4.022	-1.957	24.457	1498.901	1500.366	1496.703	-3.130	0.244	-1.237	0.842	-6.660	-6.660
131137.817	NaN	-3.989	-1.946	24.457	1498.168	1500.366	1497.436	-3.359	0.321	-1.252	0.842	-6.584	-6.660
131138.794	NaN	-4.033	-1.946	24.457	1498.901	1500.366	1495.971	-3.206	0.321	-1.328	0.842	-6.507	-6.660
131139.771	NaN	-4.043	-1.946	24.457	1498.168	1501.099	1497.436	-2.962	0.198	-1.298	0.919	-6.584	-6.890
131140.747	NaN	-4.011	-1.946	24.457	1498.901	1500.366	1498.168	-3.038	0.229	-1.389	0.919	-6.584	-6.890
131141.724	NaN	-4.000	-1.924	24.457	1499.634	1500.366	1497.436	-3.160	0.183	-1.405	0.919	-6.507	-6.813
131142.700	NaN	-4.043	-1.989	24.457	1499.634	1501.099	1498.168	-3.160	0.214	-1.328	0.842	-6.584	-6.813
131143.677	NaN	-3.989	-1.967	24.457	1499.634	1501.099	1496.703	-3.008	0.260	-1.313	0.919	-6.431	-6.813
131145.630	NaN	-3.989	-1.946	24.457	1499.634	1500.366	1497.436	-3.008	0.412	-1.313	0.919	-6.507	-6.813
131146.606	NaN	-3.978	-1.946	24.457	1498.901	1499.634	1499.634	-2.840	0.519	-1.130	0.919	-6.584	-6.813
131147.583	NaN	-4.022	-1.946	24.457	1499.634	1500.366	1497.436	-2.611	0.626	-1.313	0.919	-6.507	-6.813
131148.560	NaN	-4.011	-1.957	24.457	1500.366	1500.366	1498.168	-2.672	0.672	-1.496	0.919	-6.660	-6.737
131149.536	NaN	-3.978	-1.924	24.457	1500.366	1499.634	1498.901	-2.672	0.718	-1.221	0.919	-6.737	-6.813
131150.513	NaN	-3.946	-1.902	24.457	1498.901	1500.366	1497.436	-2.595	0.687	-1.237	0.919	-6.507	-6.890
131151.489	NaN	-3.935	-1.902	24.457	1500.366	1499.634	1498.901	-2.672	0.733	-1.450	0.995	-6.507	-6.660
131152.466	NaN	-4.011	-1.913	24.457	1499.634	1500.366	1496.703	-2.748	0.611	-1.282	0.995	-6.660	-6.813
131153.442	NaN	-3.957	-1.924	24.457	1499.634	1500.366	1497.436	-2.840	0.687	-1.237	0.919	-6.507	-6.813
131154.419	NaN	-3.946	-1.902	24.457	1498.168	1500.366	1498.168	-2.489	0.870	-1.435	1.072	-6.660	-6.660
131155.396	NaN	-3.946	-1.935	24.457	1498.901	1500.366	1497.436	-2.336	0.809	-1.588	0.919	-6.584	-6.813
131156.372	NaN	-3.935	-1.946	24.457	1498.901	1500.366	1497.436	-2.550	0.794	-1.603	0.919	-6.660	-6.737
131157.349	NaN	-3.957	-1.891	24.457	1500.366	1500.366	1498.168	-2.641	0.672	-1.649	0.919	-6.660	-6.737
131158.325	NaN	-3.913	-1.913	24.457	1499.634	1500.366	1498.168	-2.504	0.580	-1.542	0.919	-6.507	-6.737
131159.302	NaN	-3.946	-1.902	24.457	1498.901	1501.099	1498.168	-2.321	0.611	-1.542	0.995	-6.584	-6.890
131160.278	NaN	-3.989	-1.913	24.457	1497.436	1499.634	1496.703	-2.366	0.702	-1.603	0.919	-6.584	-6.813
131161.255	NaN	-3.967	-1.946	24.457	1498.901	1500.366	1497.436	-2.290	0.687	-1.695	0.919	-6.507	-6.813
131162.231	NaN	-3.957	-1.913	24.457	1498.901	1501.832	1498.168	-2.244	0.656	-1.573	0.995	-6.584	-6.813
131163.208	NaN	-3.924	-1.902	24.457	1499.634	1500.366	1497.436	-2.183	0.748	-1.481	0.842	-6.584	-6.890
131164.185	NaN	-3.957	-1.891	24.457	1498.901	1500.366	1497.436	-2.061	0.855	-1.527	0.842	-6.584	-6.813
131165.161	NaN	-3.967	-1.902	24.457	1498.168	1500.366	1496.703	-2.137	0.931	-1.679	0.919	-6.660	-6.813
131166.138	NaN	-3.957	-1.924	24.457	1498.168	1501.099	1497.436	-2.122	0.870	-1.710	0.842	-6.507	-6.813
131167.114	NaN	-3.935	-1.913	24.457	1499.634	1500.366	1497.436	-1.908	0.718	-1.832	1.072	-6.507	-6.890
131168.091	NaN	-3.978	-1.891	24.457	1498.901	1501.099	1498.168	-1.924	0.794	-1.710	0.842	-6.660	-6.813
131169.067	NaN	-3.946	-1.913	24.457	1499.634	1499.634	1498.168	-1.924	1.038	-1.710	0.995	-6.584	-6.813
131170.044	NaN	-3.924	-1.935	24.457	1499.634	1498.901	1497.436	-1.985	1.069	-1.878	0.842	-6.660	-6.813
131171.021	NaN	-3.870	-1.935	24.457	1499.634	1500.366	1496.703	-2.000	0.809	-2.015	0.919	-6.584	-6.967
131171.997	NaN	-3.891	-1.946	24.457	1498.901	1498.901	1498.168	-1.969	0.870	-1.924	0.995	-6.660	-6.813
131172.974	NaN	-3.957	-1.957	24.457	1498.901	1500.366	1497.436	-1.985	1.023	-1.618	0.995	-6.507	-6.813
131173.950	NaN	-3.913	-1.946	24.457	1498.901	1500.366	1497.436	-1.954	0.962	-1.496	0.995	-6.660	-6.660
131174.927	NaN	-3.891	-1.935	24.457	1500.366	1499.634	1498.168	-1.771	0.718	-1.618	0.995	-6.737	-6.737
131175.903	NaN	-3.870	-1.913	24.457	1499.634	1500.366	1498.168	-2.015	0.611	-1.725	0.919	-6.507	-6.660
131176.880	NaN	-3.848	-1.891	24.457	1499.634	1500.366	1498.168	-2.137	0.824	-1.695	0.919	-6.584	-6.890
131177.856	NaN	-3.848	-1.913	24.457	1498.901	1500.366	1498.901	-1.771	0.885	-1.588	0.842	-6.660	-6.737
131178.833	NaN	-3.837	-1.935	24.457	1499.634	1500.366	1498.901	-1.740	0.901	-1.695	0.995	-6.431	-6.813
131179.810	NaN	-3.859	-1.913	24.457	1498.168	1501.099	1497.436	-1.710	0.870	-1.908	0.919	-6.584	-6.890
131180.786	NaN	-3.859	-1.935	24.457	1498.901	1499.634	1499.634	-1.740	0.779	-1.832	0.842	-6.660	-6.660
131181.763	NaN	-3.859	-1.924	24.457	1498.901	1501.099	1497.436	-1.771	0.824	-1.710	0.995	-6.584	-6.813
131182.739	NaN	-3.891	-1.913	24.457	1499.634	1500.366	1498.168	-1.802	0.687	-1.618	0.919	-6.584	-6.737
131183.716	NaN	-3.935	-1.924	24.457	1498.901	1500.366	1496.703	-1.740	0.595	-1.618	0.995	-6.737	-6.813
131184.692	NaN	-3.957	-1.946	24.457	1500.366	1499.634	1498.901	-1.832	0.550	-1.496	0.842	-6.507	-6.813
131185.669	NaN	-3.946	-1.935	24.457	1499.634	1500.366	1497.436	-1.817	0.718	-1.603	0.919	-6.584	-6.737
131186.646	NaN	-3.946	-1.935	24.457	1498.901	1500.366	1498.168	-1.725	0.779	-1.924	0.919	-6.507	-6.967
131187.622	NaN	-3.946	-1.935	24.457	1499.634	1499.634	1498.168	-1.588	0.672	-1.878	0.995	-6.507	-6.890
131188.599	NaN	-3.870	-1.967	24.457	1500.366	1499.634	1498.168	-1.618	0.672	-1.725	0.842	-6.737	-6.890
131189.575	NaN	-3.880	-1.946	24.457	1498.168	1500.366	1498.168	-1.618	0.656	-1.695	0.919	-6.660	-6.890
131190.552	NaN	-3.870	-1.946	24.457	1498.901	1501.099	1497.436	-1.588	0.702	-1.710	0.919	-6.737	-6.737
131191.528	NaN	-3.902	-1.946	24.457	1499.634	1501.099	1497.436	-1.267	0.748	-1.588	0.919	-6.584	-6.890
131192.505	NaN	-3.924	-1.946	24.457	1498.901	1500.366	1497.436	-1.328	0.641	-1.573	0.919	-6.507	-6.967
131193.481	NaN	-3.935	-1.967	24.467	1499.634	1501.099	1498.168	-1.634	0.687	-1.771	0.842	-6.431	-6.737
131194.458	NaN	-3.913	-1.946	24.457	1499.634	1500.366	1497.436	-1.542	0.733	-1.908	0.766	-6.660	-6.813
131195.435	NaN	-3.967	-1.967	24.457	1499.634	1501.099	1497.436	-1.542	0.794	-1.908	0.842	-6.660	-6.890
131196.411	NaN	-3.957	-1.946	24.457	1499.634	1500.366	1498.168	-1.481	0.824	-1.817	1.072	-6.507	-6.813
131197.388	NaN	-3.935	-1.946	24.457	1499.634	1500.366	1498.168	-1.466	0.718	-1.679	0.919	-6.737	-6.967
131198.364	NaN	-3.946	-1.967	24.457	1499.634	1501.099	1496.703	-1.313	0.504	-1.618	0.919	-6.660	-6.737
131199.341	NaN	-3.946	-1.978	24.457	1498.901	1501.099	1496.703	-1.267	0.565	-1.649	1.072	-6.660	-6.890
131200.317	NaN	-3.978	-1.957	24.457	1501.099	1500.366	1497.436	-1.557	0.855	-1.710	0.842	-6.584	-6.890
131201.294	NaN	-3.935	-1.946	24.457	1498.168	1500.366	1498.168	-1.542	0.824	-1.771	0.995	-6.507	-6.890
131202.271	NaN	-3.978	-1.967	24.457	1499.634	1501.832	1497.436	-1.557	0.748	-1.649	0.919	-6.660	-6.890
131203.247	NaN	-3.957	-1.957	24.457	1498.901	1501.099	1497.436	-1.420	0.855	-1.420	0.842	-6.507	-6.890
131204.224	3731584052.663	-3.967	-1.989	24.457	1498.901	1499.634	1498.901	-1.191	0.718	-1.405	0.919	-6.584	-6.813
131205.200	NaN	-3.913	-1.989	24.457	1498.901	1500.366	1496.703	-1.359	0.534	-1.603	0.842	-6.660	-6.890
131206.177	NaN	-3.935	-1.946	24.457	1498.901	1501.099	1496.703	-1.557	0.656	-1.786	0.842	-6.584	-6.813
131207.153	NaN	-3.967	-1.957	24.457	1499.634	1500.366	1498.901	-1.328	0.626	-1.740	0.842	-6.660	-6.813
131208.130	NaN	-3.957	-1.967	24.457	1499.634	1500.366	1498.168	-0.962	0.473	-1.634	0.995	-6.584	-6.890
131209.106	NaN	-3.978	-1.967	24.457	1499.634	1500.366	1497.436	-0.885	0.550	-1.573	0.919	-6.660	-6.890
131210.083	NaN	-3.946	-1.989	24.457	1499.634	1499.634	1498.901	-1.237	0.595	-1.496	0.842	-6.584	-6.813
131211.060	NaN	-3.913	-1.946	24.457	1500.366	1500.366	1496.703	-1.313	0.763	-1.313	0.842	-6.507	-6.737
131212.036	NaN	-3.978	-1.946	24.457	1499.634	1500.366	1498.901	-1.267	0.840	-1.191	0.919	-6.584	-6.813
131213.013	NaN	-3.978	-1.957	24.457	1498.901	1501.099	1497.436	-1.145	0.672	-1.328	0.919	-6.737	-6.890
131213.989	NaN	-3.957	-1.978	24.457	1498.168	1500.366	1498.168	-1.115	0.626	-1.496	1.072	-6.660	-6.737
131214.966	NaN	-3.957	-1.978	24.457	1499.634	1500.366	1497.436	-1.053	0.702	-1.496	0.995	-6.737	-6.737
131215.942	NaN	-3.913	-1.989	24.457	1499.634	1500.366	1497.436	-0.977	0.565	-1.450	0.842	-6.813	-6.967
131216.919	NaN	-3.957	-1.989	24.457	1499.634	1500.366	1498.901	-1.130	0.458	-1.496	0.842	-6.660	-6.737
131217.896	NaN	-3.902	-1.967	24.457	1499.634	1500.366	1498.901	-1.267	0.443	-1.435	0.842	-6.737	-6.890
131218.872	NaN	-3.859	-1.978	24.457	1498.168	1499.634	1499.634	-1.313	0.351	-1.221	0.995	-6.584	-6.967
131219.849	NaN	-3.946	-1.967	24.457	1499.634	1500.366	1498.168	-1.298	0.321	-1.344	0.842	-6.660	-6.967
131220.825	NaN	-3.924	-1.989	24.457	1498.901	1500.366	1496.703	-1.466	0.519	-1.435	0.995	-6.660	-6.890
131221.802	NaN	-3.989	-1.957	24.457	1499.634	1500.366	1498.168	-1.511	0.489	-1.328	1.072	-6.584	-6.967
131222.778	NaN	-3.978	-1.989	24.457	1499.634	1500.366	1497.436	-1.557	0.565	-1.252	0.995	-6.660	-6.813
131223.755	NaN	-3.935	-1.957	24.457	1498.901	1500.366	1497.436	-1.435	0.504	-1.206	0.919	-6.660	-6.813
131224.731	NaN	-3.967	-1.946	24.457	1499.634	1501.099	1499.634	-1.389	0.473	-1.328	0.842	-6.660	-6.660
131225.708	NaN	-3.946	-1.957	24.457	1500.366	1500.366	1497.436	-1.466	0.351	-1.298	0.842	-6.584	-6.890
131226.685	NaN	-4.011	-1.957	24.457	1498.901	1498.901	1498.901	-1.756	0.366	-1.221	0.995	-6.584	-6.813
131227.661	NaN	-3.978	-1.957	24.457	1497.436	1499.634	1497.436	-1.756	0.580	-1.359	0.995	-6.507	-6.813
131228.638	NaN	-3.978	-1.946	24.457	1498.901	1500.366	1497.436	-1.786	0.611	-1.298	0.842	-6.507	-6.737
131229.614	NaN	-4.033	-1.946	24.457	1499.634	1498.901	1497.436	-1.756	0.336	-1.267	0.919	-6.507	-6.813
131230.591	NaN	-3.957	-1.946	24.457	1498.168	1498.901	1498.168	-1.847	0.366	-1.282	0.842	-6.584	-6.660
131231.567	NaN	-4.011	-1.935	24.457	1498.901	1500.366	1498.168	-1.863	0.382	-1.069	0.842	-6.584	-6.584
131232.544	NaN	-4.000	-1.935	24.457	1498.901	1499.634	1498.168	-1.664	0.458	-0.931	0.842	-6.584	-6.813
131233.521	NaN	-3.935	-1.913	24.457	1498.901	1500.366	1498.168	-1.466	0.565	-1.115	0.842	-6.507	-6.737
131234.497	NaN	-4.043	-1.902	24.457	1499.634	1500.366	1496.703	-1.695	0.672	-1.069	0.766	-6.431	-6.737
131235.474	NaN	-4.011	-1.913	24.457	1498.901	1499.634	1497.436	-1.771	0.733	-1.099	0.995	-6.507	-6.890
131236.450	NaN	-4.043	-1.913	24.457	1498.901	1500.366	1497.436	-1.679	0.504	-1.328	0.689	-6.660	-6.890
131237.427	NaN	-4.000	-1.924	24.457	1499.634	1500.366	1498.168	-1.405	0.473	-1.206	0.842	-6.584	-6.737
131238.403	NaN	-3.957	-1.913	24.457	1499.634	1500.366	1498.168	-1.344	0.519	-1.252	0.919	-6.660	-6.660
131239.380	NaN	-4.000	-1.913	24.457	1500.366	1498.901	1498.168	-1.466	0.565	-1.160	0.919	-6.354	-6.813
131240.356	NaN	-4.000	-1.913	24.457	1499.634	1500.366	1498.901	-1.313	0.580	-1.206	0.919	-6.660	-6.737
131241.333	NaN	-3.957	-1.913	24.457	1498.901	1501.099	1496.703	-1.298	0.702	-1.145	0.842	-6.431	-6.737
131242.310	NaN	-3.957	-1.913	24.457	1499.634	1498.901	1498.168	-1.267	0.733	-0.992	0.842	-6.431	-6.813
131243.286	NaN	-3.989	-1.913	24.457	1498.901	1500.366	1496.703	-1.435	0.672	-1.206	0.842	-6.660	-6.737
131244.263	NaN	-4.000	-1.891	24.457	1498.901	1499.634	1498.168	-1.557	0.626	-1.328	0.995	-6.507	-6.813
131245.239	NaN	-3.957	-1.880	24.457	1498.168	1498.901	1498.901	-1.527	0.733	-1.344	0.995	-6.431	-6.737
131246.216	NaN	-3.957	-1.902	24.457	1499.634	1500.366	1497.436	-1.603	0.840	-1.282	0.919	-6.431	-6.660
131247.192	NaN	-3.978	-1.891	24.457	1499.634	1498.901	1498.901	-1.389	0.809	-1.237	0.919	-6.507	-6.813
131248.169	NaN	-3.957	-1.859	24.457	1499.634	1500.366	1497.436	-1.252	0.885	-1.267	0.995	-6.507	-6.890
131249.146	NaN	-3.946	-1.913	24.457	1499.634	1499.634	1498.168	-1.130	0.885	-1.359	0.995	-6.507	-6.737
131250.122	NaN	-3.989	-1.902	24.457	1499.634	1499.634	1497.436	-1.176	0.840	-1.298	0.995	-6.507	-6.660
131251.099	NaN	-3.924	-1.902	24.457	1498.901	1500.366	1496.703	-1.359	0.855	-1.191	0.919	-6.507	-6.737
131252.075	NaN	-3.913	-1.880	24.457	1499.634	1499.634	1498.901	-1.298	0.916	-1.359	0.919	-6.431	-6.813
131253.052	NaN	-3.924	-1.880	24.457	1500.366	1499.634	1498.901	-1.130	0.855	-1.405	0.995	-6.737	-6.813
131254.028	NaN	-3.946	-1.902	24.446	1499.634	1500.366	1497.436	-1.313	0.824	-1.344	0.842	-6.584	-6.660
131255.005	NaN	-3.978	-1.913	24.457	1498.168	1500.366	1497.436	-1.221	0.947	-1.252	0.995	-6.431	-6.584
131255.981	NaN	-3.935	-1.902	24.457	1500.366	1499.634	1500.366	-1.176	1.023	-1.328	0.995	-6.507	-6.737
131256.958	NaN	-3.902	-1.935	24.457	1498.901	1500.366	1496.703	-1.191	0.931	-1.221	0.995	-6.507	-6.737
131257.935	NaN	-3.826	-1.902	24.457	1499.634	1500.366	1498.168	-1.008	1.084	-1.221	0.919	-6.507	-6.967
131258.911	NaN	-3.924	-1.891	24.457	1499.634	1500.366	1498.901	-0.885	1.053	-1.634	0.919	-6.507	-6.813
131259.888	NaN	-3.913	-1.913	24.457	1500.366	1499.634	1500.366	-0.824	0.870	-1.679	0.842	-6.507	-6.967
131260.864	NaN	-3.837	-1.913	24.457	1499.634	1499.634	1498.168	-0.840	0.809	-1.634	0.919	-6.584	-6.813
131261.841	NaN	-3.859	-1.902	24.457	1499.634	1500.366	1497.436	-0.947	0.901	-1.389	0.995	-6.507	-6.737
131262.817	NaN	-3.837	-1.913	24.457	1498.901	1501.099	1498.901	-1.008	1.008	-1.359	0.995	-6.584	-6.660
131263.794	NaN	-3.848	-1.913	24.457	1499.634	1499.634	1498.168	-1.053	0.962	-1.389	0.919	-6.431	-6.813
131264.771	NaN	-3.859	-1.902	24.457	1499.634	1500.366	1498.168	-0.870	0.885	-1.450	0.919	-6.660	-6.660
131265.747	NaN	-3.880	-1.891	24.457	1500.366	1498.901	1498.901	-0.656	0.901	-1.634	0.919	-6.584	-6.813
131266.724	NaN	-3.837	-1.935	24.457	1498.901	1501.099	1498.901	-0.718	0.962	-1.710	1.072	-6.507	-6.890
131267.700	NaN	-3.880	-1.946	24.457	1499.634	1500.366	1497.436	-0.824	1.145	-1.802	0.995	-6.660	-6.967
131268.677	NaN	-3.848	-1.946	24.457	1499.634	1500.366	1498.168	-0.840	0.947	-1.725	0.842	-6.507	-6.813
131269.653	NaN	-3.837	-1.946	24.467	1499.634	1501.099	1498.168	-0.656	1.038	-1.725	0.995	-6.584	-6.737
131270.630	NaN	-3.859	-1.957	24.457	1498.168	1501.099	1497.436	-0.519	1.206	-1.481	0.995	-6.584	-6.660
131271.606	NaN	-3.837	-1.957	24.457	1501.099	1498.901	1498.901	-0.534	0.947	-1.374	0.842	-6.584	-6.813
131272.583	NaN	-3.837	-1.967	24.457	1499.634	1500.366	1497.436	-0.718	0.901	-1.359	0.995	-6.660	-6.813
131273.560	NaN	-3.826	-1.957	24.457	1499.634	1501.099	1497.436	-0.733	0.901	-1.573	0.919	-6.660	-6.813
131274.536	NaN	-3.880	-1.935	24.457	1498.901	1501.099	1498.168	-0.672	0.733	-1.527	0.919	-6.660	-6.813
131275.513	NaN	-3.880	-1.946	24.457	1498.901	1500.366	1497.436	-0.443	0.687	-1.740	1.072	-6.507	-6.890
131276.489	NaN	-3.913	-1.946	24.457	1498.901	1500.366	1496.703	-0.534	0.733	-1.679	0.919	-6.584	-6.890
131277.466	NaN	-3.891	-1.935	24.457	1498.901	1499.634	1497.436	-0.809	0.656	-1.466	1.148	-6.584	-6.813
131278.442	NaN	-3.859	-1.957	24.457	1498.901	1500.366	1498.168	-1.053	0.504	-1.649	1.072	-6.584	-6.737
131279.419	NaN	-3.913	-1.946	24.457	1498.168	1500.366	1497.436	-1.008	0.443	-1.817	0.995	-6.507	-6.737
131280.396	NaN	-3.880	-1.935	24.457	1498.168	1499.634	1498.901	-0.718	0.534	-1.695	0.919	-6.507	-6.737
131281.372	NaN	-3.913	-1.946	24.457	1498.168	1500.366	1497.436	-0.687	0.504	-1.664	0.842	-6.584	-6.890
