Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
439723.541	NaN	-3.065	2.848	-5.163	1507.692	1504.029	1498.901	-1.191	-0.092	-1.038	-5.818	1.148	-7.732
439724.518	NaN	-3.065	2.848	-5.163	1506.960	1503.297	1497.436	-1.053	-0.107	-1.084	-5.818	0.995	-7.579
439725.494	NaN	-3.054	2.848	-5.163	1506.227	1503.297	1498.901	-0.809	0.015	-1.038	-5.895	1.148	-7.732
439726.471	NaN	-3.043	2.837	-5.152	1506.960	1504.029	1497.436	-0.824	0.092	-0.931	-5.742	1.072	-7.579
439727.448	NaN	-3.054	2.826	-5.174	1506.960	1504.762	1499.634	-0.901	-0.031	-0.992	-5.895	1.072	-7.579
439728.424	NaN	-3.054	2.837	-5.174	1506.227	1504.029	1498.168	-0.855	-0.092	-0.962	-5.818	1.225	-7.656
439729.401	NaN	-3.043	2.848	-5.152	1507.692	1504.029	1498.901	-0.824	-0.107	-0.885	-5.742	1.225	-7.502
439730.377	NaN	-3.043	2.859	-5.152	1507.692	1504.029	1498.901	-0.977	0.046	-0.855	-5.742	1.072	-7.579
439731.354	NaN	-3.065	2.859	-5.141	1506.227	1504.762	1499.634	-1.023	-0.092	-0.824	-5.742	1.148	-7.656
439732.330	NaN	-3.065	2.848	-5.141	1507.692	1504.029	1499.634	-1.099	-0.076	-0.855	-5.742	1.301	-7.656
439733.307	NaN	-3.054	2.848	-5.152	1508.425	1504.029	1500.366	-1.069	0.229	-0.916	-5.818	1.148	-7.579
439734.283	NaN	-3.054	2.837	-5.163	1506.227	1503.297	1498.168	-0.992	0.031	-0.901	-5.818	1.225	-7.656
439735.260	NaN	-3.043	2.837	-5.152	1506.960	1503.297	1497.436	-0.947	0.076	-0.947	-5.742	1.148	-7.809
439736.237	NaN	-3.043	2.848	-5.152	1507.692	1504.762	1498.901	-0.901	0.092	-0.885	-5.742	1.148	-7.579
439737.213	NaN	-3.054	2.837	-5.174	1507.692	1504.029	1500.366	-0.901	0.092	-0.763	-5.742	1.148	-7.502
439738.190	NaN	-3.054	2.848	-5.185	1506.960	1503.297	1498.901	-0.733	0.031	-0.947	-5.818	1.148	-7.579
439739.166	NaN	-3.033	2.848	-5.163	1506.227	1503.297	1499.634	-0.779	-0.061	-0.962	-5.895	1.148	-7.732
439740.143	NaN	-3.043	2.848	-5.163	1507.692	1504.029	1499.634	-0.840	-0.229	-1.023	-5.742	1.148	-7.502
439741.119	NaN	-3.054	2.848	-5.174	1505.495	1504.762	1498.168	-0.977	-0.107	-0.947	-5.742	1.148	-7.579
439742.096	NaN	-3.054	2.848	-5.174	1506.227	1503.297	1499.634	-1.053	0.031	-1.008	-5.742	1.072	-7.656
439743.073	NaN	-3.054	2.859	-5.163	1506.227	1503.297	1498.168	-0.977	0.046	-1.176	-5.665	1.148	-7.656
439744.049	NaN	-3.054	2.870	-5.163	1506.227	1504.762	1498.901	-1.145	0.015	-1.130	-5.818	1.072	-7.656
439745.026	NaN	-3.054	2.848	-5.174	1506.227	1503.297	1499.634	-1.298	-0.015	-1.160	-5.742	1.072	-7.502
439746.002	NaN	-3.043	2.859	-5.163	1508.425	1504.029	1498.168	-1.267	-0.015	-0.992	-5.742	1.072	-7.579
439746.979	NaN	-3.043	2.870	-5.163	1507.692	1504.029	1500.366	-1.023	0.000	-0.992	-5.742	1.225	-7.579
439747.955	NaN	-3.054	2.859	-5.185	1506.960	1504.762	1498.168	-0.931	-0.092	-0.962	-5.742	0.995	-7.579
439748.932	NaN	-3.054	2.848	-5.185	1506.960	1502.564	1498.901	-0.992	-0.046	-1.069	-5.665	1.148	-7.732
439749.908	NaN	-3.054	2.848	-5.196	1506.960	1503.297	1499.634	-0.992	-0.076	-1.176	-5.895	1.301	-7.656
439750.885	NaN	-3.043	2.859	-5.174	1508.425	1504.762	1498.901	-1.115	0.076	-1.160	-5.742	1.148	-7.502
439751.862	NaN	-3.043	2.859	-5.185	1507.692	1503.297	1499.634	-1.099	0.076	-0.992	-5.818	1.072	-7.579
439752.838	NaN	-3.054	2.848	-5.185	1507.692	1503.297	1500.366	-1.160	0.031	-1.008	-5.818	1.148	-7.656
439753.815	NaN	-3.054	2.859	-5.174	1507.692	1504.029	1498.901	-1.267	-0.214	-1.145	-5.742	1.225	-7.579
439754.791	NaN	-3.054	2.837	-5.185	1506.960	1504.762	1498.168	-1.053	-0.244	-1.069	-5.818	1.148	-7.579
439755.768	NaN	-3.054	2.837	-5.163	1508.425	1504.029	1499.634	-0.962	-0.137	-0.916	-5.665	1.148	-7.579
439756.744	NaN	-3.054	2.837	-5.152	1506.960	1504.029	1498.168	-1.221	0.031	-1.008	-5.742	1.072	-7.579
439757.721	NaN	-3.054	2.837	-5.152	1507.692	1504.762	1500.366	-1.145	0.122	-0.931	-5.818	1.225	-7.502
439758.698	NaN	-3.043	2.848	-5.152	1507.692	1503.297	1500.366	-0.885	-0.015	-0.962	-5.742	1.148	-7.579
439759.674	NaN	-3.054	2.859	-5.163	1508.425	1504.029	1499.634	-0.748	0.031	-0.992	-5.818	1.148	-7.502
439760.651	NaN	-3.043	2.837	-5.163	1509.158	1504.029	1499.634	-0.733	-0.061	-1.023	-5.818	1.072	-7.732
439761.627	NaN	-3.033	2.848	-5.152	1507.692	1504.029	1499.634	-1.130	-0.092	-0.855	-5.742	1.148	-7.579
439762.604	NaN	-3.033	2.837	-5.163	1505.495	1503.297	1499.634	-1.328	0.092	-0.855	-5.818	1.225	-7.579
439765.533	NaN	-3.033	2.848	-5.163	1506.960	1504.029	1499.634	-1.160	-0.137	-1.053	-5.818	1.148	-7.579
439766.510	NaN	-3.043	2.848	-5.174	1507.692	1502.564	1498.901	-1.206	-0.198	-0.992	-5.742	1.148	-7.656
439767.487	NaN	-3.033	2.837	-5.174	1508.425	1504.029	1498.901	-1.206	-0.168	-0.916	-5.895	1.225	-7.656
439768.463	NaN	-3.033	2.837	-5.163	1507.692	1504.029	1499.634	-0.962	-0.076	-0.763	-5.742	1.225	-7.579
439769.440	NaN	-3.033	2.837	-5.141	1506.960	1504.762	1500.366	-0.931	-0.031	-0.748	-5.742	1.072	-7.502
439770.416	NaN	-3.033	2.859	-5.141	1508.425	1504.029	1498.901	-1.206	-0.107	-0.947	-5.895	1.225	-7.656
439771.393	NaN	-3.033	2.848	-5.152	1506.960	1504.029	1498.168	-1.328	0.015	-0.885	-5.742	1.148	-7.579
439772.369	NaN	-3.043	2.848	-5.163	1507.692	1504.762	1500.366	-0.947	0.015	-0.885	-5.818	1.148	-7.656
439773.346	NaN	-3.022	2.848	-5.152	1507.692	1504.029	1499.634	-0.870	-0.107	-0.916	-5.895	1.148	-7.656
439774.323	NaN	-3.022	2.848	-5.141	1506.960	1504.762	1499.634	-1.053	-0.061	-1.053	-5.665	1.072	-7.656
439775.299	NaN	-3.033	2.848	-5.141	1507.692	1503.297	1498.901	-1.084	0.076	-1.160	-5.742	1.148	-7.502
439776.276	NaN	-3.054	2.859	-5.152	1506.960	1504.029	1498.168	-0.992	0.107	-1.099	-5.742	1.072	-7.579
439777.252	NaN	-3.043	2.859	-5.152	1506.960	1504.762	1500.366	-0.840	0.076	-1.023	-5.818	1.301	-7.502
439778.229	NaN	-3.033	2.859	-5.152	1507.692	1504.029	1498.901	-0.763	0.000	-0.992	-5.818	0.995	-7.656
439779.205	NaN	-3.033	2.859	-5.152	1506.960	1504.029	1498.901	-1.084	-0.046	-0.931	-5.818	1.225	-7.809
439780.182	NaN	-3.043	2.848	-5.163	1506.960	1504.029	1499.634	-1.206	-0.092	-0.992	-5.742	1.148	-7.579
439781.158	NaN	-3.043	2.837	-5.163	1507.692	1504.029	1498.901	-1.053	-0.122	-1.115	-5.818	1.072	-7.656
439782.135	NaN	-3.033	2.848	-5.185	1508.425	1504.762	1499.634	-1.069	-0.076	-1.069	-5.895	1.072	-7.579
439783.112	NaN	-3.043	2.848	-5.185	1506.227	1502.564	1498.168	-1.191	0.046	-1.053	-5.895	1.072	-7.656
439784.088	NaN	-3.033	2.859	-5.174	1507.692	1504.029	1498.901	-1.160	-0.046	-0.916	-5.818	1.072	-7.502
439785.065	NaN	-3.043	2.859	-5.174	1506.960	1503.297	1498.901	-0.947	-0.122	-0.885	-5.818	1.148	-7.656
439786.041	NaN	-3.054	2.848	-5.174	1506.960	1502.564	1497.436	-0.779	0.092	-0.901	-5.818	1.148	-7.579
439787.018	NaN	-3.043	2.848	-5.163	1507.692	1504.029	1498.901	-0.947	0.168	-0.870	-5.742	0.995	-7.579
439787.994	NaN	-3.054	2.848	-5.174	1506.227	1503.297	1498.901	-1.053	0.015	-0.885	-5.895	2.450	-7.579
439788.971	NaN	-3.043	2.859	-5.174	1504.029	1504.029	1497.436	-0.840	-0.015	-0.794	-5.818	1.225	-7.656
439789.948	NaN	-3.054	2.859	-5.185	1507.692	1503.297	1498.168	-1.023	-0.076	-0.687	-5.742	1.225	-7.656
439790.924	NaN	-3.043	2.859	-5.174	1507.692	1505.495	1498.901	-1.176	0.076	-0.931	-5.742	1.301	-7.426
439791.901	NaN	-3.043	2.870	-5.163	1506.960	1504.029	1498.901	-1.267	0.137	-0.916	-5.742	1.072	-7.579
439792.877	NaN	-3.043	2.848	-5.163	1506.960	1504.029	1499.634	-0.962	0.031	-0.824	-5.895	1.301	-7.656
439793.854	NaN	-3.054	2.848	-5.174	1506.960	1503.297	1498.168	-0.855	0.000	-0.931	-5.665	0.995	-7.426
439794.830	NaN	-3.054	2.848	-5.163	1507.692	1504.762	1498.901	-0.870	0.168	-0.916	-5.665	1.225	-7.502
439795.807	NaN	-3.043	2.870	-5.163	1507.692	1504.029	1498.901	-0.901	0.137	-0.962	-5.742	1.148	-7.579
439796.783	NaN	-3.054	2.859	-5.163	1506.960	1503.297	1498.901	-1.053	0.031	-1.008	-5.742	1.148	-7.656
439797.760	NaN	-3.043	2.870	-5.163	1505.495	1503.297	1498.168	-1.008	0.031	-1.145	-5.818	1.225	-7.732
439798.737	NaN	-3.033	2.859	-5.163	1507.692	1504.029	1499.634	-0.947	-0.153	-1.038	-5.818	1.225	-7.656
439799.713	NaN	-3.043	2.859	-5.163	1507.692	1502.564	1498.901	-0.947	0.015	-1.115	-5.895	1.148	-7.502
439800.690	NaN	-3.033	2.870	-5.141	1506.960	1504.029	1499.634	-0.992	0.260	-1.084	-5.895	1.225	-7.579
439801.666	NaN	-3.043	2.859	-5.152	1507.692	1504.029	1498.168	-1.099	0.229	-0.931	-5.818	1.148	-7.579
439802.643	NaN	-3.033	2.859	-5.141	1507.692	1504.029	1499.634	-1.053	0.092	-0.931	-5.895	1.072	-7.579
439803.619	NaN	-3.054	2.859	-5.152	1507.692	1504.029	1497.436	-1.053	-0.153	-1.099	-5.818	1.072	-7.656
439804.596	NaN	-3.065	2.859	-5.152	1506.227	1503.297	1498.901	-0.779	-0.076	-1.084	-5.742	1.072	-7.579
439805.573	NaN	-3.054	2.859	-5.163	1506.960	1504.762	1499.634	-0.733	0.076	-0.992	-5.818	1.225	-7.579
439806.549	NaN	-3.065	2.859	-5.185	1507.692	1504.029	1498.901	-0.901	-0.031	-0.885	-5.742	1.072	-7.809
439807.526	NaN	-3.065	2.859	-5.185	1506.960	1503.297	1498.168	-1.069	0.000	-0.901	-5.742	1.148	-7.656
439808.502	NaN	-3.054	2.870	-5.163	1506.960	1504.762	1496.703	-1.252	0.015	-0.794	-5.665	1.301	-7.579
439809.479	NaN	-3.054	2.870	-5.174	1506.227	1502.564	1498.168	-1.191	-0.168	-0.794	-5.818	0.995	-7.579
439810.455	NaN	-3.043	2.870	-5.152	1506.227	1504.029	1498.901	-0.947	-0.321	-0.947	-5.818	1.148	-7.732
439811.432	NaN	-3.054	2.870	-5.163	1506.960	1504.029	1500.366	-1.038	-0.275	-0.992	-5.818	1.225	-7.579
439812.408	NaN	-3.065	2.859	-5.163	1506.960	1503.297	1498.901	-1.099	-0.244	-1.206	-5.665	1.148	-7.809
439813.385	NaN	-3.054	2.859	-5.152	1509.158	1504.029	1498.901	-1.130	0.000	-1.252	-5.818	1.225	-7.656
439814.362	NaN	-3.043	2.859	-5.152	1507.692	1504.029	1499.634	-1.145	0.076	-1.053	-5.818	1.225	-7.656
439815.338	NaN	-3.043	2.848	-5.152	1506.960	1504.029	1498.168	-1.130	0.015	-0.794	-5.818	1.148	-7.656
439816.315	NaN	-3.054	2.859	-5.152	1506.960	1504.029	1498.168	-1.191	0.031	-0.779	-5.589	1.225	-7.579
439817.291	NaN	-3.054	2.859	-5.163	1507.692	1502.564	1498.901	-1.160	-0.061	-0.992	-5.665	1.225	-7.579
439818.268	NaN	-3.043	2.870	-5.163	1507.692	1504.762	1499.634	-1.160	0.015	-0.794	-5.742	1.301	-7.732
439819.244	NaN	-3.054	2.859	-5.163	1507.692	1503.297	1498.168	-0.977	0.061	-0.672	-5.818	1.148	-7.656
439820.221	NaN	-3.054	2.870	-5.141	1507.692	1504.029	1499.634	-0.870	0.061	-0.824	-5.665	1.148	-7.502
439821.198	NaN	-3.054	2.848	-5.152	1506.227	1504.029	1498.901	-0.748	-0.031	-0.977	-5.895	1.072	-7.579
439822.174	NaN	-3.043	2.848	-5.152	1506.960	1503.297	1498.168	-0.885	0.015	-1.176	-5.818	1.225	-7.732
439823.151	NaN	-3.033	2.859	-5.141	1507.692	1504.029	1498.168	-0.947	-0.031	-1.145	-5.818	1.225	-7.502
439824.127	NaN	-3.022	2.848	-5.152	1506.960	1504.029	1498.901	-1.023	-0.107	-1.023	-5.742	1.148	-7.579
439825.104	NaN	-3.022	2.859	-5.163	1507.692	1503.297	1498.168	-1.145	-0.153	-0.885	-5.742	1.072	-7.732
439826.080	NaN	-3.043	2.848	-5.174	1507.692	1502.564	1497.436	-1.237	-0.168	-0.962	-5.818	1.148	-7.732
439827.057	NaN	-3.033	2.848	-5.163	1507.692	1504.029	1499.634	-1.099	-0.061	-1.115	-5.818	1.148	-7.579
439828.033	NaN	-3.033	2.837	-5.185	1507.692	1504.029	1499.634	-1.038	0.015	-0.977	-5.818	1.148	-7.579
439829.010	NaN	-3.033	2.848	-5.174	1507.692	1503.297	1498.901	-0.794	0.015	-0.962	-5.742	1.072	-7.579
439829.987	NaN	-3.043	2.848	-5.174	1506.960	1504.029	1499.634	-0.855	-0.137	-1.053	-5.895	1.148	-7.502
439830.963	NaN	-3.043	2.848	-5.174	1509.158	1504.029	1498.901	-1.099	-0.061	-0.962	-5.818	1.148	-7.579
439831.940	NaN	-3.033	2.859	-5.152	1507.692	1504.029	1498.901	-1.145	-0.153	-0.809	-5.818	1.301	-7.579
439832.916	NaN	-3.043	2.859	-5.174	1507.692	1504.029	1499.634	-0.748	-0.168	-0.962	-5.818	1.148	-7.656
439837.799	NaN	-3.033	2.848	-5.174	1506.227	1504.029	1500.366	-0.824	0.000	-1.130	-5.742	1.072	-7.502
439838.776	NaN	-3.043	2.848	-5.163	1506.960	1503.297	1498.168	-0.947	0.061	-1.023	-5.665	1.148	-7.656
439839.752	NaN	-3.065	2.837	-5.185	1507.692	1504.029	1498.168	-1.038	-0.107	-1.069	-5.665	1.148	-7.656
439840.729	NaN	-3.054	2.848	-5.174	1507.692	1504.762	1499.634	-1.008	-0.092	-1.038	-5.818	1.148	-7.579
439841.705	NaN	-3.054	2.848	-5.174	1507.692	1504.029	1499.634	-1.038	-0.122	-1.130	-5.818	1.225	-7.656
439842.682	NaN	-3.054	2.848	-5.174	1506.960	1504.029	1498.901	-0.947	0.076	-0.977	-5.742	1.072	-7.502
439843.658	NaN	-3.065	2.837	-5.174	1506.960	1502.564	1498.901	-0.931	0.107	-1.145	-5.742	1.301	-7.732
439844.635	NaN	-3.054	2.837	-5.163	1506.960	1502.564	1498.901	-0.885	-0.015	-1.053	-5.742	1.148	-7.656
439845.612	3736848373.615	-3.043	2.848	-5.163	1508.425	1504.029	1499.634	-1.053	-0.137	-1.008	-5.818	1.072	-7.732
439846.588	NaN	-3.054	2.837	-5.163	1508.425	1503.297	1498.901	-0.870	-0.168	-1.053	-5.742	1.072	-7.502
439847.565	NaN	-3.054	2.848	-5.174	1507.692	1504.762	1499.634	-0.809	-0.168	-1.023	-5.665	1.148	-7.656
439848.541	NaN	-3.054	2.837	-5.174	1506.227	1503.297	1497.436	-1.008	0.214	-1.084	-5.665	1.148	-7.579
439849.518	NaN	-3.054	2.848	-5.152	1506.227	1502.564	1497.436	-0.992	0.260	-1.130	-5.742	1.072	-7.656
439850.494	NaN	-3.033	2.848	-5.152	1507.692	1504.029	1498.901	-0.901	0.107	-1.115	-5.742	0.995	-7.502
439851.471	NaN	-3.033	2.848	-5.152	1507.692	1503.297	1500.366	-1.084	0.000	-0.962	-5.665	1.072	-7.656
439852.448	NaN	-3.043	2.848	-5.152	1507.692	1503.297	1498.901	-0.992	-0.046	-0.931	-5.742	1.072	-7.579
439853.424	NaN	-3.054	2.848	-5.163	1506.227	1503.297	1497.436	-0.962	-0.183	-0.977	-5.742	1.225	-7.502
439854.401	NaN	-3.043	2.870	-5.152	1507.692	1504.029	1498.901	-1.084	-0.260	-0.931	-5.818	1.225	-7.579
439855.377	NaN	-3.043	2.848	-5.163	1507.692	1504.762	1499.634	-1.023	-0.092	-1.008	-5.742	1.148	-7.502
439856.354	NaN	-3.054	2.859	-5.163	1507.692	1503.297	1498.168	-1.191	0.046	-0.962	-5.818	1.301	-7.502
439857.330	NaN	-3.054	2.859	-5.163	1507.692	1504.029	1499.634	-1.099	-0.015	-1.099	-5.895	1.072	-7.579
439858.307	NaN	-3.043	2.870	-5.163	1506.960	1504.762	1499.634	-0.870	0.031	-1.008	-5.665	1.225	-7.579
439859.283	NaN	-3.043	2.859	-5.163	1506.960	1504.029	1498.901	-1.130	0.000	-0.992	-5.895	1.225	-7.502
439860.260	NaN	-3.043	2.859	-5.163	1507.692	1503.297	1498.901	-1.115	-0.015	-0.931	-5.665	1.072	-7.579
439861.237	NaN	-3.043	2.837	-5.174	1507.692	1504.029	1498.168	-0.992	0.031	-0.947	-5.742	1.072	-7.579
439862.213	NaN	-3.054	2.837	-5.174	1508.425	1504.762	1499.634	-0.809	-0.092	-1.008	-5.665	1.225	-7.732
439863.190	NaN	-3.043	2.848	-5.163	1506.960	1504.762	1499.634	-0.870	-0.153	-1.069	-5.665	1.225	-7.579
439864.166	NaN	-3.054	2.848	-5.174	1506.960	1504.029	1499.634	-1.038	-0.168	-0.931	-5.665	1.072	-7.579
439865.143	NaN	-3.054	2.859	-5.163	1507.692	1503.297	1498.168	-0.962	-0.275	-0.794	-5.742	1.072	-7.502
439866.119	NaN	-3.043	2.859	-5.163	1506.227	1503.297	1498.901	-0.916	-0.107	-0.885	-5.742	1.225	-7.732
439867.096	NaN	-3.043	2.870	-5.163	1508.425	1504.029	1498.168	-0.977	-0.061	-1.008	-5.742	1.148	-7.579
439868.073	NaN	-3.043	2.859	-5.163	1507.692	1504.029	1498.168	-0.885	0.031	-0.916	-5.818	1.225	-7.502
439869.049	NaN	-3.033	2.870	-5.163	1506.960	1504.029	1499.634	-1.008	0.092	-0.870	-5.742	1.148	-7.732
439870.026	NaN	-3.043	2.859	-5.163	1506.960	1504.762	1498.901	-1.038	-0.031	-0.870	-5.818	1.148	-7.579
439871.002	NaN	-3.054	2.859	-5.163	1507.692	1504.762	1498.901	-0.962	-0.107	-1.008	-5.742	1.148	-7.579
439874.908	NaN	-3.043	2.859	-5.163	1507.692	1504.029	1499.634	-1.099	-0.015	-1.115	-5.742	1.225	-7.579
439875.885	NaN	-3.033	2.870	-5.185	1507.692	1504.762	1501.099	-1.176	0.000	-0.962	-5.665	1.072	-7.656
439876.862	NaN	-3.022	2.870	-5.163	1506.960	1504.029	1500.366	-1.008	0.061	-0.931	-5.818	1.148	-7.502
439877.838	NaN	-3.033	2.870	-5.174	1507.692	1503.297	1499.634	-1.084	0.092	-0.947	-5.742	1.148	-7.502
439878.815	NaN	-3.033	2.859	-5.185	1507.692	1503.297	1498.168	-1.099	0.061	-1.038	-5.818	1.225	-7.579
439879.791	NaN	-3.033	2.859	-5.174	1506.960	1502.564	1497.436	-1.008	0.198	-0.977	-5.818	1.148	-7.579
439880.768	NaN	-3.033	2.870	-5.152	1507.692	1504.029	1498.901	-0.885	0.061	-1.008	-5.818	1.072	-7.502
439881.744	NaN	-3.033	2.870	-5.152	1508.425	1504.029	1498.901	-0.824	-0.198	-1.160	-5.742	1.148	-7.656
439882.721	NaN	-3.033	2.859	-5.141	1507.692	1504.029	1500.366	-1.053	-0.076	-1.206	-5.971	1.148	-7.656
439883.698	NaN	-3.054	2.859	-5.141	1507.692	1504.029	1498.168	-0.962	0.076	-1.145	-5.818	1.148	-7.732
439884.674	NaN	-3.054	2.848	-5.152	1506.227	1503.297	1498.901	-0.916	0.031	-0.947	-5.895	1.148	-7.732
439885.651	NaN	-3.043	2.848	-5.141	1508.425	1504.029	1500.366	-1.069	-0.046	-0.748	-5.742	1.072	-7.579
439886.627	NaN	-3.065	2.848	-5.163	1507.692	1503.297	1499.634	-1.267	-0.015	-0.794	-5.665	1.148	-7.579
439887.604	NaN	-3.076	2.848	-5.174	1506.227	1503.297	1498.901	-1.145	-0.015	-0.885	-5.818	1.072	-7.579
439888.580	NaN	-3.065	2.837	-5.174	1506.960	1503.297	1497.436	-1.069	-0.168	-1.008	-5.971	1.301	-7.426
439889.557	NaN	-3.043	2.848	-5.152	1508.425	1504.762	1499.634	-1.237	-0.076	-1.023	-5.818	1.072	-7.656
439890.533	NaN	-3.054	2.837	-5.174	1506.227	1504.029	1498.901	-1.344	0.000	-1.191	-5.818	1.148	-7.502
439891.510	NaN	-3.043	2.859	-5.152	1506.960	1504.029	1498.901	-1.130	-0.107	-1.099	-5.895	1.148	-7.656
439892.487	NaN	-3.043	2.837	-5.152	1507.692	1504.029	1499.634	-1.084	-0.198	-0.901	-5.895	1.148	-7.502
439893.463	NaN	-3.054	2.837	-5.152	1506.960	1502.564	1499.634	-1.099	-0.031	-0.748	-5.742	1.301	-7.732
439894.440	NaN	-3.054	2.848	-5.141	1506.960	1504.029	1501.832	-0.885	0.046	-0.962	-5.742	1.072	-7.579
439895.416	NaN	-3.054	2.848	-5.141	1506.960	1504.762	1497.436	-0.947	-0.153	-1.038	-5.742	0.995	-7.579
439896.393	NaN	-3.054	2.837	-5.141	1507.692	1503.297	1498.901	-1.267	-0.092	-1.053	-5.665	1.148	-7.579
439897.369	NaN	-3.043	2.837	-5.152	1506.960	1504.029	1497.436	-1.344	0.015	-0.901	-5.665	1.072	-7.579
439898.346	NaN	-3.033	2.837	-5.152	1508.425	1504.029	1501.099	-0.977	0.031	-0.794	-5.818	1.148	-7.732
439899.323	NaN	-3.043	2.859	-5.163	1506.960	1504.029	1499.634	-0.947	0.183	-0.870	-5.742	1.148	-7.502
439900.299	NaN	-3.043	2.848	-5.163	1507.692	1504.029	1499.634	-0.885	0.198	-0.962	-5.818	1.072	-7.426
439901.276	NaN	-3.043	2.837	-5.163	1506.960	1504.029	1498.901	-0.931	0.214	-0.992	-5.818	1.301	-7.502
439902.252	NaN	-3.054	2.837	-5.174	1507.692	1504.029	1499.634	-0.962	0.046	-1.069	-5.818	1.072	-7.579
439903.229	NaN	-3.043	2.837	-5.163	1508.425	1504.029	1498.901	-1.069	-0.122	-0.962	-5.818	1.148	-7.502
439904.205	NaN	-3.043	2.848	-5.163	1507.692	1504.029	1498.901	-1.053	-0.122	-0.870	-5.742	1.072	-7.579
439905.182	NaN	-3.043	2.848	-5.163	1508.425	1504.762	1499.634	-0.901	-0.107	-1.053	-5.818	1.072	-7.502
439906.158	NaN	-3.043	2.837	-5.152	1507.692	1504.762	1500.366	-0.916	-0.092	-0.931	-5.818	1.072	-7.579
439907.135	NaN	-3.043	2.848	-5.163	1508.425	1504.029	1498.901	-1.145	-0.061	-0.748	-5.742	1.225	-7.656
439908.112	NaN	-3.043	2.848	-5.152	1508.425	1503.297	1500.366	-1.374	0.046	-0.992	-5.742	1.072	-7.732
439909.088	NaN	-3.043	2.848	-5.163	1506.960	1503.297	1499.634	-1.160	0.076	-1.176	-5.818	1.072	-7.656
439910.065	NaN	-3.043	2.848	-5.174	1506.227	1503.297	1498.168	-1.084	0.076	-1.053	-5.818	1.225	-7.502
439911.041	NaN	-3.043	2.848	-5.174	1507.692	1504.029	1498.168	-1.069	-0.092	-0.855	-5.818	1.148	-7.579
439912.018	NaN	-3.033	2.859	-5.152	1507.692	1504.029	1499.634	-1.191	-0.168	-0.962	-5.742	1.148	-7.656
439912.994	NaN	-3.043	2.848	-5.174	1507.692	1504.029	1498.901	-1.115	-0.076	-1.130	-5.742	1.072	-7.579
439913.971	NaN	-3.033	2.859	-5.152	1506.227	1504.029	1499.634	-1.176	0.046	-1.191	-5.742	1.072	-7.502
439914.948	NaN	-3.054	2.848	-5.152	1507.692	1504.029	1499.634	-1.328	0.015	-0.947	-5.742	1.072	-7.732
439915.924	NaN	-3.054	2.859	-5.152	1507.692	1504.029	1499.634	-1.115	0.031	-0.947	-5.665	1.301	-7.656
439916.901	NaN	-3.043	2.859	-5.152	1507.692	1503.297	1499.634	-0.947	-0.046	-1.130	-5.665	1.301	-7.656
439917.877	NaN	-3.054	2.859	-5.152	1506.960	1502.564	1498.901	-1.267	-0.076	-1.084	-5.818	1.225	-7.579
439918.854	NaN	-3.054	2.859	-5.163	1508.425	1504.029	1499.634	-1.481	0.000	-0.885	-5.742	1.148	-7.579
439919.830	NaN	-3.054	2.848	-5.152	1506.960	1502.564	1500.366	-1.328	-0.046	-0.855	-5.818	1.225	-7.656
439920.807	NaN	-3.043	2.870	-5.152	1507.692	1504.029	1499.634	-1.115	-0.122	-0.763	-5.818	1.148	-7.656
439921.783	NaN	-3.054	2.859	-5.163	1507.692	1504.029	1498.168	-0.947	-0.214	-0.809	-5.665	1.148	-7.502
439922.760	NaN	-3.054	2.880	-5.152	1506.960	1503.297	1499.634	-0.916	-0.153	-0.962	-5.665	0.919	-7.656
439923.737	NaN	-3.065	2.859	-5.163	1507.692	1503.297	1499.634	-1.053	-0.092	-1.023	-5.742	1.148	-7.579
439924.713	NaN	-3.076	2.859	-5.174	1506.960	1504.029	1498.168	-1.008	-0.153	-0.947	-5.818	1.072	-7.656
439925.690	NaN	-3.076	2.859	-5.185	1506.227	1503.297	1498.168	-0.641	-0.229	-0.824	-5.818	1.225	-7.502
439926.666	NaN	-3.054	2.870	-5.163	1507.692	1504.029	1499.634	-0.687	-0.046	-0.824	-5.895	1.148	-7.502
439927.643	NaN	-3.054	2.870	-5.163	1506.960	1504.029	1499.634	-0.840	0.015	-1.008	-5.742	1.225	-7.349
439928.619	NaN	-3.054	2.859	-5.163	1506.960	1504.029	1499.634	-1.023	-0.061	-1.145	-5.742	1.225	-7.579
439929.596	NaN	-3.054	2.870	-5.163	1508.425	1504.029	1500.366	-1.008	-0.076	-1.115	-5.665	1.072	-7.579
439930.573	NaN	-3.065	2.880	-5.152	1508.425	1504.762	1498.901	-0.656	-0.107	-1.053	-5.818	1.148	-7.656
439931.549	NaN	-3.054	2.859	-5.152	1507.692	1504.029	1498.901	-0.519	-0.122	-0.885	-5.818	1.072	-7.579
439932.526	NaN	-3.043	2.859	-5.152	1505.495	1504.029	1498.901	-0.931	-0.092	-0.992	-5.665	1.225	-7.579
439933.502	NaN	-3.054	2.859	-5.163	1507.692	1504.762	1497.436	-1.206	-0.107	-1.069	-5.818	1.225	-7.732
439934.479	NaN	-3.054	2.859	-5.152	1506.960	1504.762	1498.901	-1.084	-0.214	-1.008	-5.818	1.225	-7.656
