Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
486154.205	NaN	7.946	-2.804	6.935	1501.099	1495.971	1509.890	-1.145	0.366	-0.931	6.431	-4.976	5.512
486155.182	NaN	7.924	-2.815	6.924	1501.099	1495.238	1509.158	-1.221	0.260	-0.855	6.431	-5.053	5.665
486156.158	NaN	7.935	-2.815	6.924	1501.099	1495.238	1508.425	-1.206	0.290	-0.931	6.431	-5.053	5.665
486157.135	NaN	7.935	-2.804	6.924	1502.564	1495.238	1509.890	-1.221	0.336	-1.023	6.278	-4.900	5.589
486158.112	NaN	7.924	-2.804	6.913	1501.832	1495.971	1509.890	-1.221	0.427	-0.962	6.431	-5.129	5.435
486159.088	NaN	7.924	-2.815	6.902	1501.099	1494.505	1508.425	-1.206	0.412	-0.779	6.431	-5.129	5.589
486160.065	NaN	7.935	-2.804	6.913	1503.297	1495.238	1509.158	-0.992	0.275	-0.779	6.354	-4.976	5.589
486161.041	NaN	7.935	-2.804	6.913	1502.564	1495.971	1509.890	-1.069	0.412	-0.901	6.507	-5.053	5.589
486162.018	NaN	7.935	-2.815	6.924	1501.832	1495.238	1508.425	-1.038	0.382	-0.870	6.354	-5.129	5.435
486162.994	NaN	7.935	-2.804	6.935	1501.832	1495.238	1509.890	-1.069	0.229	-0.794	6.354	-5.129	5.435
486163.971	NaN	7.935	-2.804	6.935	1501.832	1494.505	1509.890	-1.466	0.260	-0.977	6.431	-5.053	5.512
486164.948	NaN	7.935	-2.793	6.935	1501.832	1496.703	1510.623	-1.603	0.305	-1.298	6.354	-5.053	5.665
486165.924	NaN	7.946	-2.793	6.924	1502.564	1495.971	1509.158	-1.420	0.366	-1.344	6.431	-5.129	5.435
486166.901	NaN	7.946	-2.793	6.913	1502.564	1495.971	1510.623	-1.038	0.382	-1.328	6.354	-5.053	5.589
486167.877	NaN	7.946	-2.804	6.913	1502.564	1495.971	1509.890	-1.069	0.366	-1.206	6.431	-5.053	5.589
486168.854	NaN	7.924	-2.804	6.924	1501.832	1496.703	1510.623	-1.237	0.366	-1.069	6.354	-5.129	5.589
486169.830	NaN	7.924	-2.793	6.924	1502.564	1495.238	1509.158	-1.221	0.214	-1.115	6.354	-4.976	5.512
486170.807	NaN	7.924	-2.793	6.924	1502.564	1495.238	1509.890	-1.374	0.473	-1.023	6.431	-5.053	5.435
486171.783	NaN	7.935	-2.804	6.924	1501.099	1495.238	1509.158	-1.405	0.565	-0.885	6.507	-5.053	5.589
486172.760	NaN	7.935	-2.815	6.924	1501.832	1495.238	1509.158	-1.267	0.473	-0.916	6.507	-5.129	5.589
486173.737	NaN	7.957	-2.793	6.935	1503.297	1495.971	1509.158	-1.267	0.275	-1.008	6.431	-4.976	5.512
486174.713	NaN	7.957	-2.793	6.935	1502.564	1495.971	1509.890	-0.962	0.336	-0.916	6.278	-5.053	5.589
486175.690	NaN	7.957	-2.783	6.946	1501.832	1495.971	1510.623	-1.130	0.412	-1.145	6.431	-5.129	5.589
486176.666	NaN	7.946	-2.793	6.946	1501.832	1496.703	1509.158	-1.237	0.473	-1.176	6.431	-4.976	5.665
486177.643	NaN	7.946	-2.793	6.935	1501.832	1496.703	1509.158	-1.267	0.427	-1.008	6.507	-5.129	5.665
486178.619	NaN	7.946	-2.772	6.924	1502.564	1495.971	1509.890	-1.237	0.458	-0.840	6.507	-5.053	5.589
486179.596	NaN	7.957	-2.772	6.935	1503.297	1495.238	1510.623	-1.237	0.641	-0.992	6.354	-5.206	5.589
486180.573	NaN	7.946	-2.783	6.935	1501.832	1495.971	1510.623	-1.206	0.458	-0.977	6.278	-5.129	5.589
486181.549	NaN	7.946	-2.783	6.924	1501.832	1494.505	1509.158	-1.298	0.305	-0.779	6.278	-4.976	5.665
486182.526	NaN	7.957	-2.783	6.924	1503.297	1495.971	1509.890	-1.282	0.183	-0.901	6.354	-5.129	5.512
486183.502	NaN	7.957	-2.783	6.913	1501.832	1495.971	1508.425	-1.206	0.321	-0.962	6.354	-4.976	5.589
486184.479	NaN	7.946	-2.793	6.924	1502.564	1495.971	1509.890	-1.252	0.443	-0.870	6.278	-5.206	5.665
486185.455	NaN	7.946	-2.793	6.924	1501.832	1495.238	1509.890	-1.221	0.397	-1.053	6.431	-5.129	5.512
486186.432	NaN	7.946	-2.804	6.924	1501.099	1494.505	1509.890	-0.977	0.275	-1.084	6.278	-5.053	5.665
486187.408	NaN	7.946	-2.793	6.935	1503.297	1495.971	1509.890	-1.053	0.275	-1.008	6.507	-5.129	5.512
486188.385	NaN	7.924	-2.804	6.913	1502.564	1494.505	1509.890	-1.130	0.275	-0.962	6.507	-4.976	5.589
486189.362	NaN	7.935	-2.804	6.924	1501.832	1494.505	1508.425	-1.221	0.260	-0.947	6.431	-5.053	5.589
486190.338	NaN	7.935	-2.815	6.924	1501.832	1495.971	1509.890	-1.160	0.229	-1.008	6.431	-5.129	5.589
486191.315	NaN	7.935	-2.815	6.913	1501.832	1494.505	1507.692	-1.084	0.260	-0.992	6.354	-5.129	5.435
486192.291	NaN	7.935	-2.826	6.935	1501.099	1495.238	1509.158	-1.191	0.275	-0.870	6.431	-5.129	5.665
486193.268	NaN	7.946	-2.815	6.935	1501.832	1495.971	1507.692	-1.359	0.305	-0.855	6.354	-5.053	5.512
486194.244	NaN	7.935	-2.815	6.924	1501.099	1494.505	1508.425	-1.237	0.366	-1.084	6.431	-5.053	5.512
486195.221	NaN	7.946	-2.793	6.946	1501.099	1495.238	1508.425	-1.115	0.458	-1.099	6.507	-5.206	5.435
486196.198	NaN	7.946	-2.793	6.935	1502.564	1495.971	1510.623	-1.130	0.550	-1.069	6.354	-5.053	5.359
486197.174	NaN	7.946	-2.793	6.935	1501.832	1495.971	1509.158	-1.344	0.427	-1.053	6.431	-5.129	5.589
486198.151	NaN	7.946	-2.793	6.946	1501.832	1495.971	1509.158	-1.252	0.458	-1.053	6.431	-5.129	5.512
486199.127	NaN	7.924	-2.793	6.946	1502.564	1495.238	1509.890	-1.176	0.351	-1.282	6.507	-5.129	5.512
486200.104	NaN	7.924	-2.783	6.935	1501.099	1494.505	1509.158	-1.221	0.290	-1.313	6.354	-5.129	5.665
486201.080	NaN	7.935	-2.783	6.935	1501.832	1496.703	1509.158	-0.916	0.168	-1.176	6.507	-5.129	5.512
486202.057	NaN	7.924	-2.793	6.935	1501.099	1495.971	1509.158	-0.641	0.260	-1.176	6.431	-5.129	5.665
486203.033	NaN	7.924	-2.804	6.924	1502.564	1495.238	1508.425	-0.916	0.321	-0.931	6.354	-5.206	5.589
486204.010	NaN	7.935	-2.804	6.935	1501.099	1495.238	1508.425	-1.115	0.397	-0.779	6.507	-5.206	5.589
486204.987	NaN	7.924	-2.804	6.935	1502.564	1496.703	1509.158	-1.191	0.229	-0.977	6.354	-5.206	5.589
486205.963	NaN	7.935	-2.815	6.935	1502.564	1495.971	1509.158	-1.405	0.260	-0.962	6.354	-5.129	5.665
486206.940	NaN	7.946	-2.804	6.935	1498.901	1496.703	1511.355	-1.282	0.305	-0.855	6.431	-5.053	5.435
486207.916	NaN	7.946	-2.815	6.935	1501.099	1495.238	1509.158	-1.008	0.382	-0.901	6.507	-5.129	5.589
486208.893	NaN	7.935	-2.815	6.935	1502.564	1495.238	1510.623	-0.947	0.427	-0.916	6.354	-5.053	5.435
486209.869	NaN	7.935	-2.815	6.946	1501.099	1495.238	1512.088	-1.038	0.611	-0.992	6.354	-5.129	5.589
486210.846	NaN	7.935	-2.815	6.957	1503.297	1495.238	1509.890	-0.962	0.534	-0.885	6.354	-5.129	5.512
486211.823	NaN	7.935	-2.815	6.946	1502.564	1495.238	1509.890	-1.084	0.305	-0.855	6.431	-5.053	5.665
486212.799	NaN	7.946	-2.815	6.946	1502.564	1495.971	1509.890	-1.053	0.336	-0.809	6.431	-5.053	5.665
486213.776	NaN	7.957	-2.804	6.946	1501.832	1495.971	1509.890	-1.008	0.443	-0.931	6.354	-5.129	5.589
486214.752	NaN	7.957	-2.793	6.946	1502.564	1495.971	1509.890	-1.038	0.458	-0.992	6.354	-5.206	5.589
486215.729	NaN	7.957	-2.793	6.946	1503.297	1495.971	1509.890	-1.221	0.336	-1.145	6.431	-5.206	5.665
486216.705	NaN	7.957	-2.783	6.946	1502.564	1495.971	1510.623	-1.450	0.366	-1.282	6.354	-5.129	5.589
486217.682	NaN	7.946	-2.793	6.935	1501.832	1495.238	1512.088	-1.160	0.565	-0.992	6.431	-5.129	5.589
486218.658	NaN	7.946	-2.793	6.946	1501.832	1496.703	1509.158	-0.901	0.534	-0.824	6.507	-5.053	5.435
486219.635	NaN	7.946	-2.793	6.946	1501.832	1495.971	1510.623	-1.374	0.672	-0.992	6.354	-5.206	5.589
486220.612	NaN	7.935	-2.804	6.935	1502.564	1495.971	1509.890	-1.557	0.458	-1.053	6.507	-5.206	5.589
486221.588	NaN	7.935	-2.804	6.935	1502.564	1495.971	1509.890	-1.450	0.290	-0.931	6.431	-5.129	5.512
486222.565	NaN	7.946	-2.804	6.935	1503.297	1495.238	1509.158	-1.053	0.336	-1.099	6.278	-5.053	5.589
486223.541	NaN	7.946	-2.804	6.935	1502.564	1495.238	1509.890	-0.901	0.443	-0.977	6.354	-5.129	5.589
486224.518	NaN	7.946	-2.804	6.924	1502.564	1495.971	1509.158	-1.282	0.412	-0.840	6.584	-5.129	5.589
486225.494	NaN	7.946	-2.804	6.924	1501.099	1495.238	1510.623	-1.420	0.366	-0.885	6.354	-5.053	5.512
486226.471	NaN	7.957	-2.804	6.935	1502.564	1495.971	1509.158	-1.374	0.351	-1.069	6.507	-5.206	5.512
486227.448	NaN	7.957	-2.804	6.957	1501.832	1495.971	1511.355	-1.115	0.397	-1.237	6.431	-5.053	5.589
486228.424	NaN	7.957	-2.793	6.946	1501.832	1495.971	1510.623	-1.008	0.305	-1.328	6.584	-5.129	5.435
486229.401	NaN	7.967	-2.793	6.946	1501.832	1495.971	1509.158	-1.359	0.229	-1.145	6.354	-5.053	5.512
486230.377	NaN	7.967	-2.793	6.935	1501.832	1495.238	1510.623	-1.145	0.107	-1.053	6.431	-5.129	5.589
486231.354	NaN	7.957	-2.793	6.935	1502.564	1495.971	1509.890	-1.038	-0.046	-1.099	6.354	-5.129	5.589
486232.330	NaN	7.957	-2.804	6.935	1501.832	1495.238	1508.425	-1.237	0.198	-1.008	6.354	-5.129	5.589
486233.307	NaN	7.978	-2.793	6.935	1501.832	1495.238	1510.623	-1.328	0.504	-0.977	6.354	-4.976	5.589
486234.283	NaN	7.978	-2.783	6.924	1502.564	1495.238	1509.890	-1.160	0.565	-1.145	6.354	-4.976	5.665
486235.260	NaN	7.967	-2.793	6.924	1501.099	1495.238	1508.425	-1.160	0.443	-1.099	6.431	-5.129	5.589
486236.237	NaN	7.957	-2.783	6.935	1501.832	1495.971	1510.623	-1.206	0.336	-1.069	6.354	-5.129	5.512
486237.213	NaN	7.957	-2.793	6.935	1502.564	1495.971	1510.623	-0.901	0.412	-0.916	6.431	-5.129	5.512
486238.190	NaN	7.957	-2.783	6.935	1501.832	1495.971	1509.158	-0.977	0.382	-0.947	6.431	-4.976	5.589
486239.166	NaN	7.957	-2.793	6.935	1503.297	1495.238	1510.623	-1.298	0.137	-1.191	6.431	-5.129	5.435
486240.143	NaN	7.957	-2.793	6.935	1502.564	1495.971	1509.158	-1.191	0.107	-1.160	6.507	-5.129	5.589
486241.119	NaN	7.946	-2.793	6.946	1502.564	1495.971	1509.890	-1.099	0.244	-0.931	6.354	-5.129	5.512
486242.096	NaN	7.946	-2.793	6.946	1502.564	1495.971	1509.890	-0.901	0.214	-0.855	6.507	-5.129	5.665
486243.073	NaN	7.946	-2.804	6.935	1501.832	1495.971	1509.890	-0.947	0.183	-0.885	6.584	-5.053	5.589
486244.049	NaN	7.935	-2.804	6.935	1502.564	1495.238	1509.158	-1.176	0.076	-0.931	6.507	-4.976	5.512
486245.026	NaN	7.935	-2.793	6.935	1501.099	1494.505	1509.158	-1.160	0.351	-0.855	6.507	-4.976	5.665
486246.002	NaN	7.957	-2.783	6.935	1502.564	1496.703	1509.158	-1.252	0.611	-0.947	6.507	-4.976	5.435
486246.979	NaN	7.946	-2.793	6.913	1501.832	1495.971	1509.158	-1.069	0.305	-1.038	6.431	-5.053	5.435
486247.955	NaN	7.935	-2.793	6.924	1501.099	1494.505	1508.425	-1.130	0.168	-1.038	6.354	-5.129	5.589
486248.932	NaN	7.935	-2.793	6.924	1502.564	1495.971	1509.890	-1.176	0.229	-1.038	6.431	-5.206	5.589
486249.908	NaN	7.935	-2.793	6.913	1501.832	1495.238	1509.158	-1.069	0.366	-0.962	6.431	-4.976	5.665
486250.885	NaN	7.946	-2.793	6.935	1501.099	1495.238	1508.425	-1.008	0.427	-1.099	6.431	-4.976	5.665
486251.862	NaN	7.946	-2.793	6.924	1501.832	1495.238	1509.158	-1.282	0.366	-1.053	6.431	-5.053	5.665
486252.838	NaN	7.935	-2.793	6.924	1499.634	1495.238	1508.425	-1.237	0.305	-0.748	6.431	-4.976	5.512
486253.815	NaN	7.946	-2.783	6.924	1501.832	1495.971	1509.158	-1.130	0.397	-0.916	6.431	-5.129	5.512
486254.791	NaN	7.935	-2.793	6.913	1502.564	1495.238	1508.425	-1.099	0.473	-1.160	6.507	-5.206	5.435
486255.768	NaN	7.935	-2.793	6.924	1500.366	1495.238	1507.692	-1.130	0.351	-1.237	6.354	-5.129	5.589
486256.744	NaN	7.946	-2.804	6.935	1501.099	1495.971	1509.158	-1.221	0.244	-1.038	6.278	-5.129	5.512
486257.721	NaN	7.935	-2.793	6.924	1502.564	1495.238	1509.890	-0.992	0.183	-0.947	6.431	-4.976	5.589
486258.698	NaN	7.935	-2.793	6.924	1501.099	1495.238	1509.158	-1.160	0.214	-1.069	6.354	-5.129	5.512
486259.674	NaN	7.935	-2.772	6.935	1501.099	1494.505	1508.425	-1.084	0.397	-0.885	6.278	-5.053	5.512
486260.651	NaN	7.935	-2.793	6.935	1502.564	1495.238	1510.623	-1.099	0.427	-1.099	6.354	-5.129	5.742
486261.627	NaN	7.935	-2.804	6.946	1502.564	1495.971	1508.425	-1.038	0.244	-1.191	6.354	-5.053	5.589
486262.604	NaN	7.935	-2.793	6.935	1503.297	1495.971	1509.890	-1.084	0.137	-1.099	6.431	-5.129	5.512
486263.580	NaN	7.946	-2.793	6.946	1503.297	1495.238	1509.890	-1.130	0.214	-1.176	6.354	-5.206	5.665
486264.557	NaN	7.957	-2.804	6.946	1501.832	1496.703	1510.623	-1.053	0.076	-1.130	6.431	-5.129	5.665
486265.533	NaN	7.957	-2.793	6.946	1501.832	1496.703	1509.890	-1.130	0.137	-1.099	6.278	-5.206	5.512
486266.510	NaN	7.957	-2.783	6.935	1503.297	1495.971	1509.890	-1.069	0.382	-1.115	6.354	-5.129	5.589
486267.487	NaN	7.967	-2.783	6.924	1501.832	1496.703	1510.623	-0.992	0.443	-0.901	6.431	-5.129	5.589
486268.463	NaN	7.967	-2.793	6.935	1502.564	1495.971	1509.158	-0.992	0.427	-0.809	6.431	-5.206	5.512
486269.440	NaN	7.957	-2.804	6.935	1501.832	1495.971	1509.890	-1.053	0.458	-1.023	6.354	-5.053	5.665
486270.416	NaN	7.946	-2.815	6.924	1502.564	1495.971	1507.692	-1.069	0.336	-1.115	6.507	-5.053	5.512
486271.393	NaN	7.946	-2.815	6.924	1503.297	1495.238	1509.158	-1.084	0.519	-0.916	6.431	-5.129	5.512
486272.369	NaN	7.957	-2.815	6.924	1504.029	1495.238	1509.890	-1.176	0.611	-0.992	6.354	-5.053	5.589
486273.346	NaN	7.946	-2.815	6.902	1502.564	1495.238	1509.890	-1.435	0.504	-1.298	6.354	-5.053	5.589
486274.323	3736841764.258	7.935	-2.815	6.924	1500.366	1495.238	1508.425	-1.420	0.260	-1.160	6.507	-5.053	5.512
486275.299	NaN	7.935	-2.804	6.924	1500.366	1494.505	1509.158	-1.282	0.366	-0.977	6.431	-5.053	5.589
486276.276	NaN	7.935	-2.793	6.924	1502.564	1495.971	1509.890	-0.962	0.489	-0.885	6.431	-5.206	5.435
486277.252	NaN	7.924	-2.804	6.924	1501.832	1495.238	1509.158	-1.053	0.504	-0.962	6.431	-4.976	5.512
486278.229	NaN	7.935	-2.804	6.924	1501.832	1493.773	1507.692	-1.206	0.611	-0.809	6.507	-5.129	5.435
486279.205	NaN	7.946	-2.804	6.935	1502.564	1495.971	1509.890	-1.176	0.382	-0.916	6.431	-5.206	5.589
486280.182	NaN	7.935	-2.804	6.924	1502.564	1495.238	1508.425	-1.145	0.336	-1.008	6.431	-5.053	5.512
486281.158	NaN	7.935	-2.804	6.924	1501.832	1495.971	1509.890	-0.962	0.290	-1.069	6.354	-5.129	5.359
486282.135	NaN	7.924	-2.804	6.935	1503.297	1495.971	1509.890	-0.748	0.336	-1.099	6.431	-5.053	5.512
486283.112	NaN	7.924	-2.804	6.935	1502.564	1495.238	1508.425	-0.779	0.366	-1.053	6.354	-5.129	5.512
486284.088	NaN	7.935	-2.815	6.924	1501.832	1495.238	1509.890	-0.931	0.290	-0.779	6.431	-5.206	5.589
486285.065	NaN	7.946	-2.804	6.935	1503.297	1495.971	1509.890	-1.282	0.336	-0.824	6.354	-5.053	5.512
486286.041	NaN	7.946	-2.793	6.946	1502.564	1495.238	1509.890	-1.282	0.473	-0.992	6.354	-5.053	5.435
486287.018	NaN	7.946	-2.793	6.946	1501.832	1495.971	1509.890	-1.252	0.580	-1.206	6.354	-5.129	5.359
486287.994	NaN	7.946	-2.783	6.946	1502.564	1494.505	1509.890	-1.160	0.519	-1.237	6.431	-5.053	5.589
486288.971	NaN	7.935	-2.793	6.946	1502.564	1495.238	1509.158	-0.901	0.336	-1.053	6.507	-5.129	5.665
486289.948	NaN	7.935	-2.783	6.946	1502.564	1495.971	1509.158	-0.962	0.168	-0.809	6.507	-5.053	5.512
486290.924	NaN	7.935	-2.783	6.946	1502.564	1495.971	1509.890	-0.947	0.260	-0.733	6.354	-5.129	5.742
486291.901	NaN	7.935	-2.793	6.946	1501.832	1495.971	1509.890	-1.099	0.427	-0.931	6.584	-4.976	5.435
486292.877	NaN	7.946	-2.793	6.946	1501.099	1496.703	1509.890	-1.069	0.305	-1.008	6.584	-5.129	5.512
486293.854	NaN	7.946	-2.793	6.946	1502.564	1496.703	1510.623	-1.389	0.183	-0.916	6.354	-5.053	5.589
486294.830	NaN	7.935	-2.783	6.946	1502.564	1496.703	1509.890	-1.328	0.244	-0.870	6.507	-5.053	5.512
486295.807	NaN	7.935	-2.793	6.946	1502.564	1495.971	1509.158	-1.344	0.382	-1.130	6.354	-5.053	5.589
486296.783	NaN	7.946	-2.804	6.935	1502.564	1493.773	1510.623	-1.130	0.458	-1.328	6.354	-5.206	5.589
486297.760	NaN	7.935	-2.804	6.924	1501.832	1495.971	1509.158	-1.099	0.427	-1.023	6.354	-5.129	5.589
486298.737	NaN	7.946	-2.783	6.935	1503.297	1496.703	1509.890	-1.267	0.397	-1.099	6.507	-5.129	5.665
486299.713	NaN	7.946	-2.793	6.935	1503.297	1495.238	1509.890	-1.588	0.489	-1.053	6.431	-5.053	5.512
486300.690	NaN	7.935	-2.783	6.935	1501.832	1495.971	1510.623	-1.389	0.565	-0.809	6.431	-5.129	5.589
486301.666	NaN	7.924	-2.793	6.924	1499.634	1497.436	1509.890	-1.099	0.611	-0.916	6.507	-5.053	5.512
486302.643	NaN	7.913	-2.804	6.913	1502.564	1495.971	1509.890	-0.947	0.397	-1.176	6.431	-5.053	5.589
486303.619	NaN	7.913	-2.804	6.913	1502.564	1495.238	1509.890	-0.916	0.321	-1.221	6.354	-5.053	5.589
486304.596	NaN	7.924	-2.793	6.913	1501.832	1495.238	1510.623	-0.992	0.412	-1.145	6.431	-5.129	5.589
486305.573	NaN	7.935	-2.804	6.924	1501.099	1495.971	1512.088	-1.160	0.351	-0.947	6.507	-5.129	5.589
486306.549	NaN	7.924	-2.815	6.913	1502.564	1495.238	1508.425	-1.084	0.336	-0.870	6.354	-5.053	5.589
486307.526	NaN	7.924	-2.815	6.924	1502.564	1495.971	1508.425	-1.115	0.427	-0.809	6.354	-5.129	5.512
486308.502	NaN	7.924	-2.815	6.946	1501.832	1496.703	1508.425	-1.038	0.550	-0.992	6.278	-5.053	5.512
486309.479	NaN	7.935	-2.826	6.935	1502.564	1495.971	1509.158	-1.069	0.427	-1.115	6.431	-5.053	5.435
486310.455	NaN	7.935	-2.815	6.935	1501.832	1494.505	1507.692	-1.160	0.412	-0.824	6.431	-5.053	5.512
486311.432	NaN	7.924	-2.815	6.935	1501.099	1495.238	1509.890	-1.145	0.336	-0.855	6.660	-5.129	5.589
486312.408	NaN	7.935	-2.793	6.935	1502.564	1495.971	1510.623	-0.977	0.229	-1.176	6.431	-5.129	5.512
486313.385	NaN	7.935	-2.793	6.935	1501.832	1496.703	1509.158	-0.947	0.214	-1.374	6.354	-4.976	5.512
486314.362	NaN	7.935	-2.804	6.924	1501.832	1495.238	1509.890	-1.084	0.168	-1.206	6.431	-5.053	5.512
486315.338	NaN	7.935	-2.804	6.924	1501.832	1495.971	1509.158	-1.374	0.382	-1.038	6.431	-5.206	5.589
486316.315	NaN	7.946	-2.793	6.924	1502.564	1495.971	1510.623	-1.374	0.534	-1.145	6.507	-5.129	5.589
486317.291	NaN	7.957	-2.783	6.924	1502.564	1495.238	1510.623	-0.885	0.519	-1.023	6.431	-5.053	5.665
486318.268	NaN	7.946	-2.783	6.924	1501.832	1495.238	1507.692	-0.718	0.641	-0.885	6.431	-5.129	5.512
486319.244	NaN	7.946	-2.793	6.924	1501.832	1495.971	1509.890	-0.931	0.489	-0.977	6.507	-5.206	5.665
486320.221	NaN	7.946	-2.793	6.924	1501.832	1495.971	1510.623	-1.099	0.214	-1.038	6.278	-5.129	5.512
486321.198	NaN	7.946	-2.793	6.935	1503.297	1495.971	1510.623	-1.145	0.244	-1.023	6.431	-5.206	5.742
486322.174	NaN	7.935	-2.783	6.946	1501.832	1495.971	1511.355	-1.282	0.336	-0.901	6.354	-5.129	5.512
486323.151	NaN	7.924	-2.793	6.946	1500.366	1495.238	1507.692	-1.282	0.366	-0.977	6.354	-5.129	5.512
486324.127	NaN	7.924	-2.783	6.946	1501.099	1495.971	1509.890	-1.176	0.336	-1.206	6.431	-4.976	5.435
486325.104	NaN	7.924	-2.793	6.946	1502.564	1495.238	1509.890	-1.038	0.336	-1.115	6.431	-5.129	5.589
486326.080	NaN	7.924	-2.793	6.957	1501.099	1495.971	1510.623	-0.763	0.351	-1.084	6.431	-4.900	5.589
486327.057	NaN	7.935	-2.793	6.957	1501.832	1495.238	1509.890	-0.840	0.336	-1.023	6.507	-5.053	5.512
486328.033	NaN	7.935	-2.804	6.935	1502.564	1495.238	1509.890	-0.885	0.336	-0.962	6.507	-5.053	5.589
486329.010	NaN	7.935	-2.815	6.924	1501.832	1495.971	1509.890	-1.099	0.260	-0.977	6.584	-5.206	5.512
486329.987	NaN	7.946	-2.804	6.924	1503.297	1495.971	1509.890	-1.206	0.427	-1.023	6.354	-5.053	5.589
486330.963	NaN	7.946	-2.804	6.924	1502.564	1495.238	1510.623	-1.282	0.443	-0.931	6.507	-5.053	5.435
486331.940	NaN	7.935	-2.804	6.913	1502.564	1495.238	1508.425	-1.115	0.412	-0.885	6.584	-5.129	5.589
486332.916	NaN	7.935	-2.815	6.913	1503.297	1495.238	1509.890	-1.115	0.351	-0.901	6.507	-5.053	5.512
486333.893	NaN	7.935	-2.804	6.913	1502.564	1495.238	1509.158	-1.328	0.260	-1.038	6.354	-5.129	5.359
486334.869	NaN	7.924	-2.815	6.913	1500.366	1494.505	1509.158	-1.191	0.183	-1.099	6.431	-4.976	5.589
486335.846	NaN	7.935	-2.793	6.924	1502.564	1495.971	1509.158	-1.099	0.229	-1.053	6.354	-5.282	5.512
486336.823	NaN	7.935	-2.815	6.913	1503.297	1495.238	1509.158	-1.206	0.183	-1.145	6.507	-5.129	5.665
486337.799	NaN	7.935	-2.815	6.913	1500.366	1495.238	1508.425	-1.084	0.168	-1.206	6.507	-5.053	5.512
486338.776	NaN	7.946	-2.804	6.913	1502.564	1495.971	1509.890	-1.053	0.305	-1.160	6.354	-5.129	5.742
486339.752	NaN	7.935	-2.804	6.913	1501.832	1494.505	1509.158	-0.992	0.336	-0.916	6.431	-5.129	5.512
486340.729	NaN	7.935	-2.804	6.924	1501.099	1495.238	1509.158	-1.252	0.260	-1.099	6.431	-5.129	5.589
486341.705	NaN	7.935	-2.793	6.913	1501.832	1495.238	1509.890	-1.282	0.275	-1.328	6.507	-5.206	5.665
486342.682	NaN	7.913	-2.793	6.913	1502.564	1495.238	1507.692	-1.328	0.244	-1.252	6.431	-5.053	5.589
486343.658	NaN	7.924	-2.804	6.924	1501.832	1496.703	1510.623	-1.160	0.412	-0.947	6.431	-5.129	5.512
486344.635	NaN	7.924	-2.815	6.924	1501.832	1495.238	1508.425	-1.069	0.305	-0.855	6.354	-4.976	5.512
486345.612	NaN	7.924	-2.815	6.913	1501.832	1494.505	1509.158	-1.191	0.214	-0.977	6.354	-5.129	5.512
486346.588	NaN	7.935	-2.804	6.935	1501.832	1495.971	1511.355	-1.145	0.275	-1.115	6.431	-5.053	5.435
486347.565	NaN	7.924	-2.804	6.924	1502.564	1495.971	1509.158	-0.901	0.336	-1.145	6.354	-4.976	5.512
486348.541	NaN	7.924	-2.815	6.924	1502.564	1494.505	1509.158	-0.855	0.305	-1.008	6.354	-4.976	5.589
486349.518	NaN	7.935	-2.783	6.935	1501.832	1496.703	1509.158	-1.099	0.351	-0.885	6.354	-5.206	5.512
486350.494	NaN	7.935	-2.783	6.924	1501.832	1495.238	1508.425	-1.328	0.458	-0.962	6.431	-5.129	5.589
486351.471	NaN	7.924	-2.793	6.924	1501.099	1494.505	1509.158	-1.237	0.611	-1.023	6.507	-5.053	5.512
486352.448	NaN	7.924	-2.793	6.935	1503.297	1495.238	1509.158	-1.145	0.550	-1.023	6.584	-5.129	5.435
486353.424	NaN	7.924	-2.804	6.935	1501.832	1495.238	1509.890	-1.298	0.611	-1.252	6.584	-5.129	5.435
486354.401	NaN	7.935	-2.793	6.946	1501.832	1495.238	1510.623	-1.313	0.489	-1.252	6.507	-4.976	5.589
486355.377	NaN	7.935	-2.804	6.946	1502.564	1495.238	1509.890	-1.282	0.183	-1.206	6.431	-4.976	5.435
486356.354	NaN	7.935	-2.804	6.935	1501.832	1495.971	1508.425	-1.145	0.168	-1.252	6.431	-5.053	5.589
486357.330	NaN	7.935	-2.793	6.935	1501.099	1496.703	1509.158	-0.855	0.458	-1.191	6.507	-5.129	5.512
486358.307	NaN	7.924	-2.793	6.913	1501.832	1495.238	1509.890	-1.023	0.656	-1.038	6.431	-5.053	5.435
486359.283	NaN	7.924	-2.793	6.913	1501.099	1494.505	1506.960	-1.221	0.595	-1.038	6.354	-4.976	5.589
486360.260	NaN	7.924	-2.793	6.913	1502.564	1495.238	1507.692	-0.947	0.443	-1.008	6.431	-5.053	5.512
486361.237	NaN	7.935	-2.783	6.913	1501.099	1495.238	1509.158	-0.870	0.260	-1.099	6.354	-5.129	5.512
486362.213	NaN	7.935	-2.793	6.913	1502.564	1495.971	1510.623	-0.931	0.153	-1.176	6.431	-4.976	5.665
486363.190	NaN	7.935	-2.783	6.935	1502.564	1495.238	1511.355	-0.916	0.122	-1.130	6.278	-4.976	5.665
486364.166	NaN	7.924	-2.793	6.946	1501.832	1495.238	1510.623	-1.038	0.290	-1.145	6.431	-5.129	5.589
