Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
123948.151	NaN	6.141	-5.261	-1.196	1501.099	1496.703	1503.297	-1.206	0.321	-1.374	4.364	-7.809	-3.445
123949.127	NaN	6.130	-5.272	-1.185	1501.099	1497.436	1503.297	-1.084	0.412	-1.374	4.440	-7.885	-3.522
123950.104	NaN	6.130	-5.261	-1.196	1501.099	1496.703	1502.564	-0.885	0.397	-1.344	4.440	-7.962	-3.445
123951.080	NaN	6.130	-5.272	-1.207	1501.099	1496.703	1504.029	-0.947	0.244	-1.298	4.440	-7.885	-3.368
123952.057	NaN	6.141	-5.261	-1.217	1502.564	1498.168	1504.029	-0.947	0.076	-1.191	4.364	-7.732	-3.368
123953.033	NaN	6.152	-5.261	-1.217	1501.832	1497.436	1501.832	-1.023	0.137	-1.252	4.364	-7.732	-3.445
123954.010	NaN	6.152	-5.261	-1.217	1501.099	1496.703	1503.297	-1.176	0.122	-1.359	4.364	-7.732	-3.445
123954.987	NaN	6.152	-5.272	-1.217	1501.099	1497.436	1503.297	-1.130	0.122	-1.267	4.440	-7.885	-3.368
123955.963	NaN	6.141	-5.283	-1.228	1501.832	1497.436	1503.297	-0.885	0.183	-1.298	4.364	-7.732	-3.445
123956.940	NaN	6.141	-5.293	-1.217	1499.634	1497.436	1502.564	-1.023	0.244	-1.450	4.440	-7.809	-3.445
123957.916	NaN	6.163	-5.283	-1.207	1500.366	1495.971	1502.564	-1.008	0.305	-1.496	4.440	-7.732	-3.522
123958.893	NaN	6.152	-5.283	-1.207	1501.832	1496.703	1503.297	-1.145	0.198	-1.344	4.364	-7.885	-3.368
123959.869	NaN	6.152	-5.283	-1.196	1500.366	1495.971	1502.564	-1.053	0.290	-1.145	4.440	-7.885	-3.215
123960.846	NaN	6.141	-5.283	-1.207	1500.366	1495.971	1502.564	-1.038	0.397	-0.947	4.364	-7.732	-3.522
123961.823	NaN	6.152	-5.272	-1.207	1501.099	1496.703	1503.297	-1.130	0.382	-1.053	4.440	-7.809	-3.522
123962.799	NaN	6.163	-5.272	-1.207	1501.832	1496.703	1503.297	-1.130	0.244	-1.191	4.287	-7.732	-3.368
123963.776	NaN	6.152	-5.272	-1.217	1500.366	1496.703	1504.029	-1.038	0.031	-1.176	4.287	-7.809	-3.368
123964.752	NaN	6.152	-5.283	-1.228	1501.099	1496.703	1502.564	-1.099	0.137	-1.191	4.287	-7.732	-3.292
123965.729	NaN	6.152	-5.283	-1.217	1501.832	1497.436	1504.029	-1.115	0.198	-1.130	4.364	-7.732	-3.445
123966.705	NaN	6.163	-5.261	-1.207	1499.634	1498.168	1502.564	-0.977	0.168	-1.145	4.440	-7.809	-3.292
123967.682	NaN	6.152	-5.272	-1.207	1501.832	1497.436	1501.832	-0.885	0.290	-1.160	4.440	-7.809	-3.292
123968.658	NaN	6.152	-5.272	-1.196	1501.099	1496.703	1503.297	-1.069	0.443	-1.084	4.287	-7.656	-3.215
123969.635	NaN	6.163	-5.272	-1.207	1501.099	1498.168	1504.029	-1.084	0.168	-1.298	4.287	-7.656	-3.292
123970.612	NaN	6.163	-5.272	-1.185	1501.099	1496.703	1503.297	-1.099	0.000	-1.527	4.364	-7.656	-3.368
123971.588	NaN	6.152	-5.272	-1.196	1501.832	1496.703	1501.832	-1.084	0.092	-1.557	4.440	-7.656	-3.292
123972.565	NaN	6.141	-5.283	-1.207	1501.832	1496.703	1502.564	-0.840	0.321	-1.313	4.287	-7.885	-3.368
123973.541	NaN	6.130	-5.293	-1.217	1502.564	1495.971	1503.297	-0.733	0.260	-1.130	4.211	-7.809	-3.292
123974.518	NaN	6.141	-5.283	-1.207	1501.832	1496.703	1504.029	-0.794	0.107	-1.176	4.440	-7.809	-3.368
123975.494	NaN	6.152	-5.283	-1.185	1501.832	1495.971	1503.297	-0.947	0.000	-1.344	4.440	-7.732	-3.368
123976.471	NaN	6.152	-5.293	-1.196	1501.832	1497.436	1503.297	-1.160	0.275	-1.344	4.440	-7.809	-3.522
123977.448	NaN	6.163	-5.293	-1.185	1501.099	1497.436	1502.564	-1.130	0.366	-1.176	4.364	-7.656	-3.368
123978.424	NaN	6.163	-5.293	-1.185	1501.832	1498.168	1501.099	-0.977	0.412	-1.130	4.440	-7.732	-3.522
123979.401	NaN	6.174	-5.283	-1.185	1501.832	1496.703	1503.297	-0.947	0.336	-1.221	4.287	-7.809	-3.445
123980.377	NaN	6.174	-5.272	-1.185	1499.634	1497.436	1501.832	-1.115	0.351	-1.176	4.364	-7.732	-3.368
123981.354	NaN	6.174	-5.272	-1.196	1501.099	1496.703	1502.564	-0.870	0.244	-1.145	4.287	-7.732	-3.368
123982.330	NaN	6.163	-5.283	-1.185	1501.099	1496.703	1503.297	-0.885	0.214	-1.099	4.440	-7.656	-3.368
123983.307	NaN	6.152	-5.272	-1.185	1501.099	1497.436	1503.297	-0.885	0.214	-1.221	4.287	-7.809	-3.292
123984.283	NaN	6.141	-5.272	-1.185	1501.099	1496.703	1503.297	-0.855	0.183	-1.252	4.364	-7.885	-3.368
123985.260	NaN	6.141	-5.261	-1.185	1500.366	1496.703	1502.564	-1.053	0.351	-1.221	4.287	-7.732	-3.522
123986.237	NaN	6.152	-5.272	-1.196	1501.832	1497.436	1503.297	-0.901	0.305	-1.160	4.440	-7.809	-3.292
123987.213	NaN	6.141	-5.272	-1.207	1501.099	1497.436	1502.564	-0.779	0.244	-1.160	4.440	-7.809	-3.368
123988.190	NaN	6.152	-5.272	-1.207	1501.832	1497.436	1504.029	-1.053	0.076	-1.237	4.440	-7.809	-3.368
123989.166	NaN	6.152	-5.272	-1.207	1500.366	1497.436	1503.297	-1.130	0.031	-1.252	4.440	-7.732	-3.445
123990.143	NaN	6.141	-5.272	-1.207	1500.366	1497.436	1503.297	-1.038	0.214	-1.160	4.364	-7.656	-3.292
123991.119	NaN	6.130	-5.272	-1.207	1501.099	1498.168	1503.297	-0.977	0.305	-1.099	4.287	-7.732	-3.445
123992.096	NaN	6.141	-5.272	-1.196	1501.099	1498.168	1504.762	-0.962	0.260	-1.115	4.364	-7.809	-3.522
123993.073	NaN	6.152	-5.272	-1.196	1501.832	1497.436	1504.029	-1.069	0.397	-1.298	4.364	-7.656	-3.292
123994.049	NaN	6.152	-5.272	-1.196	1501.832	1496.703	1503.297	-0.947	0.244	-1.481	4.517	-7.732	-3.368
123995.026	NaN	6.163	-5.272	-1.185	1501.099	1497.436	1503.297	-0.901	0.305	-1.481	4.440	-7.809	-3.292
123996.002	NaN	6.163	-5.272	-1.185	1500.366	1497.436	1504.029	-0.992	0.244	-1.420	4.364	-7.885	-3.368
123996.979	NaN	6.152	-5.272	-1.185	1502.564	1497.436	1503.297	-0.916	0.153	-1.176	4.440	-7.732	-3.368
123997.955	NaN	6.163	-5.272	-1.185	1501.832	1497.436	1502.564	-0.794	0.275	-1.099	4.440	-7.732	-3.445
123998.932	NaN	6.152	-5.272	-1.196	1501.832	1496.703	1503.297	-0.779	0.351	-1.252	4.364	-7.732	-3.368
123999.908	NaN	6.152	-5.283	-1.196	1501.832	1497.436	1503.297	-0.779	0.412	-1.344	4.517	-7.809	-3.445
124000.885	NaN	6.152	-5.272	-1.196	1501.832	1497.436	1502.564	-0.885	0.244	-1.206	4.364	-7.732	-3.368
124001.862	NaN	6.152	-5.272	-1.185	1501.832	1497.436	1504.762	-0.901	0.336	-1.099	4.287	-7.809	-3.292
124002.838	NaN	6.163	-5.272	-1.174	1501.099	1497.436	1502.564	-0.870	0.290	-1.038	4.440	-7.885	-3.292
124003.815	NaN	6.152	-5.272	-1.185	1499.634	1498.168	1501.832	-0.748	0.366	-1.084	4.440	-7.732	-3.292
124004.791	NaN	6.152	-5.283	-1.196	1498.901	1495.971	1502.564	-0.855	0.412	-1.115	4.364	-7.885	-3.292
124005.768	NaN	6.163	-5.272	-1.185	1499.634	1497.436	1501.832	-1.069	0.305	-1.237	4.287	-7.809	-3.445
124006.744	NaN	6.152	-5.272	-1.196	1501.099	1497.436	1501.099	-0.916	0.290	-1.160	4.287	-7.809	-3.522
124007.721	NaN	6.163	-5.272	-1.196	1498.901	1498.168	1501.832	-0.718	0.290	-1.176	4.440	-7.732	-3.445
124008.698	NaN	6.152	-5.261	-1.207	1500.366	1497.436	1503.297	-0.855	0.275	-1.160	4.364	-7.579	-3.292
124009.674	NaN	6.141	-5.272	-1.207	1499.634	1497.436	1501.099	-1.008	0.137	-1.145	4.440	-7.656	-3.292
124010.651	NaN	6.163	-5.261	-1.207	1501.099	1496.703	1504.029	-1.160	0.198	-1.084	4.364	-7.732	-3.368
124011.627	NaN	6.152	-5.272	-1.207	1499.634	1498.168	1502.564	-1.099	0.198	-1.053	4.287	-7.732	-3.368
124012.604	NaN	6.163	-5.272	-1.207	1501.099	1495.971	1501.099	-1.115	0.275	-1.328	4.364	-7.732	-3.292
124013.580	NaN	6.163	-5.272	-1.207	1501.832	1496.703	1502.564	-1.099	0.290	-1.282	4.440	-7.809	-3.292
124014.557	NaN	6.152	-5.283	-1.196	1501.099	1496.703	1503.297	-1.038	0.168	-1.221	4.440	-7.656	-3.598
124015.533	NaN	6.163	-5.283	-1.185	1500.366	1495.238	1503.297	-0.870	0.198	-1.237	4.364	-7.732	-3.445
124016.510	NaN	6.163	-5.283	-1.185	1501.832	1496.703	1502.564	-0.626	0.321	-1.206	4.287	-7.809	-3.445
124017.487	NaN	6.163	-5.272	-1.174	1502.564	1496.703	1503.297	-0.748	0.412	-1.191	4.517	-7.732	-3.368
124018.463	NaN	6.152	-5.261	-1.185	1501.099	1497.436	1503.297	-0.779	0.351	-0.992	4.440	-7.885	-3.368
124019.440	NaN	6.152	-5.272	-1.185	1501.099	1495.971	1503.297	-0.992	0.137	-1.099	4.364	-7.809	-3.445
124020.416	NaN	6.152	-5.272	-1.163	1500.366	1497.436	1504.029	-1.160	0.198	-1.191	4.364	-7.809	-3.445
124021.393	NaN	6.163	-5.272	-1.185	1501.832	1496.703	1504.029	-1.099	0.183	-1.053	4.440	-8.038	-3.368
124022.369	NaN	6.163	-5.272	-1.196	1501.099	1495.971	1501.832	-0.885	0.244	-1.008	4.440	-7.809	-3.522
124023.346	NaN	6.163	-5.250	-1.196	1501.099	1497.436	1504.029	-0.763	0.183	-1.115	4.287	-7.885	-3.445
124024.323	NaN	6.141	-5.272	-1.196	1501.099	1495.971	1503.297	-0.656	0.122	-1.130	4.364	-7.809	-3.292
124025.299	NaN	6.141	-5.250	-1.185	1501.832	1495.971	1502.564	-0.672	0.153	-1.145	4.440	-7.885	-3.368
124026.276	NaN	6.152	-5.261	-1.185	1501.099	1497.436	1503.297	-0.824	0.214	-1.160	4.287	-7.809	-3.445
124027.252	NaN	6.141	-5.283	-1.185	1500.366	1496.703	1503.297	-0.931	0.397	-1.053	4.364	-7.656	-3.445
124028.229	NaN	6.152	-5.261	-1.174	1500.366	1497.436	1503.297	-0.916	0.031	-1.038	4.440	-7.809	-3.368
124029.205	NaN	6.141	-5.283	-1.174	1501.832	1495.971	1501.099	-0.992	0.046	-1.084	4.517	-7.732	-3.445
124030.182	NaN	6.141	-5.293	-1.174	1499.634	1497.436	1502.564	-1.084	0.275	-1.145	4.440	-7.809	-3.368
124031.158	NaN	6.163	-5.283	-1.185	1501.099	1495.971	1503.297	-1.145	0.244	-1.191	4.440	-7.809	-3.368
124032.135	NaN	6.152	-5.272	-1.196	1500.366	1495.971	1503.297	-0.885	0.153	-1.176	4.287	-7.732	-3.368
124033.112	NaN	6.163	-5.261	-1.185	1500.366	1497.436	1501.099	-0.702	0.061	-1.115	4.364	-7.885	-3.292
124034.088	NaN	6.163	-5.272	-1.185	1501.832	1497.436	1502.564	-0.779	0.244	-1.069	4.364	-7.732	-3.445
124035.065	NaN	6.163	-5.272	-1.185	1501.099	1496.703	1504.029	-0.824	0.382	-1.160	4.364	-7.809	-3.522
124036.041	NaN	6.163	-5.293	-1.196	1501.099	1496.703	1503.297	-0.870	0.244	-1.252	4.364	-7.809	-3.368
124037.018	NaN	6.163	-5.283	-1.185	1501.099	1498.168	1503.297	-0.702	0.107	-1.069	4.440	-7.885	-3.368
124037.994	NaN	6.163	-5.283	-1.174	1501.099	1497.436	1501.832	-0.992	0.031	-1.023	4.440	-7.732	-3.368
124038.971	NaN	6.163	-5.272	-1.163	1502.564	1497.436	1504.029	-0.992	0.168	-1.115	4.364	-7.732	-3.368
124039.948	NaN	6.152	-5.283	-1.174	1500.366	1496.703	1503.297	-0.779	0.153	-1.023	4.364	-7.809	-3.522
124040.924	NaN	6.141	-5.283	-1.185	1501.099	1495.971	1501.099	-0.809	0.061	-0.779	4.440	-7.732	-3.445
124041.901	NaN	6.152	-5.272	-1.174	1501.099	1496.703	1503.297	-0.763	0.061	-0.824	4.364	-7.885	-3.292
124042.877	NaN	6.141	-5.272	-1.174	1499.634	1498.168	1503.297	-0.779	0.061	-0.977	4.364	-7.732	-3.445
124043.854	NaN	6.141	-5.272	-1.185	1499.634	1498.168	1503.297	-1.023	-0.076	-1.038	4.440	-7.732	-3.598
124044.830	NaN	6.141	-5.272	-1.207	1500.366	1497.436	1501.832	-1.008	-0.076	-0.901	4.287	-7.885	-3.445
124045.807	NaN	6.152	-5.272	-1.196	1501.099	1498.168	1503.297	-1.008	0.122	-0.947	4.440	-7.885	-3.368
124046.783	NaN	6.152	-5.272	-1.196	1500.366	1497.436	1503.297	-1.069	0.137	-1.145	4.364	-7.732	-3.445
124047.760	NaN	6.163	-5.272	-1.207	1501.099	1496.703	1502.564	-1.084	-0.031	-1.084	4.440	-7.809	-3.522
124048.737	NaN	6.163	-5.283	-1.207	1501.099	1497.436	1503.297	-1.130	-0.092	-1.023	4.440	-7.809	-3.368
124049.713	NaN	6.163	-5.272	-1.196	1500.366	1496.703	1501.832	-0.992	0.061	-0.992	4.364	-7.732	-3.368
124050.690	NaN	6.163	-5.250	-1.196	1501.099	1498.168	1503.297	-0.962	0.122	-1.053	4.364	-7.732	-3.368
124051.666	NaN	6.163	-5.272	-1.196	1501.832	1495.971	1504.762	-1.115	0.122	-1.084	4.287	-7.809	-3.368
124052.643	NaN	6.152	-5.272	-1.196	1501.099	1496.703	1502.564	-0.901	0.015	-0.947	4.364	-7.656	-3.368
124053.619	NaN	6.141	-5.293	-1.207	1500.366	1496.703	1502.564	-0.794	0.122	-0.901	4.287	-7.809	-3.368
124054.596	3736848569.841	6.141	-5.283	-1.207	1501.832	1498.168	1503.297	-0.824	0.183	-0.931	4.364	-7.732	-3.368
124055.573	NaN	6.141	-5.283	-1.196	1501.832	1497.436	1504.762	-0.931	0.076	-0.947	4.364	-7.732	-3.445
124056.549	NaN	6.141	-5.283	-1.196	1500.366	1497.436	1503.297	-0.779	0.198	-1.160	4.287	-7.656	-3.292
124057.526	NaN	6.141	-5.283	-1.196	1499.634	1498.168	1502.564	-1.084	0.168	-1.298	4.287	-7.809	-3.445
124058.502	NaN	6.141	-5.272	-1.185	1501.832	1496.703	1502.564	-1.221	0.015	-1.237	4.287	-7.885	-3.368
124059.479	NaN	6.141	-5.272	-1.185	1501.099	1497.436	1503.297	-0.977	-0.061	-1.160	4.440	-7.732	-3.292
124060.455	NaN	6.141	-5.272	-1.185	1501.099	1497.436	1503.297	-0.794	0.122	-1.038	4.287	-7.809	-3.292
124061.432	NaN	6.152	-5.261	-1.185	1502.564	1497.436	1503.297	-0.901	0.137	-0.931	4.440	-7.885	-3.368
124062.408	NaN	6.141	-5.272	-1.174	1500.366	1496.703	1502.564	-1.008	0.015	-1.053	4.287	-7.809	-3.445
124063.385	NaN	6.141	-5.272	-1.174	1501.099	1495.238	1502.564	-1.389	-0.046	-1.252	4.440	-7.732	-3.445
124064.362	NaN	6.141	-5.261	-1.163	1501.099	1496.703	1504.029	-1.206	-0.015	-1.221	4.364	-7.732	-3.215
124065.338	NaN	6.130	-5.272	-1.163	1501.832	1496.703	1503.297	-1.023	0.137	-1.145	4.440	-7.809	-3.522
124066.315	NaN	6.130	-5.261	-1.163	1499.634	1497.436	1504.029	-0.977	-0.107	-0.992	4.517	-7.732	-3.368
124067.291	NaN	6.130	-5.283	-1.174	1501.099	1496.703	1503.297	-1.038	-0.290	-1.023	4.364	-7.809	-3.292
124068.268	NaN	6.130	-5.272	-1.174	1503.297	1497.436	1502.564	-0.992	-0.321	-1.038	4.517	-7.656	-3.445
124069.244	NaN	6.141	-5.272	-1.185	1501.099	1496.703	1504.029	-1.023	-0.122	-0.977	4.211	-7.809	-3.368
124070.221	NaN	6.152	-5.261	-1.185	1501.832	1496.703	1503.297	-1.130	0.015	-0.916	4.440	-7.809	-3.368
124071.198	NaN	6.152	-5.283	-1.196	1501.099	1497.436	1501.832	-1.115	0.015	-0.992	4.364	-7.732	-3.445
124072.174	NaN	6.141	-5.272	-1.196	1501.099	1497.436	1501.832	-1.008	0.031	-0.840	4.440	-7.885	-3.292
124073.151	NaN	6.152	-5.272	-1.196	1501.832	1497.436	1504.029	-0.870	-0.031	-0.992	4.364	-7.732	-3.522
124074.127	NaN	6.163	-5.261	-1.196	1500.366	1496.703	1501.832	-0.870	0.046	-0.931	4.440	-7.656	-3.445
124075.104	NaN	6.152	-5.272	-1.207	1500.366	1498.168	1502.564	-0.840	0.137	-1.069	4.211	-7.885	-3.445
124076.080	NaN	6.141	-5.261	-1.207	1501.832	1496.703	1503.297	-0.870	0.092	-1.053	4.364	-7.656	-3.368
124077.057	NaN	6.152	-5.250	-1.185	1501.832	1497.436	1502.564	-0.992	-0.046	-1.176	4.211	-7.885	-3.445
124078.033	NaN	6.152	-5.261	-1.196	1501.099	1495.971	1502.564	-1.176	0.000	-1.160	4.440	-7.732	-3.445
124079.010	NaN	6.163	-5.250	-1.185	1500.366	1495.971	1503.297	-0.962	0.000	-1.115	4.287	-7.885	-3.292
124079.987	NaN	6.163	-5.250	-1.207	1500.366	1496.703	1503.297	-0.992	-0.076	-1.069	4.593	-7.732	-3.368
124080.963	NaN	6.163	-5.261	-1.196	1501.099	1497.436	1503.297	-0.870	-0.137	-1.008	4.211	-7.732	-3.215
124081.940	NaN	6.174	-5.261	-1.185	1501.099	1498.168	1502.564	-0.779	-0.153	-0.947	4.364	-7.885	-3.139
124082.916	NaN	6.174	-5.283	-1.174	1501.099	1497.436	1501.832	-1.313	-0.015	-0.931	4.440	-7.885	-3.522
124083.893	NaN	6.163	-5.272	-1.185	1501.099	1496.703	1502.564	-1.237	-0.031	-0.992	4.364	-7.732	-3.368
124084.869	NaN	6.163	-5.283	-1.196	1495.971	1497.436	1502.564	-0.992	0.000	-0.931	4.287	-7.809	-3.292
124085.846	NaN	6.163	-5.272	-1.174	1501.099	1496.703	1502.564	-0.809	-0.137	-0.870	4.287	-7.809	-3.445
124086.823	NaN	6.163	-5.272	-1.163	1501.099	1496.703	1504.029	-0.748	-0.015	-0.870	4.364	-7.809	-3.368
124087.799	NaN	6.163	-5.272	-1.174	1501.099	1496.703	1503.297	-0.977	0.061	-1.038	4.211	-7.732	-3.292
124088.776	NaN	6.152	-5.261	-1.174	1499.634	1497.436	1503.297	-0.916	0.107	-1.206	4.287	-7.809	-3.292
124089.752	NaN	6.152	-5.250	-1.174	1500.366	1498.168	1501.832	-0.931	0.031	-1.176	4.364	-7.809	-3.292
124090.729	NaN	6.152	-5.250	-1.174	1500.366	1498.168	1502.564	-1.084	-0.092	-1.008	4.364	-7.732	-3.292
124091.705	NaN	6.152	-5.261	-1.163	1500.366	1496.703	1501.832	-1.069	-0.168	-0.870	4.287	-7.656	-3.368
124092.682	NaN	6.141	-5.272	-1.163	1500.366	1497.436	1504.762	-1.008	-0.168	-0.779	4.364	-7.732	-3.292
124093.658	NaN	6.141	-5.272	-1.174	1500.366	1496.703	1501.099	-1.099	-0.137	-0.947	4.287	-7.732	-3.292
124094.635	NaN	6.141	-5.272	-1.174	1500.366	1496.703	1501.099	-1.191	-0.092	-1.023	4.287	-7.732	-3.522
124095.612	NaN	6.141	-5.272	-1.163	1501.099	1496.703	1502.564	-1.176	-0.168	-0.992	4.287	-7.579	-3.292
124096.588	NaN	6.130	-5.272	-1.185	1500.366	1496.703	1501.832	-1.267	-0.107	-0.931	4.364	-7.732	-3.445
124097.565	NaN	6.130	-5.261	-1.174	1501.099	1496.703	1501.832	-1.115	-0.153	-1.053	4.440	-7.885	-3.368
124098.541	NaN	6.141	-5.283	-1.196	1501.832	1496.703	1502.564	-1.130	-0.244	-0.992	4.440	-7.656	-3.292
124099.518	NaN	6.152	-5.283	-1.196	1501.832	1496.703	1503.297	-1.053	-0.260	-1.099	4.440	-7.732	-3.368
124100.494	NaN	6.163	-5.283	-1.207	1501.832	1497.436	1503.297	-1.145	-0.092	-1.130	4.364	-7.732	-3.368
124101.471	NaN	6.152	-5.283	-1.207	1500.366	1495.971	1503.297	-1.099	0.061	-0.809	4.287	-7.732	-3.368
124102.448	NaN	6.152	-5.283	-1.196	1501.099	1496.703	1502.564	-0.931	0.092	-0.733	4.364	-7.656	-3.368
124103.424	NaN	6.141	-5.272	-1.207	1502.564	1496.703	1502.564	-1.237	-0.061	-0.824	4.593	-7.732	-3.368
124104.401	NaN	6.152	-5.272	-1.196	1500.366	1496.703	1503.297	-1.313	-0.214	-0.840	4.287	-7.809	-3.445
124105.377	NaN	6.141	-5.261	-1.196	1501.099	1496.703	1501.832	-1.145	-0.122	-1.023	4.364	-7.732	-3.368
124106.354	NaN	6.141	-5.272	-1.196	1500.366	1496.703	1502.564	-0.977	0.076	-1.237	4.517	-7.809	-3.445
124107.330	NaN	6.130	-5.272	-1.185	1502.564	1495.971	1503.297	-0.809	0.168	-1.237	4.440	-7.809	-3.445
124108.307	NaN	6.141	-5.272	-1.185	1500.366	1496.703	1501.832	-0.794	0.000	-1.008	4.364	-7.809	-3.368
124109.283	NaN	6.141	-5.261	-1.163	1501.099	1495.971	1501.832	-0.840	-0.244	-1.023	4.364	-7.732	-3.522
124110.260	NaN	6.141	-5.272	-1.185	1501.099	1497.436	1502.564	-1.053	-0.092	-1.099	4.364	-7.732	-3.292
124111.237	NaN	6.141	-5.272	-1.196	1501.099	1497.436	1501.832	-1.237	-0.046	-1.115	4.364	-7.732	-3.368
124112.213	NaN	6.141	-5.283	-1.185	1501.832	1496.703	1503.297	-1.481	-0.076	-0.947	4.364	-7.656	-3.292
124113.190	NaN	6.141	-5.272	-1.196	1501.832	1497.436	1501.832	-1.069	-0.061	-0.855	4.364	-7.809	-3.445
124114.166	NaN	6.152	-5.283	-1.207	1500.366	1497.436	1503.297	-0.962	-0.198	-1.084	4.364	-7.809	-3.292
124115.143	NaN	6.152	-5.283	-1.207	1500.366	1498.168	1502.564	-1.023	-0.183	-1.176	4.364	-7.732	-3.368
124116.119	NaN	6.141	-5.293	-1.207	1501.099	1496.703	1503.297	-0.962	-0.046	-1.099	4.364	-7.809	-3.368
124117.096	NaN	6.152	-5.283	-1.207	1501.832	1497.436	1504.029	-1.084	-0.076	-1.038	4.287	-7.732	-3.215
124118.073	NaN	6.141	-5.272	-1.207	1500.366	1497.436	1502.564	-0.992	-0.061	-1.023	4.440	-7.885	-3.368
124119.049	NaN	6.141	-5.283	-1.196	1501.099	1497.436	1503.297	-0.809	-0.244	-0.870	4.364	-7.809	-3.522
124120.026	NaN	6.141	-5.272	-1.196	1501.832	1496.703	1503.297	-0.718	-0.244	-0.992	4.440	-7.809	-3.522
124121.002	NaN	6.130	-5.283	-1.207	1501.832	1496.703	1502.564	-0.733	-0.137	-0.992	4.364	-7.732	-3.368
124121.979	NaN	6.130	-5.272	-1.185	1501.099	1498.168	1504.029	-0.870	0.046	-0.870	4.287	-7.885	-3.292
124122.955	NaN	6.130	-5.283	-1.196	1501.832	1496.703	1504.762	-0.931	-0.092	-0.931	4.287	-7.656	-3.215
124123.932	NaN	6.152	-5.283	-1.196	1500.366	1495.971	1501.832	-1.115	-0.244	-0.992	4.440	-7.809	-3.445
124124.908	NaN	6.152	-5.272	-1.196	1501.099	1497.436	1501.832	-1.328	-0.107	-1.084	4.287	-7.656	-3.522
124125.885	NaN	6.163	-5.272	-1.196	1502.564	1496.703	1503.297	-1.221	0.000	-1.023	4.440	-7.809	-3.445
124126.862	NaN	6.163	-5.272	-1.207	1501.099	1497.436	1503.297	-1.084	0.015	-0.809	4.440	-7.885	-3.445
124127.838	NaN	6.163	-5.272	-1.217	1501.099	1497.436	1503.297	-1.038	0.031	-0.855	4.364	-7.656	-3.445
124128.815	NaN	6.163	-5.283	-1.207	1501.099	1497.436	1501.832	-0.885	-0.015	-0.992	4.364	-7.962	-3.445
124129.791	NaN	6.174	-5.283	-1.217	1500.366	1497.436	1502.564	-0.901	-0.168	-1.038	4.287	-7.732	-3.292
124130.768	NaN	6.174	-5.272	-1.196	1500.366	1498.168	1504.029	-0.885	-0.076	-1.099	4.440	-7.809	-3.368
124131.744	NaN	6.163	-5.261	-1.196	1499.634	1497.436	1503.297	-0.901	0.076	-1.160	4.440	-7.809	-3.445
124132.721	NaN	6.152	-5.261	-1.196	1500.366	1497.436	1502.564	-1.099	0.046	-1.176	4.287	-7.656	-3.368
124133.698	NaN	6.141	-5.272	-1.207	1500.366	1496.703	1501.832	-1.176	0.076	-1.099	4.440	-7.885	-3.368
124134.674	NaN	6.152	-5.272	-1.207	1501.099	1497.436	1503.297	-1.221	-0.122	-0.962	4.364	-7.732	-3.522
124135.651	NaN	6.152	-5.272	-1.196	1501.099	1497.436	1503.297	-1.176	-0.168	-1.069	4.440	-7.732	-3.368
124136.627	NaN	6.141	-5.283	-1.207	1500.366	1497.436	1502.564	-1.267	0.015	-1.206	4.517	-7.809	-3.215
124137.604	NaN	6.141	-5.283	-1.196	1501.832	1496.703	1504.029	-1.115	0.046	-1.252	4.364	-7.656	-3.445
124138.580	NaN	6.141	-5.283	-1.196	1501.832	1495.971	1504.029	-1.023	-0.153	-1.145	4.364	-7.732	-3.292
124139.557	NaN	6.141	-5.283	-1.196	1501.832	1496.703	1501.099	-0.916	-0.061	-0.931	4.364	-7.732	-3.368
124140.533	NaN	6.141	-5.283	-1.207	1501.099	1495.971	1501.832	-0.977	-0.061	-0.916	4.364	-7.809	-3.292
124141.510	NaN	6.152	-5.261	-1.196	1501.832	1497.436	1502.564	-0.977	-0.137	-0.885	4.287	-7.809	-3.292
124142.487	NaN	6.141	-5.272	-1.217	1501.099	1497.436	1502.564	-1.053	-0.092	-0.992	4.364	-7.885	-3.368
124143.463	NaN	6.141	-5.261	-1.217	1501.099	1495.971	1502.564	-0.840	-0.046	-0.885	4.364	-7.885	-3.445
124144.440	NaN	6.130	-5.261	-1.207	1501.832	1497.436	1502.564	-0.794	-0.031	-0.748	4.440	-7.809	-3.522
124145.416	NaN	6.120	-5.272	-1.217	1501.099	1497.436	1502.564	-0.809	0.198	-0.916	4.364	-7.885	-3.445
124146.393	NaN	6.120	-5.261	-1.207	1499.634	1496.703	1502.564	-0.962	0.290	-1.130	4.440	-7.809	-3.292
124147.369	NaN	6.120	-5.261	-1.217	1501.099	1496.703	1502.564	-1.145	0.122	-1.099	4.440	-7.656	-3.292
124148.346	NaN	6.141	-5.261	-1.217	1501.832	1498.168	1502.564	-1.206	-0.015	-0.885	4.364	-7.732	-3.368
124149.323	NaN	6.141	-5.261	-1.217	1501.832	1497.436	1504.029	-1.115	0.046	-0.824	4.440	-7.885	-3.368
124150.299	NaN	6.141	-5.272	-1.217	1500.366	1496.703	1503.297	-1.115	0.122	-0.977	4.364	-7.732	-3.368
124151.276	NaN	6.141	-5.261	-1.207	1501.832	1497.436	1502.564	-1.191	0.031	-1.008	4.440	-7.809	-3.522
