Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
277684.479	NaN	-0.283	8.424	-3.435	1511.355	1501.832	1500.366	-0.977	0.076	-1.008	-2.603	7.273	-5.589
277685.455	NaN	-0.283	8.424	-3.446	1511.355	1502.564	1499.634	-1.206	0.198	-1.069	-2.679	7.196	-5.589
277686.432	NaN	-0.293	8.424	-3.446	1511.355	1501.099	1500.366	-1.160	0.031	-1.130	-2.679	7.120	-5.665
277687.408	NaN	-0.304	8.435	-3.457	1511.355	1501.832	1499.634	-0.870	0.061	-1.237	-2.603	7.196	-5.742
277688.385	NaN	-0.293	8.435	-3.435	1511.355	1502.564	1500.366	-0.794	0.183	-1.099	-2.603	7.273	-5.512
277689.362	3736848723.480	-0.293	8.435	-3.435	1511.355	1501.832	1500.366	-0.916	0.336	-1.115	-2.603	7.120	-5.589
277690.338	NaN	-0.293	8.435	-3.435	1510.623	1501.832	1500.366	-1.023	0.214	-0.962	-2.679	7.120	-5.589
277691.315	NaN	-0.293	8.435	-3.424	1511.355	1501.099	1499.634	-1.130	0.031	-1.069	-2.603	7.120	-5.589
277692.291	NaN	-0.293	8.435	-3.435	1510.623	1501.099	1500.366	-1.282	-0.122	-1.176	-2.756	7.043	-5.742
277693.268	NaN	-0.293	8.446	-3.424	1512.088	1501.832	1498.901	-1.069	-0.183	-1.115	-2.679	7.196	-5.665
277694.244	NaN	-0.293	8.446	-3.424	1511.355	1501.099	1499.634	-0.824	-0.046	-1.282	-2.679	7.120	-5.512
277695.221	NaN	-0.293	8.446	-3.435	1510.623	1501.832	1501.099	-0.824	-0.061	-1.344	-2.603	7.196	-5.589
277696.198	NaN	-0.293	8.446	-3.435	1512.088	1501.832	1500.366	-0.809	0.000	-1.084	-2.679	7.196	-5.665
277697.174	NaN	-0.293	8.446	-3.435	1511.355	1501.832	1503.297	-0.931	0.137	-1.115	-2.679	7.196	-5.665
277698.151	NaN	-0.293	8.446	-3.435	1511.355	1501.099	1500.366	-1.099	0.153	-1.023	-2.679	7.196	-5.818
277699.127	NaN	-0.293	8.446	-3.424	1511.355	1502.564	1500.366	-1.008	0.153	-1.053	-2.679	7.120	-5.589
277700.104	NaN	-0.283	8.435	-3.424	1511.355	1501.832	1500.366	-0.718	0.122	-1.252	-2.679	7.120	-5.665
277701.080	NaN	-0.283	8.424	-3.435	1512.088	1502.564	1501.099	-0.733	0.198	-1.237	-2.756	7.120	-5.665
277702.057	NaN	-0.293	8.424	-3.446	1509.890	1501.832	1500.366	-1.038	0.183	-1.389	-2.679	7.196	-5.742
277703.033	NaN	-0.283	8.435	-3.435	1512.088	1501.832	1501.099	-1.084	0.076	-1.420	-2.603	7.120	-5.665
277704.010	NaN	-0.304	8.424	-3.435	1511.355	1501.099	1500.366	-1.099	0.015	-1.313	-2.679	7.273	-5.589
277704.987	NaN	-0.304	8.424	-3.446	1511.355	1501.832	1500.366	-0.947	0.153	-1.328	-2.679	7.196	-5.512
277705.963	NaN	-0.293	8.424	-3.435	1512.088	1501.832	1501.099	-0.824	0.229	-1.313	-2.603	7.043	-5.665
277706.940	NaN	-0.293	8.435	-3.424	1510.623	1501.832	1500.366	-0.763	0.153	-1.176	-2.679	7.273	-5.512
277707.916	NaN	-0.304	8.435	-3.435	1511.355	1502.564	1500.366	-0.947	0.168	-1.237	-2.679	7.120	-5.665
277708.893	NaN	-0.293	8.435	-3.435	1511.355	1501.832	1498.901	-1.084	0.046	-1.267	-2.679	7.196	-5.665
277709.869	NaN	-0.293	8.424	-3.446	1512.088	1502.564	1501.099	-0.885	-0.046	-1.267	-2.603	7.196	-5.589
277710.846	NaN	-0.293	8.435	-3.435	1510.623	1501.832	1499.634	-0.672	-0.092	-1.252	-2.679	7.196	-5.512
277711.823	NaN	-0.293	8.435	-3.424	1511.355	1501.099	1501.099	-0.855	0.000	-1.176	-2.679	7.120	-5.742
277712.799	NaN	-0.304	8.435	-3.424	1510.623	1501.832	1499.634	-0.870	0.229	-1.237	-2.526	7.196	-5.665
277713.776	NaN	-0.315	8.435	-3.424	1510.623	1501.832	1500.366	-0.947	0.260	-1.282	-2.603	7.196	-5.665
277714.752	NaN	-0.293	8.446	-3.402	1511.355	1503.297	1501.832	-1.023	0.275	-1.221	-2.603	7.120	-5.512
277715.729	NaN	-0.304	8.446	-3.413	1509.890	1502.564	1501.099	-0.794	0.107	-1.023	-2.756	7.120	-5.742
277716.705	NaN	-0.315	8.435	-3.435	1510.623	1501.832	1501.099	-0.885	-0.031	-1.206	-2.526	7.273	-5.665
277717.682	NaN	-0.304	8.435	-3.446	1510.623	1501.832	1499.634	-1.038	0.107	-1.145	-2.756	7.120	-5.665
277718.658	NaN	-0.304	8.435	-3.446	1512.821	1501.832	1499.634	-1.069	0.275	-1.176	-2.756	7.273	-5.665
277719.635	NaN	-0.304	8.446	-3.435	1512.088	1502.564	1500.366	-0.962	0.336	-1.267	-2.679	7.196	-5.512
277720.612	NaN	-0.293	8.424	-3.435	1510.623	1502.564	1500.366	-0.794	0.183	-1.206	-2.679	7.043	-5.589
277721.588	NaN	-0.293	8.424	-3.435	1511.355	1501.832	1500.366	-0.947	0.031	-1.267	-2.679	7.196	-5.742
277722.565	NaN	-0.304	8.424	-3.446	1510.623	1501.832	1501.099	-1.023	-0.015	-1.130	-2.679	7.120	-5.665
277723.541	NaN	-0.293	8.435	-3.435	1510.623	1502.564	1500.366	-1.313	0.137	-1.099	-2.833	6.967	-5.665
277724.518	NaN	-0.293	8.435	-3.413	1511.355	1501.832	1501.099	-1.221	0.214	-1.176	-2.679	7.043	-5.589
277725.494	NaN	-0.283	8.424	-3.424	1510.623	1502.564	1501.099	-0.916	0.229	-1.420	-2.679	7.196	-5.665
277726.471	NaN	-0.283	8.446	-3.435	1511.355	1501.099	1500.366	-0.855	0.244	-1.374	-2.679	7.196	-5.589
277727.448	NaN	-0.293	8.446	-3.457	1510.623	1502.564	1500.366	-0.977	0.244	-1.023	-2.603	7.120	-5.589
277728.424	NaN	-0.283	8.446	-3.435	1511.355	1502.564	1501.832	-1.053	0.092	-0.885	-2.603	7.120	-5.742
277729.401	NaN	-0.293	8.457	-3.446	1510.623	1501.099	1499.634	-0.931	-0.168	-1.023	-2.679	7.196	-5.512
277730.377	NaN	-0.293	8.446	-3.435	1510.623	1501.832	1500.366	-0.901	-0.061	-1.084	-2.756	7.043	-5.665
277731.354	NaN	-0.283	8.457	-3.424	1511.355	1501.099	1501.099	-0.962	0.153	-1.069	-2.679	7.120	-5.742
277732.330	NaN	-0.283	8.457	-3.435	1512.088	1502.564	1501.099	-0.977	-0.015	-0.992	-2.526	7.196	-5.589
277733.307	NaN	-0.283	8.457	-3.435	1512.088	1502.564	1500.366	-1.053	0.061	-1.176	-2.679	7.120	-5.742
277734.283	NaN	-0.283	8.446	-3.435	1510.623	1501.832	1501.099	-0.962	0.000	-1.206	-2.679	7.196	-5.665
277735.260	NaN	-0.293	8.446	-3.446	1510.623	1502.564	1501.099	-0.870	0.046	-1.191	-2.756	7.120	-5.818
277736.237	NaN	-0.293	8.435	-3.457	1512.088	1501.099	1501.099	-0.763	0.214	-1.069	-2.603	7.120	-5.589
277737.213	NaN	-0.304	8.435	-3.467	1509.890	1501.832	1498.901	-0.824	0.153	-1.206	-2.679	7.043	-5.589
277738.190	NaN	-0.304	8.435	-3.478	1511.355	1501.099	1498.901	-1.038	-0.153	-1.252	-2.756	7.120	-5.589
277739.166	NaN	-0.304	8.435	-3.467	1511.355	1501.832	1501.099	-1.130	-0.031	-0.977	-2.679	7.120	-5.589
277740.143	NaN	-0.293	8.446	-3.467	1510.623	1502.564	1498.901	-0.992	0.076	-1.069	-2.756	7.196	-5.665
277741.119	NaN	-0.304	8.435	-3.467	1511.355	1503.297	1501.099	-0.809	0.153	-1.115	-2.603	7.043	-5.665
277742.096	NaN	-0.293	8.446	-3.457	1511.355	1502.564	1501.099	-1.069	0.153	-1.145	-2.756	7.196	-5.589
277743.073	NaN	-0.304	8.435	-3.457	1511.355	1501.099	1500.366	-1.282	-0.015	-1.374	-2.679	7.273	-5.665
277744.049	NaN	-0.293	8.424	-3.457	1510.623	1501.832	1500.366	-1.069	-0.107	-1.389	-2.756	7.120	-5.742
277745.026	NaN	-0.293	8.424	-3.457	1510.623	1501.832	1499.634	-0.962	-0.153	-1.267	-2.756	7.196	-5.589
277746.002	NaN	-0.293	8.413	-3.446	1512.088	1501.832	1500.366	-1.038	-0.061	-1.420	-2.679	7.196	-5.665
277746.979	NaN	-0.304	8.413	-3.435	1511.355	1501.832	1498.901	-0.931	0.092	-1.176	-2.679	7.196	-5.589
277747.955	NaN	-0.283	8.424	-3.424	1511.355	1501.832	1501.832	-0.885	-0.015	-1.053	-2.679	7.043	-5.589
277748.932	NaN	-0.272	8.424	-3.435	1511.355	1501.099	1501.099	-0.992	-0.046	-1.084	-2.679	7.196	-5.589
277749.908	NaN	-0.293	8.435	-3.446	1512.088	1501.832	1499.634	-0.809	-0.031	-1.115	-2.603	7.120	-5.742
277750.885	NaN	-0.293	8.424	-3.435	1511.355	1502.564	1501.099	-0.824	0.061	-1.130	-2.756	7.196	-5.665
277751.862	NaN	-0.283	8.435	-3.435	1511.355	1501.832	1498.901	-1.252	0.168	-1.160	-2.603	7.120	-5.589
277752.838	NaN	-0.283	8.424	-3.446	1511.355	1503.297	1500.366	-1.191	0.122	-1.160	-2.526	7.196	-5.589
277753.815	NaN	-0.283	8.424	-3.446	1509.890	1501.832	1500.366	-0.901	0.137	-1.298	-2.603	7.196	-5.589
277754.791	NaN	-0.283	8.435	-3.446	1510.623	1501.832	1500.366	-0.794	0.153	-1.267	-2.679	7.273	-5.589
277755.768	NaN	-0.272	8.435	-3.435	1511.355	1501.832	1500.366	-0.885	0.229	-1.221	-2.603	7.196	-5.742
277756.744	NaN	-0.261	8.435	-3.435	1510.623	1502.564	1500.366	-0.962	0.168	-1.069	-2.603	7.273	-5.665
277757.721	NaN	-0.283	8.435	-3.435	1510.623	1501.099	1501.832	-1.053	0.046	-1.160	-2.603	7.120	-5.665
277758.698	NaN	-0.293	8.446	-3.435	1510.623	1501.832	1500.366	-1.023	0.244	-1.282	-2.679	7.273	-5.742
277759.674	NaN	-0.293	8.446	-3.435	1511.355	1501.832	1501.099	-1.084	0.244	-1.206	-2.679	7.196	-5.512
277760.651	NaN	-0.304	8.446	-3.435	1511.355	1501.099	1500.366	-1.038	0.244	-1.038	-2.603	7.196	-5.589
277761.627	NaN	-0.304	8.446	-3.446	1509.890	1501.099	1498.901	-1.221	0.275	-1.221	-2.679	7.196	-5.589
277762.604	NaN	-0.293	8.435	-3.435	1510.623	1501.832	1499.634	-1.023	0.183	-1.237	-2.603	7.120	-5.665
277763.580	NaN	-0.304	8.424	-3.446	1512.088	1502.564	1501.099	-0.901	0.122	-1.267	-2.679	7.120	-5.589
277764.557	NaN	-0.293	8.435	-3.435	1511.355	1501.832	1500.366	-0.992	0.061	-1.237	-2.756	7.273	-5.742
277765.533	NaN	-0.304	8.424	-3.435	1512.088	1501.099	1500.366	-1.069	0.061	-1.038	-2.679	7.196	-5.512
277766.510	NaN	-0.304	8.424	-3.424	1512.088	1500.366	1500.366	-0.855	-0.031	-1.099	-2.756	7.196	-5.665
277767.487	NaN	-0.304	8.424	-3.446	1510.623	1501.832	1501.099	-0.809	-0.092	-1.237	-2.603	7.120	-5.665
277768.463	NaN	-0.293	8.424	-3.457	1510.623	1502.564	1500.366	-0.870	0.076	-1.313	-2.679	7.043	-5.665
277769.440	NaN	-0.293	8.435	-3.446	1509.890	1501.099	1498.901	-1.023	0.198	-1.252	-2.603	7.120	-5.665
277770.416	NaN	-0.283	8.446	-3.435	1511.355	1501.832	1501.099	-1.099	0.183	-1.084	-2.603	7.043	-5.742
277771.393	NaN	-0.293	8.446	-3.446	1510.623	1501.099	1499.634	-1.008	-0.061	-1.053	-2.679	7.120	-5.665
277772.369	NaN	-0.293	8.446	-3.457	1512.088	1502.564	1500.366	-1.069	-0.046	-1.069	-2.603	7.196	-5.589
277773.346	NaN	-0.293	8.446	-3.446	1511.355	1502.564	1501.099	-1.221	0.137	-1.053	-2.603	7.196	-5.589
277774.323	NaN	-0.283	8.446	-3.446	1512.088	1501.099	1501.099	-0.992	0.366	-1.008	-2.603	7.043	-5.589
277775.299	NaN	-0.293	8.457	-3.435	1511.355	1501.832	1501.099	-1.084	0.336	-1.145	-2.679	7.120	-5.665
277776.276	NaN	-0.293	8.446	-3.435	1512.088	1502.564	1501.099	-0.992	0.321	-1.221	-2.603	7.120	-5.665
277777.252	NaN	-0.293	8.446	-3.446	1510.623	1502.564	1501.099	-0.885	0.122	-1.206	-2.526	7.273	-5.512
277778.229	NaN	-0.283	8.446	-3.446	1511.355	1501.832	1499.634	-0.809	0.031	-1.130	-2.833	7.196	-5.742
277779.205	NaN	-0.293	8.435	-3.446	1509.890	1502.564	1500.366	-0.748	0.000	-1.344	-2.679	7.120	-5.742
277780.182	NaN	-0.293	8.424	-3.457	1511.355	1501.832	1500.366	-0.840	0.015	-1.435	-2.756	7.120	-5.589
277781.158	NaN	-0.293	8.424	-3.467	1509.158	1503.297	1500.366	-1.023	0.214	-1.252	-2.756	7.043	-5.589
277782.135	NaN	-0.283	8.435	-3.457	1510.623	1502.564	1501.099	-1.084	0.321	-1.084	-2.679	7.043	-5.742
277783.112	NaN	-0.293	8.424	-3.467	1512.088	1501.099	1499.634	-0.962	0.183	-1.008	-2.756	7.120	-5.589
277784.088	NaN	-0.293	8.435	-3.457	1510.623	1501.099	1500.366	-1.008	0.137	-1.084	-2.756	7.196	-5.742
277785.065	NaN	-0.283	8.446	-3.424	1509.890	1501.832	1499.634	-1.008	0.198	-1.221	-2.756	7.043	-5.742
277786.041	NaN	-0.283	8.435	-3.457	1512.088	1502.564	1501.832	-1.023	0.168	-1.328	-2.679	7.043	-5.589
277787.018	NaN	-0.304	8.435	-3.446	1511.355	1503.297	1500.366	-0.992	0.183	-1.130	-2.603	7.196	-5.665
277787.994	NaN	-0.293	8.435	-3.457	1510.623	1502.564	1499.634	-0.916	0.153	-0.916	-2.756	7.196	-5.742
277788.971	NaN	-0.293	8.424	-3.457	1510.623	1501.099	1498.901	-0.901	0.046	-1.084	-2.603	7.196	-5.589
277789.948	NaN	-0.293	8.424	-3.446	1510.623	1501.099	1501.099	-0.870	0.076	-1.115	-2.603	7.196	-5.665
277790.924	NaN	-0.293	8.446	-3.435	1511.355	1503.297	1501.832	-0.809	0.198	-1.084	-2.756	7.273	-5.665
277791.901	NaN	-0.293	8.446	-3.446	1511.355	1501.832	1501.099	-0.840	0.168	-1.221	-2.833	7.120	-5.589
277792.877	NaN	-0.283	8.446	-3.446	1510.623	1501.832	1500.366	-0.962	0.061	-1.344	-2.756	7.120	-5.742
277793.854	NaN	-0.283	8.446	-3.446	1509.890	1501.099	1501.099	-0.916	-0.076	-1.130	-2.679	7.120	-5.512
277794.830	NaN	-0.283	8.435	-3.446	1511.355	1502.564	1501.099	-0.580	0.061	-1.038	-2.756	7.120	-5.742
277795.807	NaN	-0.283	8.446	-3.424	1511.355	1501.832	1501.099	-0.580	0.031	-1.221	-2.603	7.196	-5.589
277796.783	NaN	-0.283	8.446	-3.435	1509.890	1501.832	1500.366	-0.916	0.061	-1.511	-2.756	7.120	-5.512
277797.760	NaN	-0.283	8.446	-3.435	1510.623	1503.297	1500.366	-1.115	0.031	-1.282	-2.756	7.120	-5.742
277798.737	NaN	-0.293	8.424	-3.446	1512.088	1501.099	1499.634	-0.977	-0.137	-1.115	-2.679	7.043	-5.589
277799.713	NaN	-0.283	8.424	-3.424	1512.088	1502.564	1500.366	-0.824	-0.031	-1.328	-2.526	7.120	-5.589
277800.690	NaN	-0.283	8.435	-3.424	1510.623	1502.564	1500.366	-0.565	0.122	-1.405	-2.679	7.120	-5.742
277801.666	NaN	-0.283	8.424	-3.435	1510.623	1501.099	1500.366	-0.885	0.076	-1.481	-2.756	7.043	-5.589
277802.643	NaN	-0.283	8.435	-3.435	1511.355	1501.832	1500.366	-1.053	0.046	-1.252	-2.526	7.196	-5.589
277803.619	NaN	-0.293	8.435	-3.457	1512.088	1501.832	1500.366	-0.962	0.031	-1.084	-2.603	7.043	-5.512
277804.596	NaN	-0.283	8.435	-3.446	1511.355	1501.832	1501.099	-0.855	0.168	-1.099	-2.679	7.120	-5.665
277805.573	NaN	-0.283	8.446	-3.446	1511.355	1501.099	1501.832	-0.901	0.183	-1.099	-2.679	7.196	-5.512
277806.549	NaN	-0.283	8.446	-3.457	1509.890	1501.832	1500.366	-0.962	0.000	-1.038	-2.679	7.196	-5.589
277807.526	NaN	-0.293	8.446	-3.457	1510.623	1501.832	1500.366	-0.977	-0.122	-1.053	-2.526	7.196	-5.665
277808.502	NaN	-0.293	8.446	-3.457	1511.355	1502.564	1500.366	-0.992	-0.031	-1.008	-2.756	7.120	-5.665
277809.479	NaN	-0.283	8.457	-3.446	1512.088	1501.099	1499.634	-0.901	-0.015	-1.160	-2.679	7.196	-5.665
277810.455	NaN	-0.293	8.435	-3.413	1510.623	1501.099	1501.099	-0.901	0.168	-1.176	-2.756	7.120	-5.589
277811.432	NaN	-0.304	8.435	-3.424	1511.355	1501.832	1500.366	-0.931	0.122	-1.328	-2.756	7.120	-5.589
277812.408	NaN	-0.304	8.435	-3.424	1510.623	1502.564	1501.099	-1.084	0.000	-1.298	-2.679	7.273	-5.665
277813.385	NaN	-0.293	8.435	-3.413	1512.088	1501.832	1501.099	-1.069	-0.107	-1.191	-2.603	7.196	-5.665
277814.362	NaN	-0.293	8.424	-3.424	1511.355	1501.832	1500.366	-0.718	-0.168	-1.053	-2.679	7.120	-5.742
277815.338	NaN	-0.293	8.424	-3.424	1511.355	1501.099	1500.366	-0.824	0.031	-1.053	-2.679	7.196	-5.665
277816.315	NaN	-0.293	8.424	-3.457	1511.355	1501.099	1499.634	-1.084	0.015	-1.176	-2.679	7.273	-5.589
277817.291	NaN	-0.293	8.424	-3.446	1512.088	1501.832	1500.366	-1.145	0.061	-1.237	-2.756	7.196	-5.589
277818.268	NaN	-0.293	8.435	-3.446	1512.088	1500.366	1500.366	-1.252	-0.076	-1.191	-2.603	7.120	-5.742
277819.244	NaN	-0.293	8.435	-3.446	1511.355	1500.366	1498.168	-1.069	0.046	-1.038	-2.679	7.273	-5.665
277820.221	NaN	-0.272	8.435	-3.424	1510.623	1501.832	1500.366	-0.794	0.168	-1.145	-2.526	7.196	-5.665
277821.198	NaN	-0.283	8.435	-3.435	1512.088	1502.564	1498.901	-0.962	0.214	-1.313	-2.679	7.273	-5.665
277822.174	NaN	-0.283	8.413	-3.435	1511.355	1501.832	1500.366	-0.962	0.214	-1.176	-2.603	7.120	-5.435
277823.151	NaN	-0.293	8.413	-3.435	1511.355	1501.832	1501.099	-0.901	0.183	-1.221	-2.679	7.196	-5.742
277824.127	NaN	-0.293	8.413	-3.435	1510.623	1501.832	1501.099	-1.038	0.183	-1.252	-2.679	7.273	-5.589
277825.104	NaN	-0.304	8.424	-3.435	1512.088	1501.832	1500.366	-0.916	0.198	-1.420	-2.679	7.273	-5.742
277826.080	NaN	-0.293	8.424	-3.446	1512.088	1501.832	1501.099	-0.840	0.275	-1.282	-2.603	7.196	-5.742
277827.057	NaN	-0.293	8.424	-3.424	1512.088	1501.099	1500.366	-1.023	0.229	-1.053	-2.679	7.043	-5.589
277828.033	NaN	-0.293	8.413	-3.435	1511.355	1501.832	1501.099	-1.069	0.214	-1.115	-2.756	7.120	-5.665
277829.010	NaN	-0.304	8.424	-3.446	1509.890	1501.832	1501.099	-1.084	0.061	-1.221	-2.756	7.273	-5.818
277829.987	NaN	-0.304	8.424	-3.446	1512.088	1501.832	1498.901	-1.008	-0.168	-1.252	-2.679	7.196	-5.512
277830.963	NaN	-0.293	8.424	-3.435	1510.623	1502.564	1501.099	-0.947	-0.015	-1.145	-2.679	7.120	-5.665
277831.940	NaN	-0.304	8.435	-3.435	1510.623	1502.564	1502.564	-0.885	0.275	-1.145	-2.603	7.120	-5.435
277832.916	NaN	-0.304	8.435	-3.435	1510.623	1502.564	1499.634	-1.099	0.321	-1.176	-2.603	7.196	-5.665
277833.893	NaN	-0.293	8.424	-3.435	1511.355	1502.564	1501.832	-0.931	0.214	-1.313	-2.756	7.043	-5.665
277834.869	NaN	-0.283	8.435	-3.435	1512.088	1502.564	1500.366	-1.069	0.214	-1.298	-2.679	7.273	-5.742
277835.846	NaN	-0.283	8.424	-3.446	1511.355	1502.564	1500.366	-1.008	0.153	-1.069	-2.679	7.273	-5.512
277836.823	NaN	-0.293	8.424	-3.435	1510.623	1503.297	1499.634	-1.084	0.076	-1.191	-2.756	7.196	-5.512
277837.799	NaN	-0.293	8.413	-3.435	1510.623	1502.564	1500.366	-0.763	0.137	-1.344	-2.756	7.120	-5.665
277838.776	NaN	-0.293	8.424	-3.424	1512.088	1501.099	1499.634	-0.916	0.244	-1.466	-2.679	7.273	-5.589
277839.752	NaN	-0.283	8.424	-3.424	1509.890	1501.099	1499.634	-1.145	0.244	-1.344	-2.679	7.196	-5.512
277840.729	NaN	-0.283	8.424	-3.435	1509.158	1501.099	1498.168	-1.221	0.015	-1.038	-2.756	7.120	-5.742
277841.705	NaN	-0.272	8.424	-3.435	1509.890	1502.564	1501.832	-1.023	0.015	-1.115	-2.603	7.196	-5.665
277842.682	NaN	-0.272	8.424	-3.435	1512.088	1501.099	1501.099	-0.916	0.214	-1.053	-2.679	7.120	-5.512
277843.658	NaN	-0.283	8.424	-3.446	1509.890	1501.099	1500.366	-0.779	0.397	-1.084	-2.603	7.196	-5.742
277844.635	NaN	-0.293	8.424	-3.446	1509.890	1500.366	1498.901	-0.885	0.214	-1.221	-2.833	7.120	-5.512
277845.612	NaN	-0.283	8.435	-3.435	1510.623	1502.564	1500.366	-1.084	0.107	-1.206	-2.603	7.273	-5.665
277846.588	NaN	-0.293	8.446	-3.446	1512.088	1501.832	1500.366	-0.885	0.046	-1.176	-2.679	7.043	-5.665
277847.565	3736848723.647	-0.293	8.446	-3.435	1509.890	1501.099	1500.366	-0.794	0.137	-1.115	-2.756	7.196	-5.589
277848.541	NaN	-0.283	8.457	-3.446	1511.355	1502.564	1500.366	-0.901	0.260	-1.130	-2.679	7.120	-5.818
277849.518	NaN	-0.283	8.446	-3.457	1511.355	1501.832	1500.366	-0.962	0.076	-1.252	-2.679	7.196	-5.589
277850.494	NaN	-0.283	8.457	-3.446	1510.623	1501.099	1499.634	-1.130	0.000	-1.496	-2.679	7.273	-5.665
277851.471	NaN	-0.283	8.435	-3.457	1510.623	1502.564	1500.366	-1.160	0.153	-1.282	-2.679	7.196	-5.589
277852.448	NaN	-0.293	8.446	-3.467	1511.355	1501.099	1498.168	-1.099	0.183	-1.130	-2.603	7.273	-5.742
277853.424	NaN	-0.293	8.435	-3.457	1511.355	1500.366	1500.366	-0.794	0.137	-1.130	-2.679	7.120	-5.742
277854.401	NaN	-0.283	8.446	-3.435	1512.088	1501.832	1500.366	-0.885	0.076	-1.115	-2.679	6.967	-5.665
277855.377	NaN	-0.283	8.435	-3.446	1511.355	1501.832	1500.366	-1.069	0.153	-1.191	-2.756	7.273	-5.512
277856.354	NaN	-0.283	8.446	-3.446	1510.623	1501.099	1499.634	-1.053	0.107	-1.053	-2.756	7.196	-5.512
277857.330	NaN	-0.283	8.446	-3.435	1511.355	1502.564	1501.099	-1.038	0.168	-1.145	-2.603	7.120	-5.512
277858.307	NaN	-0.283	8.435	-3.435	1509.890	1501.832	1500.366	-1.038	0.504	-1.298	-2.603	7.120	-5.742
277859.283	NaN	-0.283	8.435	-3.424	1510.623	1503.297	1500.366	-1.115	0.229	-1.389	-2.679	7.196	-5.665
277860.260	NaN	-0.304	8.435	-3.424	1512.088	1501.832	1499.634	-1.038	0.153	-1.344	-2.603	7.196	-5.742
277861.237	NaN	-0.315	8.435	-3.435	1511.355	1501.099	1500.366	-0.947	0.031	-1.206	-2.679	7.196	-5.665
277862.213	NaN	-0.293	8.446	-3.435	1509.890	1501.099	1500.366	-1.099	0.092	-1.221	-2.679	7.196	-5.665
277863.190	NaN	-0.283	8.446	-3.413	1510.623	1501.099	1501.832	-1.130	0.092	-1.053	-2.603	7.273	-5.665
277864.166	NaN	-0.283	8.435	-3.413	1511.355	1501.099	1499.634	-1.023	0.244	-1.008	-2.603	7.043	-5.665
277865.143	NaN	-0.293	8.435	-3.413	1510.623	1501.099	1500.366	-0.992	0.458	-1.130	-2.603	7.120	-5.435
277866.119	NaN	-0.304	8.435	-3.413	1509.890	1501.832	1501.099	-1.084	0.458	-1.221	-2.603	7.120	-5.589
277867.096	NaN	-0.304	8.424	-3.424	1510.623	1501.099	1500.366	-0.931	0.290	-1.145	-2.756	7.043	-5.512
277868.073	NaN	-0.293	8.435	-3.424	1511.355	1501.832	1499.634	-0.718	0.076	-1.282	-2.679	7.196	-5.435
277869.049	NaN	-0.293	8.424	-3.435	1511.355	1501.832	1501.099	-0.931	0.183	-1.191	-2.603	7.196	-5.589
277870.026	NaN	-0.293	8.435	-3.435	1511.355	1501.832	1501.099	-1.069	0.214	-1.221	-2.526	7.120	-5.665
277871.002	NaN	-0.283	8.424	-3.424	1511.355	1501.832	1500.366	-1.023	0.382	-1.221	-2.679	7.196	-5.512
277871.979	NaN	-0.293	8.424	-3.424	1510.623	1501.099	1498.901	-0.992	0.260	-1.130	-2.756	7.043	-5.742
277872.955	NaN	-0.272	8.424	-3.424	1511.355	1500.366	1500.366	-0.733	-0.031	-1.176	-2.833	7.120	-5.589
277873.932	NaN	-0.272	8.424	-3.424	1510.623	1501.832	1499.634	-0.718	-0.137	-1.221	-2.756	7.196	-5.818
277874.908	NaN	-0.283	8.424	-3.413	1509.890	1502.564	1501.099	-0.885	0.031	-1.160	-2.756	7.273	-5.665
277875.885	NaN	-0.283	8.435	-3.413	1510.623	1502.564	1499.634	-1.115	0.290	-1.053	-2.603	7.043	-5.818
277876.862	NaN	-0.283	8.435	-3.402	1511.355	1501.832	1501.832	-1.053	0.336	-1.023	-2.679	7.273	-5.589
277877.838	NaN	-0.272	8.435	-3.413	1511.355	1501.832	1499.634	-1.053	0.153	-1.099	-2.679	7.120	-5.665
277878.815	NaN	-0.283	8.424	-3.413	1510.623	1501.832	1501.099	-1.221	0.076	-1.115	-2.833	7.273	-5.742
277879.791	NaN	-0.283	8.435	-3.424	1509.890	1501.099	1499.634	-1.298	0.153	-1.145	-2.603	7.196	-5.665
277880.768	NaN	-0.272	8.446	-3.413	1510.623	1501.832	1501.099	-1.115	0.214	-1.206	-2.756	7.196	-5.665
277881.744	NaN	-0.283	8.446	-3.424	1512.088	1501.832	1499.634	-1.008	0.244	-1.130	-2.833	7.196	-5.665
277882.721	NaN	-0.293	8.435	-3.424	1509.890	1501.832	1501.099	-0.901	0.168	-1.023	-2.756	7.273	-5.665
277883.698	NaN	-0.293	8.435	-3.424	1510.623	1501.099	1499.634	-0.855	0.000	-1.099	-2.603	7.196	-5.665
277884.674	NaN	-0.293	8.424	-3.435	1511.355	1502.564	1501.832	-0.870	-0.015	-1.221	-2.603	7.043	-5.742
277885.651	NaN	-0.293	8.435	-3.435	1511.355	1502.564	1499.634	-0.901	-0.031	-1.267	-2.756	7.120	-5.589
277886.627	NaN	-0.293	8.424	-3.435	1510.623	1501.832	1501.832	-0.916	0.122	-1.176	-2.679	7.196	-5.742
277887.604	NaN	-0.304	8.424	-3.435	1509.890	1501.832	1499.634	-0.916	0.214	-1.069	-2.679	7.120	-5.665
